symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
FAF,False,0.0,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow",7027023872.0,10.609231,1.2790029,,0.5135000000000001,,0.66174006,0.13409,,0.031200000000000002,4.0
FN,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",18550130688.0,44.40223,8.048659,2.549,0.00192,0.1999,0.12037,0.098859996,-79178376.0,,4.0
FLS,False,0.0,"graham_pe,graham_pe_times_pb",9158651904.0,26.345589,4.1324034,2.217,0.8290000000000001,0.17086,0.35528,0.13434,460488864.0,0.0128,4.0
FLR,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7438817792.0,24.319633,2.6251972,1.784,0.36293,0.1015,-0.01627,-0.01201,345124992.0,,0.0
FLG,False,0.0,"data_missing:trailing_pe,data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",6131350528.0,,0.80488074,,,-0.0068800002,0.0,0.17469999,,0.0027,0.0
FIVE,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb",11131506688.0,25.385878,4.8138404,2.098,0.86432,0.21127,0.36805,0.11998,427309888.0,,4.0
FHN,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12112246784.0,12.8241205,1.4254595,,,0.11453,0.0,0.40069,,0.0264,4.0
FHI,False,0.0,graham_pe_times_pb,4350554624.0,11.128156,3.428452,3.276,0.35674,0.3376,0.68292,0.26376,364816384.0,0.024300000000000002,4.0
FFIN,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",4944534016.0,18.449198,2.475425,,,0.14408,0.0,0.55958,,0.0254,4.0
FCN,False,0.0,"data_missing:dividend_yield,graham_pe_times_pb,munger_roe",4746179584.0,18.744047,2.8019004,2.3,0.606,0.13994001,0.31879,0.08534,227755744.0,,4.0
FCFS,False,0.0,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",8653800448.0,24.769135,3.7656417,4.767,1.13612,0.16274,0.58564997,0.16702999,190610624.0,0.008,4.0
FBIN,False,0.0,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5940811776.0,22.133333,2.5206256,2.132,1.25712,0.11653,0.44912,0.06546,323924992.0,0.0207,4.0
FNB,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6717039616.0,11.232143,0.98682153,,,0.09034,0.0,0.4449,,0.0276,4.0
COLB,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9338958848.0,12.65098,1.2187382,,,0.10154,0.0,0.50693,,0.0454,4.0
COKE,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",11877733376.0,24.510988,3.7315712,1.235,1.97906,1.35179,0.39659,0.07417,531065504.0,0.0054,4.0
CNX,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_earnings_stability",4875317760.0,4.5946665,1.0572172,0.494,0.54827,0.28081,0.74815005,0.60716,408791136.0,,1.0
CNO,False,0.0,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4910131200.0,21.209677,1.9746969,2.425,1.7219399999999998,0.09764,0.38895,0.09645,1026137472.0,0.013600000000000001,4.0
CNM,False,0.0,"data_missing:dividend_yield,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8345445888.0,18.271187,3.9708996,2.312,1.15941,0.23888001,0.2706,0.09267,437875008.0,,4.0
CNH,False,0.0,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13168275456.0,33.1875,1.6943203,4.899,3.33719,0.0484,0.18482,0.026919998,247250000.0,0.009300000000000001,4.0
CMC,False,0.0,"munger_roe,munger_gross_margin",7526879744.0,12.862004,1.6619444,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.0118,4.0
CLH,False,0.0,"data_missing:dividend_yield,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",16195723264.0,41.5271,5.8338566,2.343,1.16452,0.14794,0.31718,0.08149,407184640.0,,4.0
CLF,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",6251744768.0,,1.0737729,2.019,1.2932400000000002,-0.18604,-0.02888,-0.02885,-60500000.0,,0.0
CHWY,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8376818688.0,34.1,19.768116,0.784,1.2338500000000001,0.63816,0.29912,0.03828,463275008.0,,4.0
DT,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",11848488960.0,75.27778,4.5864835,1.353,0.06293,0.062179998,0.81732005,0.10507,501819008.0,,4.0
CHH,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4913512960.0,14.594594,35.5497,0.947,15.35084,9.40813,0.90456,0.27816,194694128.0,0.0106,4.0
CHE,False,0.0,"graham_current_ratio,graham_pe,graham_pe_times_pb",6677007360.0,27.441898,7.841398,0.853,0.27941,0.25597,0.32376,0.12863,348256736.0,0.0048,4.0
CHDN,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",5837116416.0,15.4235735,5.325914,0.541,4.38287,0.35001,0.33796,0.21719,125112496.0,0.0053,4.0
CGNX,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe",10557649920.0,74.63529,7.14334,3.643,0.05005,0.09748,0.6802,0.22304001,181449872.0,0.0054,4.0
CG,False,0.0,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",15986464768.0,30.417807,2.957512,1.994,1.9820900000000001,0.09364,0.8778,-2.3387802,,0.0318,2.0
CFR,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10139211776.0,15.7215185,2.3121207,,,0.15469,0.0,0.36897,,0.0254,4.0
CELH,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",6945748480.0,63.186047,5.5733333,1.773,0.22449000000000002,0.081190005,0.50351,0.19820999,177804496.0,,3.0
CDP,False,0.0,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4328598016.0,27.357664,2.7926385,1.975,1.62805,0.10366,0.57833,0.29559,285613632.0,0.0335,2.0
CDE,False,0.0,"graham_earnings_stability,munger_roe",15705346048.0,12.290322,1.514158,3.731,0.07426,0.12146,0.58579,0.43047002,511841376.0,0.0025,2.0
CCK,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",12452661248.0,16.473381,4.3369064,1.049,1.80095,0.27367002,0.20957,0.12568,903750016.0,0.0105,4.0
CBT,False,0.0,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",4599984640.0,16.813208,2.93125,1.449,0.77712,0.19957,0.25231,0.15265,374124992.0,0.0206,4.0
CHRD,False,0.0,"data_missing:trailing_pe,graham_current_ratio,munger_roe",7819393536.0,,0.9715373,1.024,0.18657,-0.00801,0.47198,0.05789,452692640.0,0.0379,4.0
DOCU,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",8982034432.0,30.545456,4.9904523,0.665,0.10074999999999999,0.16440001,0.79541,0.13407,1250368768.0,,3.0
DOCS,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb",3675960064.0,20.867348,3.9372356,6.093,0.010709999999999999,0.19282,0.89094,0.21582001,255263744.0,,4.0
DOCN,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",15332496384.0,57.521927,15.418529,1.46,1.69946,0.70002997,0.58491004,0.1418,157550368.0,,3.0
DLB,False,0.0,"graham_pe_times_pb,munger_roe",4650443264.0,19.507936,1.7762041,2.981,0.01891,0.09417,0.87438005,0.291,289174112.0,0.0287,4.0
DKS,False,0.0,"graham_debt_to_equity,graham_pe_times_pb,munger_fcf",18290739200.0,19.879377,3.2301712,1.501,1.3899199999999998,0.20903999,0.33565,0.105950005,-537311360.0,0.023799999999999998,4.0
DINO,False,0.0,"munger_roe,munger_gross_margin",16060738560.0,13.376877,1.6758525,1.794,0.3467,0.13044,0.1114,0.11891,1380499968.0,0.022000000000000002,4.0
DCI,False,0.0,"graham_pe,graham_pe_times_pb",10564133888.0,24.566038,6.2309427,2.353,0.35882,0.27777,0.34570998,0.1633,302387488.0,0.0134,4.0
DBX,False,0.0,"data_missing:debt_to_equity,data_missing:return_on_equity,data_missing:dividend_yield,graham_current_ratio,graham_pe_times_pb",6632737792.0,15.535519,-3.2558405,1.232,,,0.79737,0.2745,816437504.0,,4.0
DAR,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",10075995136.0,45.94203,2.0662909,1.583,0.8792,0.04879,0.24849,0.080570005,185682256.0,,4.0
CYTK,False,0.0,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,data_missing:dividend_yield,graham_earnings_stability,munger_gross_margin,munger_fcf",11122326528.0,,-12.313242,4.214,,,-2.90728,-9.48685,-381057760.0,,0.0
CXT,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",2995080192.0,23.340807,2.4168835,1.33,1.20992,0.1101,0.41974998,0.12045,169200000.0,0.0139,4.0
COLM,False,0.0,"graham_pe_times_pb,munger_roe",3156921088.0,19.722044,1.9956033,3.07,0.29872,0.10285,0.50491,0.05391,124726496.0,0.0189,4.0
CVLT,False,0.0,"data_missing:dividend_yield,data_invalid_outlier:debt_to_equity,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5846257152.0,89.32911,775.4945,1.955,122.60488,0.42486,0.8115,0.11306,289540640.0,,3.0
CUZ,False,0.0,"data_missing:trailing_pe,graham_current_ratio,munger_roe",5190390784.0,,1.1505071,0.348,0.8432599999999999,-0.00096000003,0.67933,0.22082001,90898624.0,0.040999999999999995,4.0
CUBE,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9334217728.0,28.678322,3.5057273,0.081,1.29599,0.11562,0.71172,0.40293,487385632.0,0.0516,4.0
CTRE,False,0.0,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10004773888.0,26.803795,2.3219473,2.111,0.7194799999999999,0.09423,0.97461,0.57791,965303104.0,0.0368,3.0
CSL,False,0.0,"graham_debt_to_equity,graham_pe_times_pb",13416195072.0,19.343641,8.103582,3.38,1.7472800000000002,0.38228,0.35571,0.17403,722249984.0,0.0134,4.0
CRUS,False,0.0,"data_missing:dividend_yield,graham_pe_times_pb",6736951808.0,17.010191,3.174826,7.365,0.06296,0.20327,0.52778,0.20131999,505731264.0,,4.0
CRS,False,0.0,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",29887881216.0,63.18697,14.455232,3.733,0.33822,0.24892999,0.29735002,0.2281,300724992.0,0.0014000000000000002,3.0
CROX,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_debt_to_equity,graham_earnings_stability,munger_roe",6582387712.0,,4.6815805,1.666,1.20881,-0.061079998,0.58101004,0.22155,446939616.0,,0.0
CRBG,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13893004288.0,77.1,1.3659315,1.175,1.48375,0.016900001,0.18412,0.105670005,1860249984.0,0.030899999999999997,0.0
CR,False,0.0,"graham_pe,graham_pe_times_pb",12594334720.0,40.018353,6.0059485,2.848,0.57874,0.16613,0.44599,0.24841999,239500000.0,0.0046,4.0
CPRI,False,0.0,"data_missing:dividend_yield,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",1783931392.0,23.907694,22.359713,1.209,16.90476,0.35088003,0.62263,-0.01005,180750000.0,,1.0
CW,False,0.0,"graham_pe,graham_pe_times_pb",27706982400.0,55.068283,10.529545,1.523,0.43634,0.19691,0.37171,0.17557,523196256.0,0.0014000000000000002,4.0
MTDR,False,0.0,"graham_current_ratio,munger_roe,munger_fcf",6421255680.0,13.327319,1.1500056,0.733,0.60382,0.100839995,0.79656,0.04972,-263931008.0,0.0273,4.0
MSM,False,0.0,"graham_pe,graham_pe_times_pb",7027139584.0,30.39372,4.9506235,1.548,0.39130000000000004,0.16322,0.40823,0.10195,195171120.0,0.0273,4.0
MSA,False,0.0,"graham_pe,graham_pe_times_pb",6719427584.0,23.48988,4.9872494,3.17,0.48574,0.22830999,0.46805,0.22381,240252256.0,0.0126,4.0
MP,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_earnings_stability,munger_roe,munger_fcf",7948690944.0,,4.0326953,7.176,0.44018,-0.04167,0.3722,-0.07876,-174843504.0,,0.0
MORN,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",6372355072.0,17.133947,6.255413,1.032,1.8715000000000002,0.30656,0.61713004,0.24178,452812512.0,0.012,4.0
MOH,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",10435108864.0,53.69705,2.5527008,1.679,0.94773,-0.0016,0.08835,0.0133299995,671249984.0,,4.0
MOG-A,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",12978758656.0,46.235893,6.173425,1.677,0.69336,0.14403,0.2727,0.11733,221396880.0,0.003,4.0
MMS,False,0.0,munger_gross_margin,3016342272.0,8.62012,1.7967577,2.213,0.95935,0.22188999,0.25462,0.1137,262571376.0,0.0229,4.0
MLI,False,0.0,"graham_pe_times_pb,munger_gross_margin",13958043648.0,17.391184,4.373095,4.775,0.0069099999999999995,0.26325,0.28776,0.21721001,524039136.0,0.011200000000000002,4.0
MKSI,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",23322986496.0,72.54201,8.267094,1.111,1.52686,0.12662,0.46648997,0.16048001,488624992.0,0.0029,2.0
GHC,False,0.0,munger_roe,4923556864.0,16.907705,1.0403156,1.793,0.28415,0.06717,0.30153,0.09066,207205872.0,0.0066,4.0
MEDP,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_pe,graham_pe_times_pb",17302030336.0,38.101887,37.44021,0.732,0.27682,1.6215401,0.7235,0.20757,547985472.0,,4.0
MAT,False,0.0,"data_missing:dividend_yield,graham_debt_to_equity",4137702400.0,9.128205,1.9644089,2.058,1.27016,0.23557,0.48134997,-0.09189,311720992.0,,4.0
MANH,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_pe,graham_pe_times_pb",8722636800.0,41.412918,42.51153,1.104,0.27140000000000003,0.96236,0.55995,0.2301,295047136.0,,4.0
M,False,0.0,"graham_current_ratio,graham_debt_to_equity,munger_roe",6136675328.0,9.640495,1.2686932,1.475,1.05623,0.14363,0.40308,0.01758,748875008.0,0.0315,4.0
LSTR,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7056049664.0,57.60942,8.831373,1.877,0.15551,0.14412,0.19306,0.045050003,183936880.0,0.0076,4.0
LSCC,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe",18924896256.0,986.6429,25.53707,3.481,0.05391,0.027460001,0.68439,0.15606,118340376.0,,4.0
LPX,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5040052224.0,61.658123,2.9189932,3.262,0.21850000000000003,0.047930002,0.19781,0.066199996,-66000000.0,0.0165,4.0
LOPE,False,0.0,"data_missing:dividend_yield,graham_pe_times_pb",3691055360.0,17.444862,5.281108,2.745,0.14964,0.29779,0.53256,0.30918,226362000.0,,4.0
LNTH,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb",6753454080.0,24.756563,5.5682006,2.828,0.51617,0.23482999,0.60483,0.21648,421714496.0,,4.0
LIVN,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4318325248.0,40.107143,3.5628173,1.33,0.28353,0.09543,0.67855,0.14393,198052752.0,,0.0
LFUS,False,0.0,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10499194880.0,,4.1553154,2.61,0.28318,-0.016139999,0.38568002,0.17296,327309888.0,0.0072,0.0
MIDD,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe_times_pb,munger_roe",5929428992.0,17.964382,2.5744014,1.965,0.79798,0.12039,0.38741,0.16350001,541004032.0,,0.0
OGE,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",10238230528.0,22.04889,2.07287,0.656,1.18683,0.09591,0.44291002,0.14682001,103850000.0,0.0345,4.0
OC,False,0.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",11189409792.0,,3.069565,1.236,1.6353499999999999,-0.09388,0.2718,0.07329,652499968.0,0.0219,0.0
WRBY,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2983207168.0,2431.0,7.939255,2.334,0.63233,0.00369,0.53408,0.009509999,32268876.0,,1.0
NXT,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_gross_margin",16045703168.0,27.210938,6.6869316,2.446,0.022639999999999997,0.29571,0.2192,0.18155001,311732128.0,,4.0
NXST,False,0.0,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5532439040.0,38.462845,2.551765,1.757,5.76199,0.06609,0.55625,0.22206,663750016.0,0.0409,4.0
NWE,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4462406656.0,26.672794,1.5339564,0.702,1.18354,0.057740003,0.56145,0.23033,-187359504.0,0.036699999999999997,4.0
NVT,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe",25677973504.0,53.823727,6.763503,1.695,0.4471,0.13002,0.3701,0.15998,209875008.0,0.0053,4.0
NVST,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4258589696.0,63.82927,1.3843632,2.44,0.51606,0.02214,0.55254,0.09865,216337504.0,,1.0
NTNX,False,0.0,"data_missing:debt_to_equity,data_missing:return_on_equity,data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb",14226968576.0,55.4,-19.335049,1.777,,,0.87095,0.10029,631740864.0,,1.0
NOVT,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe",5101961728.0,103.06474,3.8913486,3.564,0.22222,0.05163,0.44232,0.116969995,87253000.0,,4.0
NOV,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7224424960.0,80.52,1.1674302,2.47,0.37317,0.0152,0.20649,0.0229,776499968.0,0.017,4.0
MTG,False,0.0,munger_roe,6124758016.0,9.19365,1.2257162,4.849,0.12834,0.14114,0.93296,0.72616994,473081504.0,0.0207,4.0
NLY,False,0.0,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability",16745313280.0,5.388889,1.1258578,31.675,7.373419999999999,0.19567,0.98015,0.91652,,0.1338,2.0
NJR,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",5995750912.0,17.62908,2.2624624,0.94,1.42136,0.13319999,0.38257,0.32044998,-306034624.0,0.0323,4.0
NFG,False,0.0,"graham_current_ratio,munger_fcf",7798601216.0,11.089189,2.0389605,0.619,0.63438,0.20833,0.64103997,0.41976002,-27653624.0,0.0268,4.0
NEU,False,0.0,graham_pe_times_pb,7082474496.0,17.579908,4.0878954,2.552,0.58862,0.25268,0.31265,0.23582001,414076992.0,0.015300000000000001,4.0
NBIX,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb",17510778880.0,26.83359,5.1415668,2.929,0.13602999999999998,0.225,0.6437,0.22836,590550016.0,,4.0
MZTI,False,0.0,"graham_pe_times_pb,munger_gross_margin",2921854720.0,16.674492,2.7965882,2.584,0.03561,0.17231001,0.24192,0.10877,186684496.0,0.0368,4.0
MUSA,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",11502618624.0,21.67595,17.462566,0.83,4.12267,0.80345,0.08303001,0.04816,390312512.0,0.0039000000000000003,0.0
MUR,False,0.0,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",5647973376.0,66.77966,1.1076751,0.826,0.43954,0.022349998,0.78358,0.18534,223376624.0,0.0348,4.0
MTZ,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",28356599808.0,62.737762,8.456898,1.318,0.88046,0.15014,0.12824,0.03704,12567875.0,,2.0
MTSI,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",21577971712.0,120.348946,15.219287,7.522,0.29203,0.13492,0.55684,0.17591,81527872.0,,0.0
MTN,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",5133365760.0,31.047415,9.303797,0.911,3.55585,0.1685,0.43330002,0.42097,134862496.0,0.0613,4.0
NNN,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",9253670912.0,23.72683,2.1053543,0.157,1.1044,0.0885,0.9596,0.60551,-1393406976.0,0.0506,4.0
IBOC,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4710851072.0,11.307464,1.4327048,,,0.13507,0.0,0.63948,,0.018799999999999997,4.0
HXL,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",8288693248.0,72.77483,6.5437984,2.454,0.78826,0.08411,0.24091,0.12582,184950000.0,0.0066,4.0
HWC,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6090045440.0,14.839216,1.3896183,,,0.097040005,0.0,0.42465,,0.024900000000000002,4.0
HRB,False,0.0,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",5064070656.0,7.1466904,-208.07292,0.995,,,0.44298,0.43235,656333760.0,0.0425,4.0
HR,False,0.0,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",7414897152.0,,1.6502731,0.307,0.9650799999999999,-0.04232,0.61995,0.11508001,144416256.0,0.0451,0.0
HQY,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7907726848.0,35.329586,3.866776,3.437,0.48094000000000003,0.11062,0.70677,0.29343998,370328512.0,,3.0
HOMB,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6160135680.0,12.698346,1.3875469,,,0.11106,0.0,0.57651,,0.0276,4.0
HOG,False,0.0,"munger_roe,munger_gross_margin",2791715584.0,13.740933,0.9110898,1.914,0.71433,0.07115,0.28904,0.03121,168418624.0,0.026600000000000002,4.0
HLNE,False,0.0,graham_pe_times_pb,4506569216.0,13.70777,3.8744333,3.267,0.24308,0.32439,0.6053,0.42490003,305028384.0,0.0296,4.0
HLI,False,0.0,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",9517073408.0,22.155949,4.0881042,1.355,0.20062000000000002,0.18332,0.94323,0.22499001,,0.020099999999999996,4.0
LECO,False,0.0,"graham_pe,graham_pe_times_pb",13717597184.0,25.812372,9.077002,1.826,0.9031100000000001,0.37765,0.36138,0.1715,176646496.0,0.0127,4.0
HIMS,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_debt_to_equity,graham_earnings_stability,munger_roe",7577925120.0,,16.928646,1.689,2.53725,-0.026589999,0.72919,-0.07897,174305120.0,,2.0
HGV,False,0.0,"data_missing:dividend_yield,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3809570048.0,26.227026,3.2693217,4.093,5.47778,0.1162,0.24234,0.13644,135624992.0,,4.0
HALO,False,0.0,"data_missing:dividend_yield,graham_debt_to_equity,graham_pe,graham_pe_times_pb",9588674560.0,28.364912,43.62655,2.762,9.91211,0.99399,0.76674,0.48981,228120752.0,,4.0
HAE,False,0.0,"data_missing:dividend_yield,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3517519104.0,37.7561,4.398477,2.954,1.60076,0.120340005,0.59433997,0.13878,298094240.0,,4.0
H,False,0.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",17289953280.0,,5.3550696,0.604,1.27119,-0.00875,0.42521,0.16687,351124992.0,0.0032,0.0
GXO,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6048104448.0,46.9375,2.03736,0.851,1.98468,0.04605,0.15438,0.026080001,358124992.0,,4.0
GWRE,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10938221568.0,70.63441,8.304678,2.445,0.53467,0.1193,0.64011,0.08224,283154240.0,,1.0
GPK,False,0.0,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3251802368.0,11.945652,1.0014579,1.408,1.78202,0.08554,0.16988,0.041279998,187375008.0,0.039599999999999996,4.0
GMED,False,0.0,"data_missing:dividend_yield,graham_pe_times_pb,munger_roe",10237858816.0,17.621494,2.1621466,4.556,0.0245,0.13303,0.68489,0.21316999,341059616.0,,4.0
GME,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,munger_roe,munger_fcf",9579558912.0,15.932836,1.6397849,12.401,0.74273,0.14095001,0.34387,0.16605,-1261250048.0,,3.0
GLPI,False,0.0,"graham_debt_to_equity,graham_pe_times_pb",12946065408.0,14.012617,2.7143292,31.134,1.6633699999999998,0.19092,0.99078006,0.79372,486100384.0,0.0733,4.0
HL,False,0.0,"graham_earnings_stability,graham_pe,graham_pe_times_pb",10275313664.0,22.202898,3.9968693,4.94,0.11091,0.19894,0.59587,0.55518,277069760.0,0.001,2.0
LEA,False,0.0,"graham_current_ratio,munger_roe,munger_gross_margin",7135044608.0,14.242999,1.4069799,1.328,0.66809,0.12224,0.07631,0.049790002,613337472.0,0.021400000000000002,4.0
LAMR,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",16005667840.0,29.101475,16.504133,0.58,5.04797,0.55202,0.67221,0.25277,540906496.0,0.0403,4.0
LAD,False,0.0,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",7617600000.0,11.654571,1.1928902,0.994,2.5165,0.108660005,0.15447,0.036310002,500362496.0,0.0067,4.0
