symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
ACN,False,67.49053571428571,"graham_current_ratio,graham_pe_times_pb",99474243584.0,12.983625,3.1188004,1.339,0.25035,0.24406,0.32013,0.16964,12089380864.0,0.0377,4.0
WU,False,67.41042857142857,"graham_current_ratio,graham_debt_to_equity",2501042944.0,5.8860292,2.7489698,0.256,2.88116,0.47657,0.36138,0.12517,290700000.0,0.1162,4.0
COLL,False,67.40039285714286,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1152047872.0,17.24272,3.6842651,1.714,2.9757499999999997,0.27411,0.89169,0.15965,332619008.0,,3.0
FAST,False,67.31062182827034,"graham_pe,graham_pe_times_pb",53542236160.0,39.880344,13.158488,4.18,0.10851000000000001,0.34334,0.44701,0.21023001,916124992.0,0.020099999999999996,4.0
CME,False,67.29542409594487,"graham_current_ratio,graham_pe,graham_pe_times_pb",95290302464.0,22.4771,3.5900753,1.018,0.14587,0.15802,1.0,0.65036005,2909012480.0,0.0196,4.0
AMP,False,66.99713009523809,"data_missing:free_cash_flow,graham_pe_times_pb",47881420800.0,13.493897,7.521385,8.779,0.63195,0.63432,0.54932,0.30719998,,0.0126,4.0
WDFC,False,66.9251358142467,"graham_pe,graham_pe_times_pb",3044038656.0,34.469604,10.934818,2.654,0.41048,0.33306,0.55821997,0.20673001,68620496.0,0.0184,4.0
AON,False,66.88578488177863,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",77440860160.0,19.988424,8.008791,1.033,1.61658,0.44699,0.48074,0.2155,3601125120.0,0.0087,4.0
INSW,True,66.86132147587978,,4705421312.0,8.656649,2.144388,7.341,0.27805,0.26868,0.67706,0.61293,16583250.0,0.0412,4.0
IBM,False,66.70348073009674,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",209200939008.0,19.737778,6.072249,0.791,1.8897,0.34460998,0.58098,0.16548,12049750016.0,0.029900000000000003,4.0
SNA,False,66.49680738965512,"graham_pe,graham_pe_times_pb",21131307008.0,20.863894,3.4973805,3.433,0.21594999999999998,0.17932,0.5183,0.25397,1109474944.0,0.0235,4.0
AOS,False,66.41639439578803,graham_pe_times_pb,8147049984.0,15.762667,4.338349,1.558,0.34981,0.28267,0.38764998,0.17111,495612512.0,0.0232,4.0
JKHY,False,66.31626542950393,"graham_pe,graham_pe_times_pb",11011806208.0,21.64595,5.1697855,1.744,0.06398,0.24892001,0.44057,0.24369,373407744.0,0.0148,4.0
CPRI,False,66.31600225000001,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",1833293824.0,24.569233,22.978418,1.209,16.90476,0.35088003,0.62263,-0.01005,180750000.0,,1.0
CTRE,False,66.27505000000001,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9777983488.0,26.196201,2.2693129,2.111,0.7194799999999999,0.09423,0.97461,0.57791,965303104.0,0.0368,3.0
UPWK,False,66.2471495714286,"graham_size,graham_current_ratio,graham_earnings_stability",1134514176.0,11.339507,1.9924078,1.365,0.66619,0.18756,0.77537,0.16736999,172279120.0,,3.0
GEV,False,66.13325724207829,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",256370049024.0,27.628876,21.440918,0.85,0.28364,0.82577,0.2057,0.07466,15722125312.0,0.0021,2.0
KLAC,False,66.09230000000001,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",237533085696.0,51.659092,40.76216,2.876,0.92718,0.87496,0.61301,0.42486,,0.0054,4.0
OVV,False,65.96930885145002,"graham_current_ratio,munger_roe",16839408640.0,17.005587,1.464412,1.008,0.43734,0.08411,0.53859,0.36176997,1230499968.0,0.0196,4.0
EBAY,False,65.91270076322027,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",50077736960.0,26.538282,11.40191,1.219,1.63327,0.42875,0.71786004,0.23146999,1200375040.0,0.0108,3.0
VNT,False,65.83558752090713,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4460544000.0,11.194346,3.5464013,1.229,1.53149,0.34785,0.47152,0.17959,291412512.0,0.0031,4.0
EPAC,False,65.75221366940339,"graham_size,graham_pe,graham_pe_times_pb",1868439808.0,20.596592,4.371156,2.67,0.43579999999999997,0.21645,0.50092,0.2469,102963752.0,0.0011,4.0
AR,False,65.72202251518108,"graham_current_ratio,munger_roe",10755956736.0,11.234628,1.3339097,0.4,0.5777100000000001,0.12837,0.67232,0.36523998,635028352.0,,4.0
LTC,False,65.71285000000002,"graham_pe_times_pb,munger_roe",2063124608.0,15.807844,2.0532804,18.463,0.85301,0.11344,0.64182,0.52867,234248496.0,0.0547,4.0
CDE,False,65.70041037698931,"graham_earnings_stability,munger_roe",15645986816.0,12.243871,1.5084352,3.731,0.07426,0.12146,0.58579,0.43047002,511841376.0,0.0027,2.0
TTD,False,65.65083509871542,"graham_pe,graham_pe_times_pb",8600632320.0,20.789772,3.5121903,1.682,0.17264,0.16735001,0.77832,0.09675,569112640.0,,4.0
NSSC,False,65.53028977574044,"graham_size,graham_pe,graham_pe_times_pb",1287970432.0,35.0,7.244775,4.946,0.12493,0.21744,0.573,0.17812,48234624.0,0.0165,4.0
PLMR,False,65.52370952380952,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3611947520.0,19.006973,3.767659,0.535,0.31013999999999997,0.22532,0.28733,0.20298,528351264.0,,4.0
PEP,False,65.50851651994884,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",191280971776.0,18.352554,8.6561165,0.934,2.3894900000000003,0.51508,0.54171,0.16836001,7831875072.0,0.041299999999999996,4.0
SPGI,False,65.49843556918259,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",121027190784.0,24.956839,3.898247,0.954,0.42979999999999996,0.14255,0.70903,0.4479,5448249856.0,0.0092,4.0
UBER,False,65.30194424196264,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",141087358976.0,17.19851,5.702649,1.069,0.48113,0.3531,0.39635,0.14565,6536625152.0,,3.0
LLY,False,65.0,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",,41.321743,33.36083,1.497,1.3901499999999998,1.07459,0.82832,0.49386,9156599808.0,0.005699999999999999,4.0
ORCL,False,65.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",360591753216.0,21.472555,9.600077,1.115,3.8887,0.53376,0.65822,0.36202,-24536750080.0,0.017,4.0
SPG,False,65.0,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",,63.869446,15.475164,0.196,4.57473,1.1359,0.81582,0.43376,2494690560.0,0.0373,4.0
MA,False,65.0,"data_missing:market_cap,data_missing:price_to_book,graham_current_ratio,graham_debt_to_equity,graham_pe",,33.36553,,0.981,2.82059,2.32076,1.0,0.60836,16148124672.0,0.0062,4.0
JNJ,False,64.99849760014193,"graham_current_ratio,graham_pe,graham_pe_times_pb",617295511552.0,29.681343,7.259664,1.089,0.57709,0.25742,0.6814,0.2919,16885125120.0,0.0202,4.0
IPAR,False,64.79340688781853,"graham_pe,graham_pe_times_pb",4040532480.0,23.940228,4.5829854,3.261,0.16428,0.19758,0.59213,0.21495001,137205120.0,0.0252,4.0
AAMI,False,64.68645597490547,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",2961481472.0,35.370216,38.216095,2.497,3.46579,1.11725,0.41208,0.2509,120800000.0,0.0049,4.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7716207104.0,10.481969,1.3714477,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.0278,4.0
MKTX,False,64.58585,"graham_pe_times_pb,munger_fcf",5792752640.0,19.312204,4.8666844,4.941,0.24251,0.24298,0.62059,0.43879002,-253787120.0,0.024700000000000003,4.0
RAMP,False,64.5453895451859,"graham_earnings_stability,graham_pe_times_pb",2301369856.0,16.97758,2.3585846,2.467,0.03042,0.15074,0.70709,0.09029,136486128.0,,1.0
ABNB,False,64.51577770839755,"graham_current_ratio,graham_pe,graham_pe_times_pb",89901154304.0,37.401234,11.802634,1.442,0.33185000000000003,0.32325,0.82913,0.03211,3191000064.0,,4.0
KTB,False,64.38296576407731,"graham_debt_to_equity,graham_pe_times_pb",4671619584.0,17.040321,7.533648,1.869,2.06082,0.53224,0.48106,0.1724,204786256.0,0.024900000000000002,4.0
BX,False,64.1511515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",159247515648.0,28.68834,11.354157,0.973,0.62529,0.31374002,1.0,0.54357,,0.0404,4.0
CVLT,False,64.14323068090555,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4828319232.0,74.72116,92.58539,2.043,17.62992,0.32773998,0.81087,0.089499995,303740256.0,,3.0
BRO,False,64.06111675837383,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",23630184448.0,22.5623,1.8792412,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.0088,4.0
MC,False,63.98657814285714,"data_missing:market_cap,data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb",,23.863308,10.12979,1.904,0.42939,0.41768003,0.92302,0.12663999,,0.0379,2.0
ANET,False,63.78718781040726,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb",211905609728.0,57.83161,15.711884,2.829,,0.31520998,0.63537,0.42738998,4362237440.0,,4.0
SPNT,False,63.73639795238096,"graham_current_ratio,graham_earnings_stability,munger_gross_margin",2828063488.0,6.0604534,1.2115414,0.676,0.30516,0.23113,0.24766001,0.18022,467224992.0,,3.0
VRT,False,63.59994128838634,"graham_current_ratio,graham_pe,graham_pe_times_pb",87196532736.0,51.359726,20.532742,1.379,0.6844199999999999,0.43943,0.38039002,0.19482,2733487616.0,0.0011,4.0
TMDX,False,63.56591570689175,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",2568221184.0,17.004576,5.196503,6.737,1.74778,0.45224,0.59089,0.07645,108822248.0,,2.0
ROL,False,63.49267598898546,"graham_current_ratio,graham_pe,graham_pe_times_pb",18110312448.0,34.21818,13.114983,0.629,0.78015,0.37008998,0.52366,0.18799,501737504.0,0.018799999999999997,4.0
CVSA,False,63.43521943325572,"graham_current_ratio,graham_pe_times_pb",4312223744.0,18.444687,3.1604476,0.696,0.53976,0.17854,0.57282,0.18932,274833632.0,,4.0
APAM,False,63.40507923809524,"data_missing:free_cash_flow,graham_pe_times_pb",2825886464.0,9.545564,6.3923235,2.844,0.57109,0.64546996,0.45588002,0.27476,,0.084,4.0
WSM,False,63.384811499695694,"graham_current_ratio,graham_pe,graham_pe_times_pb",27392571392.0,26.05151,14.649874,1.331,0.79878,0.54007,0.46062002,0.16173,885462144.0,0.013000000000000001,4.0
PYPL,False,63.37357685714286,graham_current_ratio,48697110528.0,10.760869,2.5358605,1.288,0.7175100000000001,0.24497,0.40477002,0.16966,4423124992.0,0.0096,4.0
CDNS,False,63.31229494688695,"graham_pe,graham_pe_times_pb",91368505344.0,66.09064,13.253505,1.743,0.36194000000000004,0.23229,0.85871005,0.28399,1516221952.0,,4.0
INSP,False,63.30570298826959,"graham_size,graham_earnings_stability",1417607040.0,11.181818,1.7884406,6.339,0.0373,0.18365,0.85776,-0.00546,85575000.0,,2.0
NTCT,False,63.244599828571424,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2878991104.0,30.461538,1.71592,1.846,0.024009999999999997,0.05953,0.79407996,0.096599996,261219248.0,,1.0
IESC,False,63.1622736197417,"graham_pe,graham_pe_times_pb,munger_gross_margin",11286284288.0,30.243992,10.521554,1.554,0.09968,0.42071998,0.26076,0.11531,271936992.0,,4.0
SPSC,False,63.16219920128591,"graham_pe,graham_pe_times_pb,munger_roe",2436989184.0,27.543566,2.549057,2.122,0.00688,0.09651,0.69303,0.12783,151568256.0,,4.0
ULTA,False,63.12376333230561,"graham_current_ratio,graham_pe_times_pb",22039760896.0,19.223097,8.07688,1.311,0.89209,0.47449002,0.43186,0.14168,973080128.0,,4.0
RMBS,False,63.118700000000004,"data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb",9631390720.0,40.733944,6.8922696,9.754,0.014870000000000001,0.17789,0.80357003,0.36671,,,3.0
STRA,False,63.078852974138975,"graham_size,graham_current_ratio,munger_roe",1944698752.0,14.282972,1.1708475,1.096,0.06532,0.08151,0.49056,0.15698,154531120.0,0.0274,4.0
WAY,False,63.00320714285714,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3950386432.0,30.738804,1.0026288,1.758,0.37746,0.03571,0.68717,0.25636,327649504.0,,1.0
ULS,False,62.98155780549912,"graham_current_ratio,graham_pe,graham_pe_times_pb",18580088832.0,53.59302,14.060402,1.165,0.40344,0.31983,0.49936,0.18074,420249984.0,0.0063,4.0
DVA,False,62.90424525069954,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",15479901184.0,23.212347,-21.128016,1.417,12.613309999999998,0.80981004,0.32454,0.13864,999662976.0,,4.0
ZWS,False,62.88766976837494,"graham_pe,graham_pe_times_pb",8197003264.0,30.69565,5.137214,3.053,0.32252000000000003,0.16919,0.49008998,0.31385002,336049984.0,0.0085,4.0
CNX,False,62.8367,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability",,4.552,1.0473999,0.494,0.54827,0.28081,0.74815005,0.60716,408791136.0,,1.0
MPWR,False,62.727424023303755,"graham_pe,graham_pe_times_pb",65210007552.0,94.87456,17.73226,4.787,0.005430000000000001,0.19574,0.55175,0.29986998,491719136.0,0.0064,4.0
BF-B,False,62.69425865193827,graham_pe_times_pb,13123517440.0,18.692812,3.2633502,3.239,0.6495000000000001,0.17846,0.6054,0.23246,739625024.0,0.0313,4.0
CTSH,False,62.65881666666666,munger_roe,24085254144.0,11.47425,1.7057453,2.182,0.14479,0.14924,0.3344,0.17479,2197499904.0,0.0236,4.0
ROP,False,62.52809058215482,"graham_current_ratio,graham_pe_times_pb,munger_roe",37948424192.0,15.994372,2.029294,0.553,0.60531,0.13066,0.69525003,0.27725,2265687552.0,0.0089,4.0
STX,False,62.519888368880814,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",190166974464.0,3642.3477,171.66803,1.67,1.64513,3.7152898,0.45576,0.4307,1770749952.0,0.0039000000000000003,0.0
TDW,False,62.49414925,"graham_earnings_stability,graham_pe_times_pb",3642521856.0,12.351603,2.6620028,3.333,0.45454,0.24014999,0.48903,-0.08663999,385101888.0,,3.0
MLI,False,62.48017610638578,"graham_pe_times_pb,munger_gross_margin",14743952384.0,17.359377,4.1558604,4.775,0.0069099999999999995,0.26325,0.28776,0.2181,524939744.0,0.010700000000000001,4.0
DFIN,False,62.342285714285715,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1108717824.0,32.39416,2.9923809,1.407,0.6257,0.08762,0.63534,0.23698,120562496.0,,4.0
MSI,False,62.09032408924108,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",70622822400.0,34.255234,27.794474,1.071,3.74132,0.99289,0.51508,0.19823,1815124992.0,0.0111,4.0
RSI,False,62.070285042963434,"graham_earnings_stability,graham_pe,graham_pe_times_pb",6017457152.0,76.42647,16.851492,1.958,0.01742,0.34647,0.34884998,0.1155,114765000.0,,2.0
TRNO,False,61.94152372210754,"graham_current_ratio,graham_pe_times_pb,munger_roe",7540820992.0,17.397562,1.7554698,0.931,0.22002,0.103599995,0.75905997,0.40737,225374752.0,0.028999999999999998,4.0
NATL,False,61.882619047619045,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",3506138368.0,21.20982,8.853894,0.981,7.43182,0.50742,0.24061,0.09012,492624992.0,,2.0
PRGS,False,61.879214714285716,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",1630674560.0,19.30097,3.2457142,0.809,2.6216199999999996,0.18574,0.8557,0.18547001,307682624.0,,4.0
EA,False,61.79326600299551,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",52847915008.0,59.656696,7.7614074,1.046,0.2741,0.1349,0.78967005,0.24009001,2219124992.0,0.0036,4.0
LRN,True,61.78961364289379,,3623116288.0,13.333333,2.1742458,6.211,0.33340000000000003,0.20143,0.38374,0.20778999,217194880.0,,4.0
BAH,False,61.74361904761905,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8110815744.0,10.585558,6.7477236,1.595,3.4608999999999996,0.68637,0.2242,0.09964,860875008.0,0.0336,4.0
EXPO,False,61.70445409374388,"graham_pe,graham_pe_times_pb",3102318592.0,29.883177,9.188218,2.397,0.23952,0.27938998,0.35134,0.27256,73841752.0,0.018500000000000003,4.0
AM,False,61.658293144718066,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",10064826368.0,25.53012,5.1987243,0.985,1.9171799999999999,0.20407,0.80884004,0.55439,457065632.0,0.0414,4.0
EPR,False,61.64103205569024,"graham_debt_to_equity,graham_pe_times_pb,munger_roe",4825338368.0,19.46605,2.0833745,1.719,1.3485,0.1169,0.91759,0.51313,344983360.0,0.0582,4.0
SHW,False,61.629163565873654,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",83153158144.0,31.628347,18.34583,0.727,3.8995800000000003,0.65124,0.48981997,0.18124,2506037504.0,0.009300000000000001,4.0
BSY,False,61.624396889851084,"graham_current_ratio,graham_pe,graham_pe_times_pb",10669338624.0,40.367813,8.963757,0.515,0.9507899999999999,0.24256,0.81635004,0.3038,412871264.0,0.0076,4.0
GMED,False,61.603582664350796,"graham_pe_times_pb,munger_roe",10850746368.0,18.676401,2.291583,4.556,0.0245,0.13303,0.68489,0.21316999,341059616.0,,4.0
LGND,False,61.53430767978343,"graham_earnings_stability,graham_pe,graham_pe_times_pb",5830545408.0,37.930897,5.842672,21.281,0.45319000000000004,0.1713,0.83161,0.33580002,142107376.0,,1.0
BRX,False,61.49301648364348,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9614309376.0,21.909092,3.1816797,0.596,1.76202,0.14413,0.7515,0.36018002,603135104.0,0.038900000000000004,4.0
CB,False,61.39964638253099,"graham_current_ratio,munger_roe",134705881088.0,12.3684025,1.7864416,0.41,0.30940999999999996,0.14822,0.31129998,0.23527001,10488000512.0,0.0113,4.0
FG,False,61.37717113690475,"graham_current_ratio,graham_earnings_stability,munger_roe",3885784832.0,7.598446,0.84928334,0.968,0.47526,0.117180005,0.34724998,0.30666,1155000064.0,0.0339,2.0
FNF,False,61.09115757142858,"graham_current_ratio,graham_pe_times_pb,munger_roe",14071556096.0,18.604982,1.9386657,0.953,0.5478799999999999,0.1047,0.54618,0.19252001,2113124992.0,0.038900000000000004,4.0
ILMN,False,60.97511794624801,"graham_earnings_stability,graham_pe,graham_pe_times_pb",30148794368.0,36.295994,11.31866,1.748,0.9506699999999999,0.33822,0.6829,0.18332,845625024.0,,1.0
VZ,False,60.66759523809524,"graham_current_ratio,graham_debt_to_equity",192284491776.0,11.9921875,1.8411899,0.604,1.79149,0.15842,0.59411,0.20959,18881875968.0,0.0599,4.0
DV,False,60.66227720932399,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1693477376.0,33.439392,1.5914335,4.771,0.08836000000000001,0.051760003,0.82241,0.08647,131412624.0,,4.0
POWL,False,60.520928172709056,"graham_pe,graham_pe_times_pb",7430234624.0,39.756332,10.478857,2.254,0.0027600000000000003,0.29899,0.30103,0.19413,142181632.0,0.0019,4.0
APA,False,60.465650000000004,"data_missing:market_cap,graham_current_ratio",,8.393939,1.9714222,0.919,0.61314,0.26217,0.72273004,0.38487998,1691250048.0,0.027200000000000002,4.0
LPG,False,60.37677263787936,graham_size,1964738944.0,10.115353,1.7249634,2.667,0.62258,0.17726,0.68933,0.55215,50462140.0,0.0733,4.0
VICI,False,60.32465736652932,munger_roe,28936388608.0,10.186048,0.9966249,11.12,0.61853,0.11331,0.99141,1.0749099,1285280000.0,0.0663,4.0
WDAY,False,60.301814285714286,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",38145052672.0,48.115265,5.754685,1.009,0.56936,0.10858,0.75766,0.13297,3118749952.0,,3.0
CSL,False,60.293177873282936,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",14671826944.0,20.56608,8.261107,3.38,1.7472800000000002,0.38228,0.35571,0.17403,722249984.0,0.0127,4.0
T,False,60.208809689711586,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",159215190016.0,7.6683173,1.4471226,0.971,1.29054,0.18339,0.59721,0.24786,10142000128.0,0.0464,3.0
PSA,False,60.14283780625712,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",58395398144.0,32.270386,11.26157,0.188,1.07646,0.20175,0.74767995,0.46252,2338522624.0,0.0364,4.0
ALGN,False,59.975329461226615,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",12513835008.0,30.335068,3.015758,1.393,0.027970000000000002,0.10824,0.69912004,0.15469,532954624.0,,4.0
BKE,False,59.959865619047626,"data_missing:market_cap,graham_pe_times_pb",,10.087155,4.8516273,2.042,0.89539,0.48981997,0.58698004,0.20591,162151376.0,0.0311,4.0
