symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
THO,False,31.267934161241683,"munger_roe,munger_gross_margin",4112532480.0,15.991902,0.95321983,1.707,0.21316,0.06091,0.13216,0.03452,148253872.0,0.0263,4.0
ESAB,False,31.201715941136726,"graham_pe,graham_pe_times_pb,munger_roe",5272451584.0,26.586206,2.2269194,1.962,0.9826900000000001,0.08727,0.36955002,0.12016,146126368.0,0.005,4.0
ORLY,False,31.179041083146057,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",73655877632.0,28.904762,-40.48466,0.752,,,0.51636004,0.2015,1570733824.0,,4.0
HCA,False,31.100711714104083,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",89774129152.0,13.570758,-13.279953,0.993,,,0.42580003,0.15161,3738125056.0,0.0077,4.0
PSMT,False,31.039552401677522,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5561683456.0,34.59117,3.8958066,1.277,0.24017,0.12314,0.17635,0.044499997,58311500.0,0.0078000000000000005,4.0
AVTR,False,31.01175586851106,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",9239061504.0,,1.6412351,1.782,0.6567799999999999,-0.09701,0.31825,0.07162,450337504.0,,0.0
PSN,False,30.9048487611483,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5115978240.0,33.03448,1.9440725,1.662,0.59881,0.082440004,0.21959999,0.02224,213456128.0,,4.0
PCG,False,30.886262571428574,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",39290228736.0,12.834533,1.2155901,1.216,1.8944999999999999,0.09318,0.39823002,0.24788,-6150125056.0,0.011200000000000002,4.0
SMCI,False,30.795775307142854,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",25771421696.0,20.968422,3.1626577,3.872,0.6430800000000001,0.21465999,0.108219996,0.13382,-8231267840.0,,4.0
CWK,False,30.764666666666667,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3379877376.0,49.655174,1.6703398,1.078,1.49834,0.0352,0.18128,0.04858,302500000.0,,2.0
NI,False,30.754654461904764,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",20381304832.0,22.606382,2.1093905,0.498,1.46649,0.085489996,0.50971,0.17156,-1772999936.0,0.0282,4.0
PRVA,False,30.72311782152824,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2810152448.0,100.0,3.551251,1.616,0.01042,0.04306,0.1003,0.018609999,95646496.0,,3.0
OKE,False,30.718445436283126,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",59846815744.0,16.405872,2.6768303,0.737,1.4306999999999999,0.16277,0.27214,0.13254,899875008.0,0.0451,4.0
APG,False,30.657818444911506,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe",18993444864.0,,5.1987224,1.389,1.0927200000000001,0.10348,0.31441,0.090509996,648625024.0,,4.0
PNW,False,30.620988333333333,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",12299095040.0,19.477928,1.7482386,0.594,2.3328800000000003,0.09365,0.43352002,0.21341999,-929501376.0,0.0359,4.0
SYF,False,30.589499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",26355038208.0,8.307693,1.7339926,,,0.20786,0.0,0.50219,,0.0168,4.0
NX,False,30.565095238095243,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",962190912.0,,1.310112,2.28,1.22271,-0.29746,0.26492,0.04047,82574872.0,0.015300000000000001,0.0
BC,False,30.552294396376656,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",5356803072.0,,3.193248,1.447,1.3648099999999999,-0.048270002,0.26487,0.08756,385062496.0,0.0213,0.0
BJ,False,30.51561789306391,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",11927750656.0,21.473564,5.609874,0.727,1.34579,0.27885,0.18475,0.03672,89211000.0,,4.0
AHR,False,30.508100430222463,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",10466748416.0,79.867645,2.8618855,1.314,0.41888,0.03951,0.1928,0.0683,396657984.0,0.0184,1.0
DY,False,30.460084221833107,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",12579895296.0,39.9876,6.637366,2.584,1.58196,0.19699,0.20462999,0.07317,288279744.0,,4.0
KNX,False,30.447799677538207,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11786788864.0,268.2222,1.6881512,0.877,0.38409999999999994,0.00611,0.24333,0.051810004,491255488.0,0.011000000000000001,4.0
GSHD,False,30.442225980001048,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",2369097728.0,48.386864,-14.038543,1.544,,,0.49583,0.23388,36873876.0,,4.0
PCAR,False,30.413551938234697,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",68843266048.0,27.534735,3.3877275,5.519,0.7291,0.12755999,0.13715,0.12024,1943650048.0,0.010700000000000001,4.0
NWE,False,30.41296471428571,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4417596416.0,25.924187,1.5183101,0.826,1.24221,0.05935,0.55587,0.17343001,-242985632.0,0.0373,4.0
TMP,False,30.272251499999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1455693824.0,8.275552,1.5097857,,,0.20363002,0.0,0.45026,,0.0277,4.0
ASTH,False,30.174595238095236,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2024354304.0,49.768295,2.4198043,1.229,1.6362299999999999,0.06902,0.10457,0.03529,231191248.0,,4.0
MXL,False,30.04213151015902,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",7694410240.0,,15.869808,1.776,0.30566,-0.21324,0.57477003,-0.02441,14404875.0,,0.0
APO,False,30.014332666666665,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",83124854784.0,49.914894,4.134771,1.948,1.00969,0.11412,0.36141998,0.21952,,0.016,3.0
AZO,False,30.004605576317108,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",49384198144.0,20.790379,-17.782507,0.89,,,0.51754004,0.19082001,903784256.0,,4.0
ENSG,False,29.94672621679596,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",10587003904.0,28.471785,4.298696,1.211,0.92027,0.16973,0.16566,0.09035,280635360.0,0.0014000000000000002,4.0
UVV,False,29.869713877380953,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1114739712.0,58.907898,0.788343,2.572,0.85545,0.022769999,0.17417999,0.00438,155875008.0,0.0742,4.0
XYZ,False,29.845571428571432,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",49793888256.0,148.0,2.2473493,2.209,0.3258,0.01612,0.46572,0.06999,-27105876.0,,3.0
HPQ,False,29.820523809523813,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb,munger_gross_margin",27536279552.0,11.151852,-191.78343,0.794,,,0.20315,0.07114,3450874880.0,0.039900000000000005,4.0
SARO,False,29.78355592850373,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9232652288.0,28.762886,3.4465718,2.135,0.93207,0.12302,0.15048,0.10532,369616000.0,,2.0
CNC,False,29.754128571428573,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",33329844224.0,,1.4772404,1.145,0.7108199999999999,-0.20358999,0.11415,0.0376,9639624704.0,,0.0
GEO,False,29.729964797619047,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin,munger_fcf",4109163264.0,14.726416,2.773878,1.653,1.06105,0.20127001,0.26042998,0.13892001,-3632500.0,,4.0
KRMN,False,29.686154095238095,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8218415104.0,229.66666,19.518414,3.555,2.0785400000000003,0.09503,0.41667998,0.20229,-57195876.0,,3.0
FBP,False,29.6205,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4534247936.0,12.531647,2.278481,,,0.19494,0.0,0.49097002,,0.027200000000000002,4.0
OTIS,False,29.576823225037213,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",27648014336.0,18.67095,-4.810252,0.831,,,0.30313,0.15133001,1436249984.0,0.0242,4.0
PKG,False,29.501112522969446,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",22762831872.0,33.222366,4.930904,2.941,0.94474,0.14887,0.21385999,0.13121,432950016.0,0.0235,4.0
PENG,False,29.469563792857144,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",3269284096.0,45.89928,7.4454427,1.544,0.77496,0.16194999,0.27924,0.108260006,-107568000.0,,1.0
COHU,False,29.405788943255267,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2807169024.0,,3.6242514,5.742,0.42764,-0.04836,0.43951,0.00621,66293124.0,,0.0
DPZ,False,29.34839870988321,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb,munger_gross_margin",11455212544.0,19.640953,-2.8753278,1.538,,,0.28709,0.19084999,531496512.0,0.023,4.0
PWR,False,29.32236972139294,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",103102496768.0,78.73479,10.692591,1.098,0.6778,0.15337,0.15456,0.07217,1955491328.0,0.0006,4.0
SHO,False,29.286128646428576,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2034226560.0,49.727272,1.2437472,5.435,0.51842,0.027520001,0.43695,0.12678,-112805248.0,0.0331,4.0
GPK,False,29.240664469782164,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3373116160.0,17.538462,1.0430008,1.379,1.7615100000000001,0.060100004,0.15491,0.045250002,237875008.0,0.038599999999999995,4.0
POWI,False,29.08562015105473,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3506049280.0,142.61363,5.193247,7.069,,0.03622,0.53720003,0.074829996,73703504.0,0.0137,4.0
BRKR,False,29.083560231159904,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",8791132160.0,,3.6913826,1.847,0.76164,-0.029979998,0.48477,0.09875,179937504.0,0.0034999999999999996,0.0
GVA,False,29.069095238095237,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",5562469376.0,,7.3895345,1.013,2.1512000000000002,-0.14548,0.15641,0.08996,959048128.0,0.0042,4.0
SDGR,False,29.031533333333336,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_fcf",1315831040.0,,4.182121,2.706,0.32832,-0.16174999,0.56869,-0.70551,-29163124.0,,0.0
DAN,False,28.959900000000005,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",3264952320.0,,1.7004707,1.487,0.75794,-0.01627,0.09462,0.05075,631249984.0,0.0158,1.0
WS,False,28.910866324224944,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1932972544.0,223.17645,1.7812207,1.456,0.28054,-0.01048,0.11711001,0.0579,90725000.0,0.0169,4.0
UNM,False,28.867692857142856,"graham_pe,munger_roe,munger_gross_margin,munger_fcf",14911917056.0,21.654293,1.3668118,17.258,0.36878,0.06351,0.29304,0.11359,-2231912448.0,0.0216,4.0
CBRE,False,28.835211459753058,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",44264480768.0,34.979404,5.2757645,1.141,1.17789,0.15798001,0.18574,0.03608,1637624960.0,,4.0
TTWO,False,28.82265129304995,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",46174822400.0,,13.040608,1.062,0.81607,-0.09039,0.57126,0.0051499996,1256137472.0,,0.0
BALL,False,28.799715059385644,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",16459359232.0,17.713467,2.84688,1.069,1.31495,0.17151,0.1863,0.09232,379875008.0,0.0129,4.0
PEG,False,28.786145241351946,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe",37892362240.0,18.915422,2.1852458,0.877,1.4240899999999999,0.11835,0.33333,0.18872,107750000.0,0.0352,4.0
TSN,False,28.742812360842667,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",20464291840.0,35.907406,1.1319323,1.433,0.44025,0.03263,0.06554,0.02711,1191250048.0,0.0351,2.0
RYN,False,28.68706429627726,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6523417600.0,46.891304,1.235749,3.562,0.36024999999999996,0.02015,0.24815,0.1179,111029624.0,0.0482,4.0
EXC,False,28.51501080952381,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",47247446016.0,16.860294,1.5940216,1.088,1.77362,0.09711,0.42363998,0.16590999,-2685125120.0,0.0366,4.0
USFD,False,28.45490162142628,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",23562741760.0,33.513847,5.540183,1.137,1.26315,0.16350001,0.17554002,0.04197,805124992.0,,4.0
ACA,False,28.423593618287658,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7140129792.0,32.455357,2.7077355,3.119,0.50578,0.080299996,0.22805001,0.12312,60250000.0,0.0014000000000000002,4.0
BOX,False,28.417847103098175,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4523090944.0,51.01563,234.8921,0.76,20.48842,-5.75826,0.69536,-0.22146,152298752.0,,4.0
BKH,False,28.38802380952381,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",5664846336.0,18.712847,1.4366105,0.523,1.11686,0.07958,0.39716,0.21422,-77750000.0,0.038,4.0
JPM,False,28.341749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",964496261120.0,15.552507,2.7279766,,,0.17789,0.0,0.50394,,0.0165,4.0
OGS,False,28.250408184523806,"graham_current_ratio,munger_roe,munger_fcf",5090101248.0,17.452587,1.4373957,0.481,0.95903,0.085760005,0.38094002,0.19847,-219928128.0,0.0336,4.0
PFBC,False,28.182750000000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1278951296.0,10.074697,1.6117227,,,0.17577,0.0,0.67442,,0.0297,4.0
GPC,False,28.182321125275273,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",18615203840.0,519.3462,4.1128807,1.159,1.4641499999999998,0.0070700003,0.37564,0.06562,917241984.0,0.0315,4.0
TTMI,False,28.123453302380952,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",14748840960.0,62.78027,7.910945,1.78,0.5703,0.13260001,0.21191,0.108950004,-19442376.0,,2.0
INTC,False,28.077762435690406,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",541825761280.0,,5.9047184,1.604,0.48997,-0.10715,0.38873002,0.12189999,4866375168.0,,0.0
ITGR,False,28.05433799008143,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4253183232.0,34.317806,2.4773057,3.733,0.79391,0.075040005,0.2613,0.10024,107673376.0,,4.0
SFBS,False,28.001249249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",4993240576.0,15.558774,2.5243926,,,0.17334999,0.0,0.70001,,0.0166,4.0
ESI,False,27.935131656234567,"graham_pe,graham_pe_times_pb,munger_roe",9457456128.0,52.445946,3.3625023,2.907,0.74976,0.06539,0.38591,0.118310004,50812500.0,0.008199999999999999,4.0
BLDR,False,27.921510755751576,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7801819136.0,78.815216,1.9478847,1.789,1.30786,0.02506,0.29188,0.033269998,464577120.0,,4.0
PII,False,27.90937545516029,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",3954225664.0,,4.726889,1.2,2.4489900000000002,-0.25571,0.21948,0.071729995,277100000.0,0.039599999999999996,0.0
AOSL,False,27.90732134354442,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",920933120.0,,1.1503664,3.438,0.035070000000000004,-0.05217,0.22320999,-0.06449,22076750.0,,0.0
CMC,False,27.825909526208704,"munger_roe,munger_gross_margin",7924020736.0,13.540643,1.7496336,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.011200000000000002,4.0
NJR,False,27.81322728571428,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",5611239424.0,15.401662,2.1173692,0.661,1.4677799999999999,0.14453,0.39178002,0.09133001,-259436368.0,0.0342,4.0
CAVA,False,27.80078065238095,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8692717568.0,132.89285,10.3332405,2.483,0.61899,0.083229996,0.37733,0.0762,-721500.0,,3.0
NTRS,False,27.7995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",35019542528.0,16.444159,2.926669,,,0.17066,0.0,0.42496,,0.0171,4.0
CVS,False,27.778914376990976,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",124264767488.0,25.635885,1.5579251,0.866,0.95503,0.06205,0.13645001,0.03861,8076000256.0,0.0274,4.0
CHEF,False,27.76072447741887,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4450036736.0,51.696686,6.862967,2.148,1.4602899999999999,0.15252,0.24457,0.05017,107143504.0,,4.0
PZZA,False,27.7154254605657,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",798680128.0,30.325,-1.7770289,0.829,,,0.20365,0.055560004,59249124.0,0.0747,4.0
CMS,False,27.664547190476192,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",21967273984.0,21.354355,2.3350737,0.936,1.8560400000000001,0.09158,0.40315,0.17167999,-2198874880.0,0.0321,4.0
ADNT,False,27.6071071,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1571235328.0,37.054543,0.90876657,1.097,1.26868,0.05791,0.06585,0.024939999,354500000.0,,0.0
CRBG,False,27.60074882716954,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",15365779456.0,22.096155,1.5126383,1.223,1.27231,0.07139,0.21102,0.111140005,642249984.0,0.028999999999999998,0.0
RITM,False,27.596964435714288,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,munger_roe",5785096704.0,17.266665,0.8403634,1.069,3.8764299999999996,0.055910002,0.95561,0.07942,,0.0965,4.0
AX,False,27.579749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",5795950592.0,12.047171,1.8958191,,,0.16773,0.0,0.45029998,,,4.0
CHCO,False,27.566249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2068571136.0,16.131435,2.5583656,,,0.16755,0.0,0.5191,,0.0235,4.0
FTRE,False,27.539380909523814,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1655691008.0,,3.1585631,0.958,2.13239,-0.15303999,0.19301,0.025799999,278862496.0,,0.0
PLXS,False,27.501709134413655,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7127037952.0,39.499264,4.6724677,1.488,0.20079,0.1258,0.100389995,0.046719998,20809250.0,,4.0
AORT,False,27.433981415335367,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1420756224.0,,3.1843514,3.473,0.9155800000000001,-0.0073100002,0.64373,0.09014,13096750.0,,1.0
EWBC,False,27.43275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",18715820032.0,13.121999,2.0242136,,,0.16577,0.0,0.65281,,0.023399999999999997,4.0
ZION,False,27.303,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",10537832448.0,9.197452,1.3836983,,,0.16404,0.0,0.52116,,0.026600000000000002,4.0
ARCB,False,27.150095037852655,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3193561600.0,204.1143,2.5189078,0.968,0.3627,0.01269,0.080970004,0.05429,148348992.0,0.0034000000000000002,4.0
GM,False,27.13761904761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",78479253504.0,38.736607,1.2273679,1.136,2.02341,0.03164,0.10177,0.03202,21933750272.0,0.0083,4.0
POR,False,27.103177142857138,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5969768960.0,22.460176,1.4251621,0.977,1.3616300000000001,0.06445,0.47537997,0.14987999,-415750016.0,0.0424,4.0
UTI,False,27.102297244047623,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1385645056.0,41.229507,4.024644,1.302,1.04405,0.105349995,0.55051,0.01985,-4487750.0,,4.0
NWN,False,27.08790401190476,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",2140877312.0,17.010033,1.372962,0.772,1.73275,0.08347999,0.44977,0.13614,-268720128.0,0.0387,4.0
UGI,False,27.073583333333335,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",7586686464.0,11.750831,1.3993511,1.439,1.34987,0.13279,0.51343,-0.02479,-236250000.0,0.0424,2.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2280223488.0,10.641026,1.6203147,,,0.16081,0.0,0.43318,,0.025,4.0
WRBY,False,26.999980068310286,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3202684672.0,431.83334,8.461789,2.268,0.6402800000000001,0.020550001,0.54412997,0.014140001,16900750.0,,1.0
HUBG,False,26.995448602013756,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2464486400.0,23.16092,1.4483378,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.0124,4.0
SOLS,False,26.942629910714288,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",9951788032.0,47.46212,6.274412,1.459,1.52771,0.112629995,0.30622998,0.19338,-27375000.0,0.0048,4.0
CCS,False,26.900165176146757,"munger_roe,munger_gross_margin",2008195840.0,15.523076,0.7826906,4.76,0.6606799999999999,0.052210003,0.17865999,0.05158,78148624.0,0.0177,4.0
LYB,False,26.88329817457325,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",20596899840.0,,1.9299574,1.641,1.3275899999999998,-0.02269,0.12888,0.17924999,1228000000.0,0.0646,0.0
TEX,False,26.773193107026728,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7763255808.0,32.49761,1.5666374,1.818,0.54558,0.042090002,0.17163,0.084,232250000.0,0.01,4.0
CRL,False,26.77275276724872,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",13369270272.0,,4.707039,1.348,1.05047,-0.07516,0.34585,0.15113,468856000.0,,0.0
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",670176512.0,18.76744,0.5465258,1.403,2.70288,0.04119,0.99637,0.08555,,0.1375,4.0
VIR,False,26.752757142857142,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1563555328.0,,1.8329697,6.042,0.09494,-0.26081,-0.59521,0.30746,-39135248.0,,0.0
MAN,False,26.68354407916948,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2711378176.0,26.261261,1.2872314,1.043,0.67414,0.050809998,0.16235,0.024419999,125012496.0,0.024700000000000003,0.0
SBRA,False,26.666805388592092,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5191003136.0,78.15385,1.8870728,3.574,0.95672,0.02388,0.50268,-0.12527001,155119744.0,0.0591,3.0
UTL,False,26.64649955,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",994992960.0,17.375795,1.6043285,0.491,1.4958799999999999,0.096219994,0.40218,0.14056,-65891876.0,0.0348,4.0
CFR,False,26.6235,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10570265600.0,16.075615,2.3609107,,,0.15498,0.0,0.37236,,0.024399999999999998,4.0
SNDR,False,26.549814340032608,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6328361984.0,56.40625,2.0685308,2.033,0.12947,0.036760002,0.16025,0.04552,87137504.0,0.0111,4.0
HNI,False,26.431386496169466,"data_missing:trailing_pe,graham_current_ratio,munger_roe",3526802688.0,,1.9536966,1.362,0.9107599999999999,0.00329,0.4188,0.08164,104212496.0,0.0287,4.0
ADM,False,26.37828963180492,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",38773399552.0,21.980873,1.6449587,1.389,0.39134,0.07642,0.0687,0.04008,1164625024.0,0.0259,4.0
NEO,False,26.367662001605265,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2075575680.0,,2.5952456,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1553366400.0,14.332569,2.0088727,,,0.14997,0.0,0.51455003,,0.0333,4.0
IRM,False,26.23814285714286,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",38531674112.0,91.79433,-30.079014,0.726,,,0.5421,0.19059,-436093504.0,0.026699999999999998,4.0
GT,False,26.113666333333335,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1759061376.0,,0.61911035,1.087,2.7367500000000002,-0.61530995,0.18340999,-0.009649999,525875008.0,,0.0
