symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
ESI,False,27.955152915048163,"graham_pe,graham_pe_times_pb,munger_roe",9318555648.0,51.67568,3.3131175,2.907,0.74976,0.06539,0.38591,0.118310004,50812500.0,0.0085,4.0
CRBG,False,27.937118932981754,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",14886573056.0,21.407053,1.4654642,1.223,1.27231,0.07139,0.21102,0.111140005,642249984.0,0.029900000000000003,0.0
NJR,False,27.81322728571428,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",5545640448.0,15.221607,2.0926158,0.661,1.4677799999999999,0.14453,0.39178002,0.09133001,-259436368.0,0.0347,4.0
NTRS,False,27.7995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",34950934528.0,16.44019,2.9209352,,,0.17066,0.0,0.42496,,0.0175,4.0
CMC,False,27.791936862019185,"munger_roe,munger_gross_margin",7988183040.0,13.650284,1.7638007,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.0111,4.0
CHEF,False,27.77399723723915,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4440245760.0,51.82857,6.847867,2.148,1.4602899999999999,0.15252,0.24457,0.05017,107143504.0,,4.0
CMS,False,27.664547190476192,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",21530152960.0,20.92943,2.2886088,0.936,1.8560400000000001,0.09158,0.40315,0.17167999,-2198874880.0,0.0327,4.0
ADNT,False,27.6071071,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",1434773888.0,33.836365,0.82984036,1.097,1.26868,0.05791,0.06585,0.024939999,354500000.0,,0.0
PZZA,False,27.60146048499539,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",803618368.0,30.512499,-1.7880163,0.829,,,0.20365,0.055560004,59249124.0,0.0747,4.0
AX,False,27.59699925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",5667164160.0,11.779482,1.8536938,,,0.16795999,0.0,0.45029998,,,4.0
RITM,False,27.596964435714288,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,munger_roe",5695751680.0,16.721312,0.82738477,1.069,3.8764299999999996,0.055910002,0.95561,0.07942,,0.0989,4.0
CHCO,False,27.566249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2057966976.0,16.066338,2.5452507,,,0.16755,0.0,0.5191,,0.024,4.0
FTRE,False,27.539380909523814,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1766957952.0,,3.3708272,0.958,2.13239,-0.15303999,0.19301,0.025799999,278862496.0,,0.0
AORT,False,27.51672523636921,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1371512448.0,,3.0739808,3.473,0.9155800000000001,-0.0073100002,0.64373,0.09014,13096750.0,,1.0
PLXS,False,27.47613277042961,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7385829888.0,40.873154,4.842131,1.488,0.20079,0.1258,0.100389995,0.046719998,20809250.0,,4.0
MAN,False,27.444401298795874,"graham_current_ratio,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",2543486464.0,24.635134,1.2177688,1.043,0.67414,0.050809998,0.16235,0.024419999,125012496.0,0.0256,0.0
EWBC,False,27.43275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",18321225728.0,12.845342,1.981536,,,0.16577,0.0,0.65281,,0.0241,4.0
ARCB,False,27.4034035157662,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3125389824.0,196.94366,2.4651377,0.968,0.3627,0.01269,0.080970004,0.05429,148348992.0,0.0034999999999999996,4.0
ZION,False,27.303,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",10419610624.0,9.094268,1.3681749,,,0.16404,0.0,0.52116,,0.027000000000000003,4.0
HUBG,False,27.231417302321486,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2371227648.0,22.284483,1.393531,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.0132,4.0
GM,False,27.13761904761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",78741544960.0,38.86607,1.23147,1.136,2.02341,0.03164,0.10177,0.03202,21933750272.0,0.008100000000000001,4.0
POR,False,27.103177142857138,"graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe,munger_fcf",5714560512.0,21.5,1.3642361,0.977,1.3616300000000001,0.06445,0.47537997,0.14987999,-415750016.0,0.044500000000000005,4.0
UTI,False,27.102297244047623,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1435781760.0,42.72131,4.170267,1.302,1.04405,0.105349995,0.55051,0.01985,-4487750.0,,4.0
CAVA,False,27.097971257142856,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",7973217792.0,122.24107,9.838316,2.655,0.61544,0.0802,0.37737,0.063829996,-11791000.0,,3.0
NWN,False,27.08790401190476,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",2117725824.0,16.826088,1.3425308,0.772,1.73275,0.08347999,0.44977,0.13614,-268720128.0,0.0392,4.0
UGI,False,27.073583333333335,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",7470323200.0,11.570598,1.3778881,1.439,1.34987,0.13279,0.51343,-0.02479,-236250000.0,0.042699999999999995,2.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2226123520.0,10.388559,1.5818716,,,0.16081,0.0,0.43318,,0.025699999999999997,4.0
WRBY,False,27.046635379454198,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3093291520.0,417.08334,8.172763,2.268,0.6402800000000001,0.020550001,0.54412997,0.014140001,16900750.0,,1.0
CCS,False,27.025731753973876,"graham_size,munger_roe,munger_gross_margin",1982606720.0,15.325274,0.77271724,4.76,0.6606799999999999,0.052210003,0.17865999,0.05158,78148624.0,0.0172,4.0
LYB,False,27.01774882344452,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",20412768256.0,,1.912704,1.641,1.3275899999999998,-0.02269,0.12888,0.17924999,1228000000.0,0.0644,0.0
SOLS,False,26.942629910714288,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",9800088576.0,46.041042,6.178768,1.459,1.52771,0.112629995,0.30622998,0.19338,-27375000.0,0.005,4.0
TEX,False,26.924865705029355,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7608950784.0,31.851675,1.5354985,1.818,0.54558,0.042090002,0.17163,0.084,232250000.0,0.01,4.0
SBRA,False,26.769295276922882,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5120751104.0,77.09615,1.8615342,3.574,0.95672,0.02388,0.50268,-0.12527001,155119744.0,0.0605,3.0
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",663117632.0,18.569767,0.54076934,1.403,2.70288,0.04119,0.99637,0.08555,,0.1396,4.0
VIR,False,26.752757142857142,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1521251328.0,,1.7833763,6.042,0.09494,-0.26081,-0.59521,0.30746,-39135248.0,,0.0
UTL,False,26.64649955,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",985874624.0,17.21656,1.5896261,0.491,1.4958799999999999,0.096219994,0.40218,0.14056,-65891876.0,0.0359,4.0
CFR,False,26.6235,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10397492224.0,15.827815,2.322321,,,0.15498,0.0,0.37236,,0.0248,4.0
CRL,False,26.62198754613851,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",13603191808.0,,4.7893977,1.348,1.05047,-0.07516,0.34585,0.15113,468856000.0,,0.0
SNDR,False,26.59816173954316,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6240711680.0,55.625,2.0398808,2.033,0.12947,0.036760002,0.16025,0.04552,87137504.0,0.0115,4.0
ADM,False,26.488147187571165,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",38214332416.0,21.663935,1.6212403,1.389,0.39134,0.07642,0.0687,0.04008,1164625024.0,0.0259,4.0
HNI,False,26.481618788437387,"data_missing:trailing_pe,graham_current_ratio,munger_roe",3502982656.0,,1.9405013,1.362,0.9107599999999999,0.00329,0.4188,0.08164,104212496.0,0.028300000000000002,4.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1542677632.0,14.233945,1.9950494,,,0.14997,0.0,0.51455003,,0.0336,4.0
IRM,False,26.23814285714286,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",37035716608.0,88.2305,-28.911224,0.726,,,0.5421,0.19059,-436093504.0,0.0282,4.0
NEO,False,26.224414859988393,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2133363712.0,,2.6675024,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
GT,False,26.113666333333335,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1712623232.0,,0.6027662,1.087,2.7367500000000002,-0.61530995,0.18340999,-0.009649999,525875008.0,,0.0
EIG,False,26.05721790980936,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",864977984.0,60.962025,1.0068363,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.027999999999999997,4.0
TRUP,False,26.05034294462458,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1317933312.0,56.67925,3.3189704,1.774,0.26096,0.06068,0.22584,0.01623,11546000.0,,1.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8479710208.0,14.490196,1.9556732,,,0.14694001,0.0,0.45125,,0.018600000000000002,4.0
J,False,25.990888850351528,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17043793920.0,47.953487,5.179045,1.287,1.24734,0.07998,0.22067,0.07387,645677888.0,0.0098,4.0
BCC,False,25.928595835399047,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2902611712.0,28.2,1.4344587,2.71,0.27115,0.0506,0.16511999,0.045840003,43333376.0,0.0104,4.0
FOXF,False,25.91140556125812,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",874665088.0,,1.3247184,3.105,1.02,-0.3675,0.29549,0.04889,48863876.0,,0.0
CEG,False,25.90968629285715,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",99962519552.0,27.552248,3.1348681,1.455,0.7641899999999999,0.15055001,0.22107,0.086619996,-6625124864.0,0.0060999999999999995,3.0
CARR,False,25.86646323109455,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",52417929216.0,45.07857,3.9604642,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.0151,4.0
DCH,False,25.856380952380952,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1593138816.0,,1.0547428,1.398,3.43042,-0.15042,0.11327,0.04855,540849984.0,,0.0
H,False,25.842355792081793,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16592733184.0,212.13855,5.021389,0.62,1.24421,0.02157,0.43444002,0.16749,170250000.0,0.0034999999999999996,0.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",4987529728.0,18.609625,2.4812834,,,0.14408,0.0,0.55958,,0.0253,4.0
LOW,False,25.804563029485948,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",120839397376.0,18.192566,-13.035584,1.093,,,0.33293,0.11067,4816124928.0,0.0226,4.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2785157632.0,9.908543,1.2607564,,,0.14325,0.0,0.46019,,,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",997841728.0,12.461415,1.6771249,,,0.14246,0.0,0.36801997,,0.031,4.0
CC,False,25.619714285714284,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2284574720.0,,-46.56442,1.663,,-3.19372,0.15405,0.01131,303124992.0,0.0236,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5922478080.0,29.659273,3.3995795,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",110538498048.0,18.987762,2.769674,,,0.14124,0.0,0.40046,,0.0138,4.0
SW,False,25.590160746619862,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",25478701056.0,51.675533,1.4126388,1.447,0.78427,0.02715,0.18160999,0.05466,1215000064.0,0.0365,4.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1382031488.0,56.68182,1.2251916,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-5273000.0,0.0253,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",14012232704.0,25.349775,3.014451,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.0060999999999999995,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4410430976.0,8.910204,1.2553048,,,0.17424999,0.0,0.28971002,,0.0085,4.0
SMTC,False,25.44135151038845,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",13002971136.0,,22.675438,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
SITM,False,25.41609259768999,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",20793069568.0,1152.4417,15.74876,19.445,1.2941900000000002,0.013259999,0.58714,0.10623,24747500.0,,0.0
GXO,False,25.38284382204662,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5445250048.0,41.884956,1.834283,0.789,2.02482,0.04502,0.15255,0.029930001,340624992.0,,4.0
HUM,False,25.35098501468355,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",45700759552.0,35.93815,2.4592903,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.0095,4.0
BANF,False,25.250999999999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3805169664.0,15.289474,1.9450119,,,0.13668,0.0,0.50523,,0.0173,4.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2883434496.0,,1.8098078,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
AMR,False,24.919211913441423,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",1959292800.0,,1.3078915,3.405,0.0076100000000000004,-0.0296,0.10018,-0.02903,52462248.0,,0.0
BROS,False,24.84547940958462,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",10740513792.0,70.31944,8.7519455,1.35,1.23827,0.14562,0.25097,0.12876001,1719625.0,,3.0
GPI,False,24.812057681963083,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3143890944.0,10.905707,1.0537715,1.02,1.95668,0.0949,0.15946001,0.03827,135050000.0,0.0083,4.0
MRTN,False,24.795783666666665,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1209966848.0,98.86666,1.5810235,2.503,0.00047,0.01646,0.22690001,0.02345,-5991125.0,0.0165,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8906994688.0,9.214447,1.2027107,,,0.13019,0.0,0.39363998,,0.0206,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3129205504.0,14.743494,2.0440664,,,0.13017,0.0,0.44022,,0.0353,4.0
IBOC,False,24.69,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4493336576.0,10.881024,1.3663268,,,0.1292,0.0,0.60488,,0.0203,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1791702528.0,10.794744,2.1310503,,,0.21176,0.0,0.20522,,0.0023,4.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",101489639424.0,14.014325,1.5874285,,,0.12623,0.0,0.38689,,0.0315,4.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",100650123264.0,12.894211,1.6601989,,,0.12623,0.0,0.39646998,,0.032400000000000005,4.0
NSP,False,24.4502380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1883408896.0,,30.876644,1.113,7.836069999999999,-0.18496999,0.12893,0.00356,195124992.0,0.0473,0.0
OI,False,24.44256035779976,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1060252224.0,,2.7677498,1.261,9.25046,-1.18344,0.14827,0.07194,69625000.0,,0.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3691501312.0,18.262287,2.1380517,,,0.12585,0.0,0.46613997,,0.0216,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",266973790208.0,12.832123,1.6596798,,,0.12575,0.0,0.37387002,,0.0229,4.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1373033600.0,13.11479,1.6017795,,,0.12486,0.0,0.60288,,0.0326,4.0
PI,False,24.357102185099684,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",5435324416.0,,23.465242,3.277,1.15143,-0.12875,0.52856,0.09693,56185876.0,,0.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11199212544.0,12.257274,1.4872361,,,0.12309,0.0,0.51058,,0.013600000000000001,4.0
XHR,False,24.170231115423803,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",1846892160.0,,1.5516125,2.198,1.18285,-0.0063300002,0.26128998,0.13129,72648248.0,0.03,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10907896832.0,12.760852,1.5845698,,,0.12208,0.0,0.46085998,,0.0138,4.0
SNX,False,24.135365761877242,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin",20598173696.0,18.479914,2.2835336,1.199,0.52735,0.13141,0.07047,0.02661,304888992.0,0.0076,4.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",52725739520.0,28.600506,2.754838,,0.34574,,0.30414,0.097270004,,0.0175,4.0
IFF,False,24.11189761904762,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",21531017216.0,,1.5405623,2.061,0.44821,-0.05548,0.36583,0.08495,-1720999936.0,0.018799999999999997,0.0
TRIP,False,24.044428571428572,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_fcf",1228835072.0,,1.9550624,1.561,1.34928,-0.00233,0.63966,0.09437,-101500000.0,,4.0
OLN,False,24.01314285714286,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2129192960.0,,1.2440892,1.418,1.99059,-0.10585,0.06858,0.0403,311800000.0,0.04190000000000001,0.0
MTRN,False,23.94943366389384,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5995855872.0,66.92923,6.255748,2.941,0.51424,0.09458999,0.16011,0.08574,13363875.0,0.0021,4.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4149323264.0,13.6266775,1.5545325,,,0.11901,0.0,0.41717,,0.009899999999999999,4.0
MDU,False,23.914511529761903,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4318474240.0,21.840425,1.4753864,0.992,0.8805,0.068909995,0.3475,0.12531,-478334112.0,0.0274,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",26844299264.0,12.808943,1.5379734,,,0.118669994,0.0,0.39314997,,0.0347,4.0
DTE,False,23.89369004761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",28620431360.0,21.762657,2.3557823,0.802,2.2906,0.1103,0.29347,0.13623999,-2596624896.0,0.0339,4.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2495900416.0,10.910643,1.3546834,,,0.11733,0.0,0.61074,,0.008199999999999999,4.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4276022272.0,12.543053,1.4058696,,,0.117060006,0.0,0.62619996,,0.0226,4.0
SR,False,23.766975073809522,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",4870304256.0,18.187637,1.3591672,0.37,2.02612,0.081099994,0.43965998,0.07068,-326512512.0,0.04,4.0
BJRI,False,23.732742032085252,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1441297536.0,35.84656,3.6106374,0.289,1.09378,0.104399994,0.15534,0.05006,49461376.0,,4.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3412141312.0,15.046404,1.6456466,,,0.1153,0.0,0.39207,,0.029300000000000003,4.0
HII,False,23.60581979761905,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12760785920.0,19.28767,2.4022312,1.23,0.55252,0.12968001,0.124,0.0708,-300249984.0,0.0168,4.0
VSEC,False,23.596892707142857,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",6700231680.0,76.51923,2.2838504,3.768,0.34965,0.042659998,0.15621,0.12682,-260715008.0,0.0018,4.0
PATK,False,23.59216041037539,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2708693760.0,20.079763,2.3952682,2.668,1.46006,0.12953,0.23055,0.07395,32754876.0,0.0215,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12112112640.0,12.290866,1.427973,,,0.11453,0.0,0.41284,,0.026699999999999998,4.0
TSLA,False,23.576097062113142,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1281383202816.0,306.07358,14.750533,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2753941760.0,12.883211,1.4161541,,,0.11424,0.0,0.41447,,0.0302,4.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",950999936.0,10.799664,1.1611701,,,0.11344,0.0,0.45029998,,0.035,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5648693760.0,8.54868,0.9511264,,,0.113290004,0.0,0.55609,,0.0359,4.0
SHEN,False,23.43785,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",730260096.0,,0.8492145,0.852,0.77081,-0.03941,0.64852995,-0.00944,-236001120.0,0.008199999999999999,0.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",450333016064.0,14.87298,1.6369275,,,0.111990005,0.0,0.38305,,0.02,4.0
PFS,False,23.354999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3231220224.0,10.322916,1.1277254,,,0.1114,0.0,0.5227,,0.0388,4.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2785645568.0,12.206107,1.334242,,,0.111190006,0.0,0.36776,,0.0209,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6165529600.0,12.735537,1.358607,,,0.11106,0.0,0.57611,,0.0277,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4649630208.0,11.675481,1.2833588,,,0.11101,0.0,0.42348,,0.0313,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3068657664.0,16.243387,1.584557,,,0.1108,0.0,0.45556,,0.0137,4.0
