symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
BROS,False,26.171673157100045,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9259967488.0,73.62499,9.893617,1.35,1.23827,0.14562,0.25097,0.12876001,50604624.0,,3.0
HUBG,False,26.0540544863202,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2923137792.0,26.555555,1.7178795,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.0108,4.0
J,False,26.02714760702974,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16978791424.0,48.196014,5.205239,1.287,1.24734,0.07998,0.22067,0.07387,645677888.0,0.01,4.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8501265408.0,14.480392,1.9508651,,,0.14694001,0.0,0.42740002,,0.018600000000000002,4.0
GT,False,26.000333000000005,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1854067968.0,,0.5702143,1.087,2.7367500000000002,-0.61530995,0.18000999,-0.00518,476124992.0,,0.0
HIMS,False,25.95976179382343,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",7311748608.0,,16.334023,1.689,2.53725,-0.026589999,0.72919,-0.07897,174305120.0,,2.0
EIG,False,25.91468817760503,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",888865472.0,64.27273,1.0346414,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.0269,4.0
HXL,False,25.905200666666666,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",7821733888.0,51.974873,3.0076478,2.427,0.73902,0.09522,0.26790002,0.13811,-119937504.0,0.006999999999999999,4.0
CARR,False,25.839425249936056,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",52765048832.0,45.72143,4.016944,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.015,4.0
FG,False,25.82606766666667,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,munger_roe",3622977280.0,7.560109,0.7864594,1.283,0.47698999999999997,0.09167,0.33317003,-0.03709,,0.034300000000000004,2.0
H,False,25.818755450480463,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16746811392.0,222.13751,5.068017,0.62,1.24421,0.02157,0.43444002,0.16749,170250000.0,0.0034000000000000002,0.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",4969164288.0,18.540106,2.4720142,,,0.14408,0.0,0.55958,,0.0254,4.0
BCC,False,25.781632358436134,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3021591040.0,28.580858,1.4932579,2.71,0.27115,0.0506,0.16511999,0.045840003,43333376.0,0.0106,4.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2771717376.0,9.935835,1.2566223,,,0.14325,0.0,0.46019,,,4.0
PRKS,False,25.72623766666667,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",2122512768.0,17.658823,-3.926236,,,,0.46013,0.24239999,,,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1001575168.0,12.629871,1.6833998,,,0.14246,0.0,0.36801997,,0.030600000000000002,4.0
DCH,False,25.664380785714286,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1507278720.0,,1.0036352,1.396,3.55274,-0.12077,0.116689995,0.04141,468600000.0,,0.0
SW,False,25.663004901764324,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",25323966464.0,49.773193,1.4040596,1.447,0.78427,0.02715,0.18160999,0.05466,1215000064.0,0.038599999999999995,4.0
CC,False,25.619714285714284,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2370359040.0,,-48.31288,1.663,,-3.19372,0.15405,0.01131,303124992.0,0.0232,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5759429632.0,30.117895,3.3059876,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",106939039744.0,18.520563,2.6794853,,,0.14124,0.0,0.40046,,0.013999999999999999,4.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1301126656.0,53.363636,1.1534681,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-5273000.0,0.027200000000000002,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",13731969024.0,24.241228,2.9472618,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.0062,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4376892928.0,8.974317,1.2457591,,,0.17424999,0.0,0.28971002,,0.0084,4.0
SMTC,False,25.444457921872697,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",12987136000.0,,22.647823,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
AZO,False,25.4293350952381,"data_missing:market_cap,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",,21.097551,-18.383821,0.89,,,0.51754004,0.19082001,903784256.0,,4.0
CEG,False,25.271686797619054,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",95624028160.0,26.356447,2.9207928,1.455,0.7641899999999999,0.15055001,0.21426001,0.07703,-6315250176.0,0.006500000000000001,3.0
HUM,False,25.229222231062458,"data_missing:price_to_book,graham_pe,munger_roe,munger_gross_margin",46230917120.0,34.71596,,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.0096,4.0
DAL,False,25.224447619047623,"data_missing:market_cap,graham_current_ratio,graham_pe_times_pb,munger_gross_margin",,15.147594,2.738584,0.424,0.96649,0.20125,0.187,0.07921,2817374976.0,0.0085,4.0
IBOC,False,25.130249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4574185984.0,11.211891,1.3909113,,,0.13507,0.0,0.63948,,0.0192,4.0
SITM,False,25.11854754404762,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",21726140416.0,1115.8154,16.518929,19.445,1.28536,0.013259999,0.58714,0.10623,,,0.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2848030720.0,,1.7875865,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
MAC,False,24.96719047619048,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7198740992.0,,2.6085098,0.315,1.6892699999999998,-0.06179,0.55171,0.15346,,0.028900000000000002,0.0
TRIP,False,24.88217857142857,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_fcf",1254373376.0,,2.010069,1.561,1.33042,0.01117,0.64742,0.09437,-127125000.0,,4.0
GXO,False,24.81816816967281,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5548793344.0,41.577587,1.8531469,0.789,2.02515,0.04502,0.15255,0.0279,336500000.0,,4.0
MRTN,False,24.800433666666667,"data_missing:free_cash_flow,graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1220841984.0,99.666664,1.5938166,2.503,0.00016,0.01646,0.22690001,0.02345,,0.0161,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8873172992.0,9.179459,1.1981438,,,0.13019,0.0,0.39363998,,0.0207,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3127627264.0,14.681481,2.0430357,,,0.13017,0.0,0.44022,,0.0354,4.0
PZZA,False,24.741996262961376,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",805593664.0,30.974682,-1.7924112,0.829,,,0.20365,0.048070002,51214876.0,0.0747,4.0
DY,False,24.73110680952381,"data_missing:market_cap,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",,38.165577,6.461877,2.584,1.58196,0.19699,0.20462999,0.07317,288279744.0,,4.0
GPI,False,24.70042418121001,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3176915200.0,11.210349,1.0648407,1.02,1.95668,0.0949,0.15946001,0.03827,135050000.0,0.008100000000000001,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1804166400.0,11.091954,2.145875,,,0.21176,0.0,0.20522,,0.0023,4.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",99621806080.0,12.737052,1.6432371,,,0.12623,0.0,0.39646998,,0.0326,4.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",100771438592.0,13.930503,1.758309,,,0.12623,0.0,0.38689,,0.0317,4.0
NSP,False,24.4502380952381,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2006015744.0,,32.88666,1.113,7.836069999999999,-0.18496999,0.12893,0.00356,195124992.0,0.046799999999999994,0.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3674249984.0,18.390596,2.12806,,,0.12585,0.0,0.44252,,0.021400000000000002,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",263843938304.0,12.681685,1.6402225,,,0.12575,0.0,0.37387002,,0.022799999999999997,4.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1366562432.0,13.169266,1.5830054,,,0.12486,0.0,0.60288,,0.0322,4.0
PI,False,24.28000748701863,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",5602457088.0,,24.186783,3.277,1.15143,-0.12875,0.52856,0.09693,56185876.0,,0.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11058325504.0,12.062967,1.4946824,,,0.12309,0.0,0.51058,,0.0138,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10708547584.0,12.792104,1.555854,,,0.12208,0.0,0.46085998,,0.0138,4.0
OI,False,24.138971168484982,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1080228096.0,,2.8198957,1.261,9.25046,-1.18344,0.14827,0.07194,69625000.0,,0.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",53382148096.0,29.25204,2.7891343,,0.34574,,0.30414,0.097270004,,0.0173,4.0
IFF,False,24.11189761904762,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",21914830848.0,,1.5689677,2.061,0.44821,-0.05548,0.36583,0.08495,-1720999936.0,0.0189,0.0
TFX,False,24.009007142857147,"data_missing:market_cap,data_missing:trailing_pe,graham_earnings_stability,munger_roe",,,2.0244164,2.604,0.98899,-0.00701,0.55059,0.12812,186655872.0,0.0098,0.0
FOXF,False,23.987004608412892,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",886110464.0,,1.3450888,2.987,1.19564,-0.37539002,0.29708,0.016139999,47469376.0,,0.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4176302592.0,13.635905,1.5555853,,,0.11901,0.0,0.41717,,0.0098,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",26776145920.0,12.7764225,1.5345181,,,0.118669994,0.0,0.39314997,,0.0349,4.0
DTE,False,23.89369004761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",29105276928.0,22.131329,2.3956907,0.802,2.2906,0.1103,0.29347,0.13623999,-2596624896.0,0.0333,4.0
TGTX,False,23.864856928571427,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",7617438720.0,18.160583,12.095284,,1.29226,,0.82372004,0.090179995,,,3.0
MTRN,False,23.841485372220962,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6042821632.0,64.888145,6.304749,2.941,0.51417,0.09458999,0.16011,0.084759995,11849125.0,0.0021,4.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2492140544.0,10.85,1.3525642,,,0.11733,0.0,0.61074,,0.008100000000000001,4.0
XHR,False,23.794812728277204,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",1920197888.0,,1.6131982,2.198,1.18285,-0.0063300002,0.26128998,0.13129,72648248.0,0.028399999999999998,4.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4237396480.0,12.482284,1.3908447,,,0.117060006,0.0,0.62619996,,0.0226,4.0
PRU,False,23.699059523809524,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",41841598464.0,11.01544,1.3173875,1.718,1.27042,0.12011,0.28739,0.11926,,0.0461,3.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3410980096.0,15.151868,1.6456048,,,0.1153,0.0,0.38994998,,0.0291,4.0
HII,False,23.60581979761905,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12786004992.0,19.154663,2.4069788,1.23,0.55252,0.12968001,0.124,0.0708,-300249984.0,0.0172,4.0
KNTK,False,23.603571000000002,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity,graham_pe_times_pb",12347013120.0,17.564285,-2.0271218,,1.36845,,0.41193,0.23035999,,0.064,4.0
CMC,False,23.596325440476193,"data_missing:market_cap,munger_roe,munger_gross_margin",,13.938775,1.8351246,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.0109,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12062365696.0,12.240385,1.4221079,,,0.11453,0.0,0.40069,,0.026699999999999998,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2738858752.0,12.812652,1.408398,,,0.11424,0.0,0.40047002,,0.0302,4.0
TSLA,False,23.56420333143156,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1297742299136.0,301.44952,14.9388485,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
BJRI,False,23.510703215941213,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1479590400.0,36.994682,3.7065659,0.289,1.09378,0.104399994,0.15534,0.05006,49461376.0,,4.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",946107776.0,10.853742,1.1551968,,,0.11344,0.0,0.45029998,,0.0348,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5605623808.0,8.386623,0.9438743,,,0.113290004,0.0,0.55609,,0.0361,4.0
SHEN,False,23.43785,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",746315840.0,,0.86788565,0.852,0.77081,-0.03941,0.64852995,-0.00944,-236001120.0,0.008199999999999999,0.0
PATK,False,23.434567254251338,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2853386496.0,21.152382,2.5066304,2.668,1.46006,0.12953,0.23055,0.07395,32705876.0,0.0217,4.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",441731907584.0,14.555299,1.6056632,,,0.111990005,0.0,0.38305,,0.0203,4.0
PFS,False,23.354999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3190147584.0,10.320675,1.113387,,,0.1114,0.0,0.5227,,0.0388,4.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2761062144.0,12.19023,1.3189442,,,0.111190006,0.0,0.37640998,,0.0209,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6176172544.0,12.731404,1.3581662,,,0.11106,0.0,0.57611,,0.0279,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4641014272.0,11.766991,1.2805071,,,0.11101,0.0,0.42348,,0.0311,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3040669696.0,16.095238,1.5701051,,,0.1108,0.0,0.45556,,0.0138,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8837866496.0,12.25098,1.169906,,,0.11028,0.0,0.50923,,0.04769999999999999,4.0
SEDG,False,23.20540836998322,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",1954057728.0,,4.703095,2.03,0.9885200000000001,-0.58424,0.2225,-0.026789999,122062496.0,,0.0
RUSHA,False,23.192985380952383,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6223318528.0,24.04805,2.6693335,1.452,0.6307699999999999,0.11795,0.19850999,0.05113,,0.006999999999999999,4.0
FCF,False,23.1802497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2174693888.0,13.036364,1.3805275,,,0.109069996,0.0,0.45363998,,0.026099999999999998,4.0
RYN,False,23.143364360714287,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,47.369568,1.248353,3.563,0.35334000000000004,0.020130001,0.24582,0.08726,71191872.0,0.048499999999999995,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2401713408.0,11.642504,1.2012987,,,0.10782,0.0,0.37702,,0.028900000000000002,4.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",36169052160.0,13.258338,1.4227688,,,0.10742,0.0,0.45108002,,0.024,4.0
SLG,False,23.01590519047619,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4324552192.0,,1.2094421,1.201,1.42537,-0.03573,0.44821,0.18843001,,0.0463,0.0
WBS,False,23.011499999999995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12805502976.0,12.829546,1.3786066,,,0.10682,0.0,0.50575,,0.0203,4.0
MRCY,False,22.98322014345721,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",6523102208.0,,4.3744717,3.186,0.44426000000000004,-0.00963,0.28683,0.031630002,97339000.0,,0.0
WKC,False,22.970439110301008,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",1863453568.0,,1.6424707,1.058,0.58819,-0.12264,0.026889998,0.00753,116087504.0,0.024700000000000003,0.0
WCC,False,22.966264109794313,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17726089216.0,25.706007,3.517557,2.091,1.2865,0.14308,0.21395001,0.06082,177050000.0,0.0054,4.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10161058816.0,11.804444,1.2162843,,,0.106079996,0.0,0.52542,,0.0218,4.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10484887552.0,11.405065,1.148173,,,0.105979994,0.0,0.50514,,0.024300000000000002,4.0
VSEC,False,22.83362842142857,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",6121509376.0,72.0066,3.548046,3.768,0.34962000000000004,0.042659998,0.15621,0.109,-267520992.0,0.0018,4.0
PAG,False,22.801273561785678,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",14210102272.0,15.727471,2.443571,0.975,1.6064699999999998,0.15842,0.16149001,0.03966,218100000.0,0.026600000000000002,4.0
SR,False,22.794881083333333,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",4845476864.0,17.858387,1.4174058,0.37,2.02612,0.081099994,0.42977002,0.055689998,-344637504.0,0.0408,4.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3345000448.0,12.004367,1.1836383,,,0.10321999,0.0,0.43712002,,0.0377,4.0
FFBC,False,22.714499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3533254656.0,11.936171,1.1825464,,,0.10286,0.0,0.39804,,0.029900000000000003,4.0
UCB,False,22.703249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4252813312.0,11.680921,1.1355932,,,0.10271,0.0,0.50902003,,0.027999999999999997,4.0
KTOS,False,22.680083258333333,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11407824896.0,337.6111,3.3395615,5.541,0.0565,0.011469999,0.23002,-0.00174,-118287504.0,,2.0
TCBI,False,22.641,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4318308864.0,12.933595,1.3120319,,,0.10188,0.0,0.36721,,0.008,4.0
KEY,False,22.623214285714287,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",24367355904.0,13.215116,1.4086515,,,0.1033,0.0,0.3471,,0.0362,1.0
FLEX,False,22.5799681159219,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",44827049984.0,47.402344,8.149765,1.38,1.07818,0.18378,0.0953,0.0497,625750016.0,,4.0
AGNT,False,22.45257156190476,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",733647744.0,,2.6115408,1.515,,-0.06887,0.068280004,0.00412,98850248.0,0.0484,0.0
BKH,False,22.41952380952381,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity",5692297216.0,18.803526,1.4402578,,1.1559,,0.39716,0.21422,,0.0387,4.0
STBA,False,22.404,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1793927296.0,13.529255,1.2778839,,,0.09872,0.0,0.44693002,,0.0287,4.0
LPX,False,22.347616666666664,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5489687040.0,101.961044,3.1512403,3.221,0.21617,0.03098,0.18023,0.05271,-96000000.0,0.0158,4.0
AUB,False,22.31925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5966806016.0,12.360946,1.1506472,,,0.09759,0.0,0.56057,,0.0349,4.0
HWC,False,22.278000374999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6244549632.0,15.215686,1.4051098,,,0.097040005,0.0,0.42465,,0.0259,4.0
ASB,False,22.271249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5907217408.0,10.898955,1.0706829,,,0.096949995,0.0,0.41342998,,0.0308,4.0
TRST,False,22.23675,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",938072512.0,15.606233,1.4299805,,,0.09649,0.0,0.46668997,,0.027000000000000003,4.0
HGV,False,22.22595238095238,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",3548884480.0,25.943182,3.2325664,4.814,6.2408600000000005,0.11456,0.24617,0.12666,-127000000.0,,4.0
SCL,False,22.220843037400513,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe,munger_gross_margin",1479773056.0,,1.2307547,1.151,0.5836,-0.0021600001,0.11812,0.0619,55548624.0,0.024700000000000003,4.0
FIBK,False,22.212749249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3576781824.0,11.583333,1.0792546,,,0.09616999,0.0,0.43242002,,0.050199999999999995,4.0
SAH,False,22.15477380952381,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin,munger_fcf",2606324480.0,13.514754,2.5407588,1.012,4.55519,0.20631,0.15704,0.03376,-116075000.0,0.019299999999999998,4.0
UBSI,False,22.1055,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6617044480.0,13.274725,1.2269565,,,0.09474,0.0,0.53655,,0.0313,4.0
