symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
PSKY,False,31.109666000000004,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",12184330240.0,362.0,1.0342857,1.04,1.26479,-0.00896,0.33328998,-0.18036490603498442,17593124864.0,0.0181,0.0
DUK,False,31.073792774715127,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",93735796736.0,18.105423,1.7436835,0.661,1.62155,0.098570004,0.51971,0.14833876885446393,-4477374976.0,0.035699999999999996,4.0
ORLY,False,31.06101530651194,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",71099564032.0,27.901587,-39.07959,0.752,,,0.5159231316716373,0.19461329191915056,1570733824.0,,4.0
LAD,False,31.0340878953973,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",8503288832.0,12.804039,1.3292211,1.003,2.57698,0.10719,0.15233201097917093,0.04237290387379799,547649984.0,0.0074,4.0
ITT,False,30.950218800062874,"data_missing:market_cap,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",,39.9863,3.8052406,1.263,0.7973,0.11569,0.35353561000380856,0.17379713088739368,275087488.0,0.0076,4.0
BOX,False,30.914510924028537,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4828094976.0,51.749996,253.16547,0.76,20.48842,-5.75826,0.7921882552008787,0.0706636551361517,152298752.0,,4.0
HOG,False,30.837366474551715,"munger_roe,munger_gross_margin",2945251840.0,15.722222,0.95033413,1.903,0.7404000000000001,0.06093,0.27989,0.08643413235565342,110030248.0,0.026600000000000002,4.0
PCAR,False,30.758256385238315,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",65637707776.0,26.25263,3.2299843,5.519,0.7291,0.12755999,0.13715,0.12024,1943650048.0,0.011200000000000002,4.0
XPO,False,30.737339305796812,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",22609397760.0,56.794117,11.523542,1.011,2.06167,0.21587,0.17586074327210593,0.08042172367291897,473750016.0,,4.0
OC,False,30.71398081563821,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",10965633024.0,,2.9053133,1.16,1.50328,-0.094510004,0.28090666138770665,0.035632980302880334,869500032.0,0.0235,0.0
ASTH,False,30.71102514346819,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1908280064.0,46.914635,2.2810555,1.229,1.6362299999999999,0.06902,0.1343047536293536,0.024679667191427158,231191248.0,,4.0
STLD,False,30.69199429660777,"graham_pe,graham_pe_times_pb,munger_gross_margin",34693996544.0,21.985468,3.6904452,3.183,0.46924,0.17568001,0.13160797401887628,0.0812026200086804,234191248.0,0.0086,4.0
BLDR,False,30.63377445355465,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",7078770688.0,71.51087,1.7673607,1.789,1.30786,0.02506,0.30385669120678144,0.05176056463197925,464577120.0,,4.0
APG,False,30.612516916314327,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe",17303697408.0,,4.7362194,1.389,1.0927200000000001,0.10348,0.3143723928706864,0.07002907344204272,648625024.0,,4.0
NWN,False,30.58986986126493,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",2070580992.0,16.451504,1.3278804,0.772,1.73275,0.08347999,0.44977,0.21785253648507052,-268720128.0,0.039900000000000005,4.0
SYF,False,30.589499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",26003638272.0,8.196923,1.7108727,,,0.20786,0.0,0.50219,,0.017,4.0
CWK,False,30.567627801059196,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3206189312.0,47.10345,1.5845029,1.078,1.49834,0.0352,0.18128,0.04398242646915884,302500000.0,,2.0
PBF,False,30.56440553575227,"graham_current_ratio,graham_earnings_stability,munger_gross_margin",8812028928.0,6.602131,1.3751386,1.33,0.38423999999999997,0.23228,0.050430004,-0.0018512015764191694,78462496.0,0.0146,0.0
UTI,False,30.532547967551515,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1223114240.0,36.393444,3.5525684,1.302,1.04405,0.105349995,0.55051,0.09988918354842416,-4487750.0,,4.0
EXC,False,30.49966764599602,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",44960280576.0,16.344568,1.5168577,1.088,1.77362,0.09711,0.42363998,0.21221864951768488,-2685125120.0,0.0377,4.0
SARO,False,30.41197201100915,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",8210110976.0,25.577318,2.9816127,2.135,0.93207,0.12302,0.15048,0.0908977844666065,369616000.0,,2.0
COHU,False,30.404518561639758,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2401005312.0,,3.0998657,5.742,0.42764,-0.04836,0.43951,0.00621,66293124.0,,0.0
TSN,False,30.35198442571614,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",18089631744.0,31.74074,1.0005838,1.433,0.44025,0.03263,0.06542862915817123,0.020168622912878163,1191250048.0,0.0394,2.0
XEL,False,30.347829364735407,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",47297310720.0,20.745205,1.9653239,0.701,1.73135,0.0992,0.46825,0.17032157406604836,-7907999744.0,0.031,4.0
AEIS,False,30.33024225308828,"graham_pe,graham_pe_times_pb",11250168832.0,51.826565,7.716397,3.79,0.94568,0.16267,0.37658438959306206,0.0933955970647098,34187500.0,0.0015,4.0
PK,False,30.307666666666673,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3072423168.0,,0.994396,0.297,1.35246,-0.04859,0.30923,-0.012987012987012988,1068875008.0,0.0663,0.0
TMP,False,30.272251499999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1432105856.0,8.141456,1.4853213,,,0.20363002,0.0,0.45026,,0.028399999999999998,4.0
KALU,False,30.114405119898702,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",2684357376.0,11.932413,2.8180351,2.495,1.13255,0.26398,0.14524001,0.05597391046546101,33025000.0,0.0192,3.0
ENSG,False,30.099757049155727,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",9954056192.0,26.7277,4.041697,1.211,0.92027,0.16973,0.16566,0.08408844801566519,280635360.0,0.0015,4.0
PNW,False,30.042974282873665,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",11819153408.0,18.71785,1.6800178,0.594,2.3328800000000003,0.09365,0.43352002,0.19993299548927432,-929501376.0,0.0371,4.0
PEB,False,30.02734527500173,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2034554368.0,,0.8384487,0.708,0.97934,-0.016339999,0.25336,0.029682611972262435,258438128.0,0.0023,0.0
APO,False,30.014332666666665,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",78937907200.0,47.569397,3.9265049,1.948,1.00969,0.11412,0.36141998,0.21952,,0.0167,3.0
BMRN,False,30.005877992947944,"graham_pe,graham_pe_times_pb,munger_roe",12878461952.0,179.8108,2.0367987,2.387,0.66473,0.011820001,0.50968,0.12711761541238767,85157376.0,,4.0
ETSY,False,29.996951467305387,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",7022221312.0,24.212025,-5.0658813,1.476,,,0.7163864344073403,0.09232179909075808,169665376.0,,3.0
MXL,False,29.995148328896594,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",5690091008.0,,11.735877,1.776,0.30566,-0.21324,0.568414659963519,-0.27134062240051665,14404875.0,,0.0
ICUI,False,29.945565425739712,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4190679552.0,140.82352,1.9474723,2.43,0.59817,0.014099999,0.36841885892378395,0.019194966794576343,163559632.0,,1.0
ESI,False,29.840885837795682,"graham_pe,graham_pe_times_pb,munger_roe",8775309312.0,47.381577,3.1199098,2.907,0.74976,0.06539,0.41960645970523675,0.1341329570398244,50812500.0,0.0091,4.0
STWD,False,29.81175377970183,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,munger_roe",6106684928.0,27.254238,0.89437675,12.868,3.3111900000000003,0.03689,0.86453,0.16438342152637608,,0.1209,4.0
SR,False,29.804565031582325,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",4887447040.0,18.251656,1.3639513,0.37,2.02612,0.081099994,0.43965998,0.21155709901469877,-319812512.0,0.039599999999999996,4.0
OTIS,False,29.68480144524,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",27107463168.0,18.305912,-4.7162066,0.831,,,0.30313,0.14780680479523248,1436249984.0,0.0246,4.0
TTWO,False,29.65975510898921,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",40142831616.0,,11.337065,1.062,0.81607,-0.09039,0.5723363980530016,-0.01565410732528093,1256137472.0,,0.0
FBP,False,29.6205,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4352572416.0,12.029536,2.1871884,,,0.19494,0.0,0.49097002,,0.0281,4.0
COHR,False,29.617667921149284,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",55197274112.0,64.05909,5.0603228,2.427,0.31611999999999996,0.07981,0.37495998,0.02041787816014995,-649981632.0,,2.0
ALGT,False,29.590596472839692,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2136719104.0,65.13333,1.1947966,0.832,1.6047,0.018339999,0.22812,0.014258919449592742,194582624.0,,0.0
KNX,False,29.529258056967944,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11716803584.0,266.6296,1.6781278,0.877,0.38409999999999994,0.00611,0.24333,0.02892516676397103,491255488.0,0.0115,4.0
OPLN,False,29.521049914459297,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4328597504.0,,2.7744308,1.168,1.5736400000000001,0.11147001,0.45846,0.10162832773326441,26375000.0,,2.0
CBRE,False,29.45507635724956,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",42813710336.0,33.755707,5.102851,1.141,1.17789,0.15798001,0.18574,0.043230579531442666,1637624960.0,,4.0
PKG,False,29.39908141738957,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",21138571264.0,30.771725,4.506858,2.941,0.94474,0.14887,0.21020546649906,0.12314640739545904,432950016.0,0.0256,4.0
HPQ,False,29.32746007345881,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb,munger_gross_margin",29434456064.0,12.179104,-320.0,0.788,,,0.20602224432588842,0.057401211682792296,3389874944.0,0.037599999999999995,4.0
GSHD,False,29.217554392595858,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",2330487552.0,49.03007,-13.809826,1.544,,,0.49583,0.20380012263758404,36873876.0,,4.0
UNM,False,29.1323548145362,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",15173706752.0,22.23898,1.4037169,17.258,0.36878,0.06351,0.29304,0.11976544567251124,-2231912448.0,0.0209,4.0
ITGR,False,29.093462453431208,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4299994112.0,34.375,2.5018294,3.733,0.79391,0.075040005,0.2699482153193964,0.1193674921249414,107673376.0,,4.0
HUBG,False,29.08669061705671,"graham_current_ratio,graham_pe,munger_roe,munger_gross_margin",2243110912.0,20.960001,1.318239,1.474,0.2841,0.06241,0.166558686562469,0.035549198127909305,59145876.0,0.0137,4.0
OKE,False,29.021782896547855,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",60156178432.0,16.481865,2.62264,0.737,1.4306999999999999,0.16277,0.17273696440641567,0.17071575128609237,899875008.0,0.0447,4.0
CMS,False,28.97462648408702,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",21467492352.0,20.55856,2.2480545,0.936,1.8560400000000001,0.09158,0.40315,0.2022485068509193,-2198874880.0,0.0332,4.0
PWR,False,28.972107958934252,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",93875912704.0,71.44279,9.735717,1.098,0.6778,0.15337,0.1501097782044521,0.05658448543184993,1955491328.0,0.0007000000000000001,4.0
TFX,False,28.94956629646005,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",5862644736.0,,2.0184398,2.604,1.0110299999999999,-0.00701,0.562426199859187,0.05940293459218663,179542000.0,0.0097,0.0
RES,False,28.83773260083539,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1440770560.0,59.090908,1.2772646,3.341,0.046790000000000005,0.02076,0.23256999,0.12203915735282582,-5273000.0,0.024700000000000003,4.0
ACM,False,28.776008073974246,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8568608256.0,23.443663,3.9068186,1.057,1.3888,0.16605,0.0753867098002667,0.06360260481936937,379882112.0,0.018600000000000002,4.0
BALL,False,28.75463837476731,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",16588958720.0,17.95702,2.8860233,1.069,1.31495,0.17151,0.1863,0.09232,379875008.0,0.0127,4.0
IDA,False,28.753076874206627,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",7849165312.0,22.504145,2.0173638,0.986,1.05976,0.094390005,0.38970003,0.20262259498148796,-1221291392.0,0.0259,4.0
BAX,False,28.745187596758694,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",13354006528.0,,2.1517828,1.946,1.5644900000000002,-0.14371,0.3005158306652437,-0.027392387050871575,1000374976.0,0.0016,0.0
UTL,False,28.714183984968017,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",979491712.0,17.105095,1.5793343,0.491,1.4958799999999999,0.096219994,0.40218,0.18880597014925374,-65891876.0,0.0354,4.0
CCS,False,28.709891328801294,"graham_size,munger_roe,munger_gross_margin",1834206464.0,14.178021,0.71487147,4.76,0.6606799999999999,0.052210003,0.17865999,0.0722738425646595,78148624.0,0.0196,4.0
SDGR,False,28.654238492353514,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_fcf",1502845184.0,,4.4505982,2.706,0.32832,-0.16174999,0.5573711547706053,-0.6522712794437778,-29163124.0,,0.0
XYZ,False,28.621902898895822,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",49721794560.0,147.78572,2.2551637,2.209,0.3258,0.01612,0.428208016117265,0.07061372177191873,-27105876.0,,3.0
VIR,False,28.575899999999997,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1926523648.0,,2.2584805,6.042,0.09494,-0.26081,-0.59389997,0.5155771424256884,-38885876.0,,0.0
GPC,False,28.483259813419526,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",19035676672.0,552.32,4.205781,1.159,1.4641499999999998,0.0070700003,0.3679278239578939,0.08498922117053008,917241984.0,0.030899999999999997,4.0
PCG,False,28.425199006158874,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",31493849088.0,10.28777,0.97437996,1.216,1.8944999999999999,0.09318,0.39823002,0.1904551834770403,-6150125056.0,0.0143,4.0
POWI,False,28.40044538049642,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",2818807808.0,114.659096,4.135246,7.069,,0.03622,0.5448631804899167,0.02298513654893755,73703504.0,0.017,4.0
PZZA,False,28.372271182957547,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",746663872.0,28.35,-1.6478966,0.829,,,0.20365,0.043405712705374605,58907876.0,0.0747,4.0
JPM,False,28.341749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",953331941376.0,15.505405,2.6963995,,,0.17789,0.0,0.50394,,0.0166,4.0
USFD,False,28.312515676306095,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",22507048960.0,32.012306,5.2590604,1.137,1.26315,0.16350001,0.17410714285714285,0.030412946428571428,805124992.0,,4.0
BC,False,28.275699444472398,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",4822872576.0,,2.8749661,1.447,1.3648099999999999,-0.048270002,0.2790109258194365,-0.00758931901245618,366062496.0,0.0242,0.0
ELF,False,28.266708057391178,"graham_pe,graham_pe_times_pb,munger_roe",6471406592.0,111.90816,24.633871,3.071,0.79503,-0.00291,0.7072207773796313,0.04499435370724339,84486248.0,,4.0
TEX,False,28.224708404913844,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7227188736.0,29.966825,1.4584583,1.818,0.54558,0.042090002,0.19387566869581258,0.0876222099243682,232250000.0,0.0108,4.0
PFBC,False,28.182750000000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1227034496.0,9.665732,1.5462978,,,0.17577,0.0,0.67442,,0.030699999999999998,4.0
GME,False,28.154409639264955,"graham_earnings_stability,munger_roe,munger_fcf",8596924416.0,14.298507,1.4715822,12.401,0.74273,0.14095001,0.3295132097302956,0.06394115540373013,-1261250048.0,,3.0
SMCI,False,28.153625032313812,"munger_gross_margin,munger_fcf",26009260032.0,11.60997,2.3688147,3.872,0.63951,0.21465999,0.10821604097086886,0.07092340305442439,-8248783872.0,,4.0
ACA,False,28.10833630266554,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7142584832.0,32.46652,2.3938446,3.119,0.50578,0.080299996,0.22445723798293682,0.11857529305680793,60250000.0,0.0014000000000000002,4.0
GVA,False,28.094249740229888,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",5300128256.0,,6.9360466,1.013,2.1512000000000002,-0.14548,0.1607493390597867,0.06383856355886329,959048128.0,0.0044,4.0
SFBS,False,28.001249249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4716050944.0,14.670068,1.1921281,,,0.17334999,0.0,0.70001,,0.0179,4.0
CAG,False,27.97286436912022,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",7408195584.0,,1.165224,0.904,1.17577,-0.25064,0.23918593107360658,-0.14434122819458234,859000000.0,0.0784,0.0
GEO,False,27.969706376294518,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin,munger_fcf",4181554176.0,14.98585,2.7200341,1.653,1.06105,0.20127001,0.26042998,0.09784731350242766,-3632500.0,,4.0
NTRS,False,27.7995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",34145013760.0,16.019743,2.7279503,,,0.17066,0.0,0.42496,,0.0175,4.0
NX,False,27.76007168875735,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1053128256.0,19.268908,1.4339316,2.231,1.13017,0.06201,0.26587,-0.10554400995624282,60015624.0,0.0171,0.0
PLXS,False,27.72714629490928,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6555883520.0,36.387573,4.292395,1.488,0.20079,0.1258,0.10079777513621488,0.050179198138541214,20809250.0,,4.0
SWX,False,27.68402844935003,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6379581952.0,22.637531,1.5464044,1.116,0.8508199999999999,0.06832,0.54035,0.05391544159594492,-390807360.0,0.0291,3.0
KGS,False,27.627324649366713,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",6328101376.0,71.125,2.9234004,1.447,1.30257,0.04587,0.37235192225602404,0.25992661111535814,16089375.0,0.0318,4.0
ADNT,False,27.615982802327714,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1569051776.0,36.381817,0.8922679,1.097,1.26868,0.05791,0.06611627106983144,0.024939999,354500000.0,,0.0
CRBG,False,27.600840747722454,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",15365644288.0,22.096155,1.5126383,1.223,1.27231,0.07139,0.21102,0.111140005,642249984.0,0.0288,0.0
RITM,False,27.596964435714288,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,munger_roe",5628743168.0,16.8,0.81765085,1.069,3.8764299999999996,0.055910002,0.95561,0.07942,,0.09949999999999999,4.0
AX,False,27.579749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",5557100032.0,11.550708,1.7549988,,,0.16773,0.0,0.45029998,,,4.0
DAN,False,27.579185714285714,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",3446756864.0,,1.7951592,1.487,0.75794,-0.01627,0.09462,0.018533333333333332,631249984.0,0.0152,1.0
CHCO,False,27.566249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2045549696.0,15.94414,2.528662,,,0.16755,0.0,0.5191,,0.024,4.0
DKS,False,27.557941414568234,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",12374130688.0,15.358718,2.1662307,1.485,1.39077,0.18475,0.3292025847046085,0.06365967823634108,-823210368.0,0.0358,4.0
DAR,False,27.55543385601293,"graham_pe_times_pb,munger_roe,munger_gross_margin",10287172608.0,17.524195,1.9610734,1.565,0.78609,0.12126,0.24013812532422016,0.04456412669289166,219643008.0,,4.0
EWBC,False,27.43275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",17917040640.0,12.56196,1.9378214,,,0.16577,0.0,0.65281,,0.0245,4.0
CEG,False,27.377252034891825,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",105923731456.0,29.252445,3.3218145,1.455,0.7641899999999999,0.15055001,0.22107,0.12086319664747582,-6625124864.0,0.006,3.0
POR,False,27.33123509779482,"graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe,munger_fcf",5734553600.0,21.57522,1.3690091,0.977,1.3616300000000001,0.06445,0.47537997,0.1552013422818792,-415750016.0,0.044800000000000006,4.0
UA,False,27.32710405617471,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2199273216.0,,1.5398495,1.81,0.96356,-0.29825002,0.4548307919063622,-0.0328433040631286,102217624.0,,0.0
ZION,False,27.303,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",10124784640.0,8.836943,1.329462,,,0.16404,0.0,0.52116,,0.0277,4.0
CVS,False,27.292325169218234,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",123727593472.0,25.525066,1.5511905,0.866,0.95503,0.06205,0.15447598844068275,0.011590108116308973,8076000256.0,0.0274,4.0
MRTN,False,27.20396151541641,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1175928064.0,95.99999,1.5351812,2.503,0.00047,0.01646,0.22690001,0.07964081647082738,-5991125.0,0.0169,4.0
TTMI,False,27.194379849005795,"data_missing:consecutive_positive_earnings_years,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",13231816704.0,56.576576,7.0972476,1.78,0.5703,0.13260001,0.20702497466749473,0.09107108756875044,-19442376.0,,
KRMN,False,27.191482692016365,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5298697728.0,148.07407,12.584199,3.555,2.0785400000000003,0.09503,0.40302439024390246,0.15470201484623541,-57195876.0,,3.0
AORT,False,27.169535938430506,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1246696576.0,,2.79423,3.473,0.9155800000000001,-0.0073100002,0.6440237464029185,0.07646205787052772,13096750.0,,1.0
AVTR,False,27.15151983745544,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10125091840.0,,1.7986304,1.782,0.6567799999999999,-0.09701,0.32651628460669696,-0.03757516559323586,450337504.0,,0.0
ORA,False,27.146079284585163,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6484852224.0,51.691177,2.496508,1.046,1.24336,0.04778,0.37598694226205287,0.25735922821427926,-318099008.0,0.0046,4.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2249369856.0,10.497042,1.5983902,,,0.16081,0.0,0.43318,,0.0256,4.0
UAA,False,27.039384428316676,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2255113984.0,,1.5789473,1.81,0.96356,-0.29825002,0.4548307919063622,-0.0328433040631286,102217624.0,,0.0
GIII,False,27.008144238095237,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_size,graham_earnings_stability",1170366464.0,8.948387,0.6416098,,0.16093,,0.40780997,0.01933,,0.0147,3.0
WS,False,27.003976362155026,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1842739200.0,212.7647,1.698122,1.456,0.28054,-0.01048,0.11710900749172426,-0.00040652767291944944,90725000.0,0.0178,4.0
PENG,False,26.943558189889178,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",2652322048.0,37.237408,6.0403776,1.544,0.77496,0.16194999,0.2880448044044612,0.04247169406061102,-107568000.0,,1.0
SOLS,False,26.942629910714288,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",10123342848.0,46.51825,6.382574,1.459,1.52771,0.112629995,0.30622998,0.19338,-27375000.0,0.0049,4.0
CE,False,26.817546800782345,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",4902484480.0,,1.176486,1.447,2.70205,-0.2225,0.20452640402347025,-0.08235540653813915,949875008.0,0.0027,0.0
CNC,False,26.769369721442132,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",33117425664.0,,1.4678257,1.145,0.7108199999999999,-0.20358999,0.07295009164326384,-0.03913706443779296,9639624704.0,,0.0
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",713360128.0,19.976744,0.58174187,1.403,2.70288,0.04119,0.99637,0.08555,,0.1301,4.0
