symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
WDFC,False,66.9092780811029,"graham_pe,graham_pe_times_pb",3052628224.0,34.566868,10.965673,2.654,0.41048,0.33306,0.55821997,0.20673001,68620496.0,0.0184,4.0
INSW,True,66.85228456556395,,4754183680.0,8.746358,2.1666102,7.341,0.27805,0.26868,0.67706,0.61293,16583250.0,0.040999999999999995,4.0
IBM,False,66.82445924599729,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",207457992704.0,19.55595,6.021658,0.791,1.8897,0.34460998,0.58098,0.16548,12049750016.0,0.0305,4.0
DXCM,False,66.59160864285714,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",31950284800.0,32.727276,10.806578,1.733,0.5135000000000001,0.38491002,0.62473,0.24327,,,4.0
AON,False,66.47410953380408,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",76927287296.0,19.980717,8.010117,1.033,1.6348099999999999,0.44699,0.48154,0.23457001,3190874880.0,0.0089,4.0
PTC,False,66.43807367857143,"data_missing:current_ratio,data_missing:free_cash_flow,graham_pe_times_pb",15808700416.0,13.287865,4.095425,,0.46335,0.35053003,0.84501,0.2823,,,4.0
JKHY,False,66.40879711068123,"graham_pe,graham_pe_times_pb",10892909568.0,22.381256,5.1139665,1.744,0.06398,0.24892001,0.44057,0.24369,373407744.0,0.0148,4.0
SNA,False,66.37504731968623,"graham_pe,graham_pe_times_pb",21329162240.0,21.353703,3.5301268,3.433,0.21594999999999998,0.17932,0.5183,0.25397,1109474944.0,0.0235,4.0
CPRI,False,66.31600225000001,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",1826406016.0,24.476923,22.892086,1.209,16.90476,0.35088003,0.62263,-0.01005,180750000.0,,1.0
CTRE,False,66.27505000000001,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9867754496.0,26.436708,2.2901475,2.111,0.7194799999999999,0.09423,0.97461,0.57791,965303104.0,0.0368,3.0
UPWK,False,66.2471495714286,"graham_size,graham_current_ratio,graham_earnings_stability",1104869632.0,11.043209,1.940347,1.365,0.66619,0.18756,0.77537,0.16736999,172279120.0,,3.0
KLAC,False,66.09230000000001,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",242647154688.0,50.75273,41.639767,2.876,0.92718,0.87496,0.61301,0.42486,,0.0051,4.0
TTD,False,66.02533669417217,"graham_pe,graham_pe_times_pb",8410237952.0,20.329544,3.4344401,1.682,0.17264,0.16735001,0.77832,0.09675,569112640.0,,4.0
FHI,False,65.93711428571429,"data_missing:free_cash_flow,graham_pe_times_pb",4560073216.0,11.664078,3.593563,2.592,0.24949000000000002,0.31137,0.68708,0.26429,,0.0235,4.0
EBAY,False,65.88744784628278,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",50289659904.0,26.1582,11.450161,1.219,1.63327,0.42875,0.71786004,0.23146999,1200375040.0,0.0109,3.0
CDE,False,65.84145797464737,"graham_earnings_stability,munger_roe",15380727808.0,12.03629,1.4828615,3.731,0.07426,0.12146,0.58579,0.43047002,511841376.0,0.0026,2.0
EPAC,False,65.78650275219661,"graham_size,graham_pe,graham_pe_times_pb",1863800960.0,20.545454,4.360304,2.67,0.43579999999999997,0.21645,0.50092,0.2469,102963752.0,0.0011,4.0
OVV,False,65.73529329138825,"graham_current_ratio,munger_roe",17057921024.0,17.130556,1.4834146,1.008,0.43734,0.08411,0.53859,0.36176997,1230499968.0,0.0195,4.0
LTC,False,65.71285000000002,"graham_pe_times_pb,munger_roe",2052888192.0,15.729412,2.043093,18.463,0.85301,0.11344,0.64182,0.52867,234248496.0,0.0547,4.0
GEV,False,65.66636049122323,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",264422637568.0,28.48035,22.114378,0.85,0.28364,0.82577,0.2057,0.07466,15722125312.0,0.0022,2.0
VNT,False,65.6520730276278,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4511232000.0,11.321555,3.5867012,1.229,1.53149,0.34785,0.47152,0.17959,291412512.0,0.0031,4.0
PEP,False,65.5238890597288,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",190994137088.0,18.325033,8.643136,0.934,2.3894900000000003,0.51508,0.54171,0.16836001,7831875072.0,0.042199999999999994,4.0
PLMR,False,65.52370952380952,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3585576448.0,18.8682,3.740151,0.535,0.31013999999999997,0.22532,0.28733,0.20298,528351264.0,,4.0
AOS,False,65.47454949212911,graham_pe_times_pb,8273163264.0,16.720057,4.4055047,1.594,0.36739,0.27133,0.38592,0.18929,485112512.0,0.0241,4.0
SPGI,False,65.3918582366476,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",122184278016.0,25.22611,3.8787608,0.954,0.42979999999999996,0.14255,0.70903,0.4479,5448249856.0,0.009300000000000001,4.0
NSSC,False,65.3121437220971,"graham_size,graham_pe,graham_pe_times_pb",1318695936.0,35.834953,7.417605,4.946,0.12493,0.21744,0.573,0.17812,48234624.0,0.0165,4.0
MKTX,False,65.21374999999999,"data_missing:free_cash_flow,graham_pe_times_pb",5713566208.0,19.213018,4.8474264,7.037,0.14275000000000002,0.2314,0.61667997,0.41862,,0.0192,4.0
UBER,False,65.21157768149631,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",142196768768.0,17.333746,5.747491,1.069,0.48113,0.3531,0.39635,0.14565,6536625152.0,,3.0
ZTS,False,65.0,"data_missing:market_cap,data_missing:price_to_book,graham_debt_to_equity",,12.5557375,,3.153,2.86236,0.67748,0.71839,0.36561,1780875008.0,0.027200000000000002,4.0
ORCL,False,65.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",369953275904.0,22.030018,9.84931,1.115,3.8887,0.53376,0.65822,0.36202,-24536750080.0,0.015700000000000002,4.0
LLY,False,65.0,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",,40.570972,32.743076,1.497,1.3901499999999998,1.07459,0.82832,0.49386,9156599808.0,0.006,4.0
MA,False,65.0,"data_missing:market_cap,data_missing:price_to_book,graham_current_ratio,graham_debt_to_equity,graham_pe",,32.2263,,0.981,2.82059,2.32076,1.0,0.60836,16148124672.0,0.0062,4.0
SPG,False,65.0,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",,16.10014,15.582178,0.196,4.57473,1.1359,0.81582,0.43376,2494690560.0,0.0382,4.0
JNJ,False,64.95186360607819,"graham_current_ratio,graham_pe,graham_pe_times_pb",621534052352.0,29.919817,7.3095117,1.089,0.57709,0.25742,0.6814,0.2919,16885125120.0,0.021,4.0
IPAR,False,64.88488320539871,"graham_pe,graham_pe_times_pb",3997457920.0,23.685009,4.5341277,3.261,0.16428,0.19758,0.59213,0.21495001,137205120.0,0.0255,4.0
FAF,False,64.64292142857143,"graham_current_ratio,munger_roe",7687109120.0,10.442441,1.3662759,0.396,0.49421,0.13846,0.63984,0.15567,2337762560.0,0.0281,4.0
RAMP,False,64.5669588877921,"graham_earnings_stability,graham_pe_times_pb",2298026752.0,16.952915,2.3551583,2.467,0.03042,0.15074,0.70709,0.09029,136486128.0,,1.0
AAMI,False,64.5045069206461,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",3015281152.0,36.012768,38.910343,2.497,3.46579,1.11725,0.41208,0.2509,120800000.0,0.0049,4.0
ABNB,False,64.50303089776942,"graham_current_ratio,graham_pe,graham_pe_times_pb",90030481408.0,37.455036,11.8196125,1.442,0.33185000000000003,0.32325,0.82913,0.03211,3191000064.0,,4.0
KTB,False,64.4678982665515,"graham_debt_to_equity,graham_pe_times_pb",4635693056.0,16.909275,7.4757113,1.869,2.06082,0.53224,0.48106,0.1724,204786256.0,0.0253,4.0
DFIN,False,64.39092067857142,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",1184914048.0,30.798702,3.1980312,1.326,0.5464600000000001,0.08590999,0.64206004,0.26004,132325000.0,,4.0
CVLT,False,64.21383349894741,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4806740480.0,74.34616,92.34077,2.043,17.62992,0.32773998,0.81087,0.089499995,303740256.0,,3.0
BX,False,64.1511515,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",159956942848.0,28.75168,11.404739,0.973,0.62529,0.31374002,1.0,0.54357,,0.0404,4.0
BRO,False,64.04882062043588,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",23646914560.0,22.578274,1.8805716,1.127,0.63975,0.10023,0.56281,0.41838002,1642749952.0,0.009300000000000001,4.0
CVSA,False,63.699177439676134,"graham_current_ratio,graham_pe_times_pb",4241950208.0,18.144106,3.108944,0.696,0.53976,0.17854,0.57282,0.18932,274833632.0,,4.0
SPSC,False,63.628202355428485,"graham_pe,graham_pe_times_pb,munger_roe",2698016512.0,30.493774,2.8220882,2.259,0.00672,0.08262,0.69821,0.16108999,168665376.0,,4.0
ALGN,False,63.47697625784382,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",12096301056.0,29.322914,2.9767885,1.395,0.020470000000000002,0.10155,0.70709,0.18247,645827968.0,,4.0
ANET,False,63.476427293303004,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb",225523531776.0,61.548107,16.721594,2.829,,0.31520998,0.63537,0.42738998,4362237440.0,,4.0
ROL,False,63.43067245268107,"data_missing:price_to_book,graham_current_ratio,graham_pe",18273902592.0,34.52727,,0.629,0.78015,0.37008998,0.52366,0.18799,501737504.0,0.019,4.0
WSM,False,63.427589939730076,"graham_current_ratio,graham_pe,graham_pe_times_pb",27248330752.0,25.972502,14.572733,1.331,0.79878,0.54007,0.46062002,0.16173,885462144.0,0.013000000000000001,4.0
APAM,False,63.40507923809524,"data_missing:free_cash_flow,graham_pe_times_pb",2802458624.0,9.466426,6.0230393,2.844,0.57109,0.64546996,0.45588002,0.27476,,0.0872,4.0
PYPL,False,63.37357685714286,graham_current_ratio,48702754816.0,10.762117,2.4760404,1.288,0.7175100000000001,0.24497,0.40477002,0.16966,4423124992.0,0.0097,4.0
TMDX,False,63.365912000310445,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",2617643520.0,17.331808,5.296503,6.737,1.74778,0.45224,0.59089,0.07645,108822248.0,,2.0
ULTA,False,63.24632106608152,"graham_current_ratio,graham_pe_times_pb",21797730304.0,19.019129,7.9881845,1.311,0.89209,0.47449002,0.43186,0.14168,973080128.0,,4.0
NTCT,False,63.244599828571424,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2936425728.0,31.069231,1.7501518,1.846,0.024009999999999997,0.05953,0.79407996,0.096599996,261219248.0,,1.0
STRA,False,63.213164285714285,"graham_size,graham_current_ratio,munger_roe",1875030016.0,13.771286,1.128902,1.096,0.06532,0.08151,0.49056,0.15698,154841120.0,0.0282,4.0
INSP,False,63.19456918488275,"graham_size,graham_earnings_stability",1428123776.0,11.264772,1.8017085,6.339,0.0373,0.18365,0.85776,-0.00546,85575000.0,,2.0
CDNS,False,63.19456913929575,"graham_pe,graham_pe_times_pb",93033259008.0,67.16103,13.494987,1.743,0.38661,0.23229,0.85871005,0.28575,1609676544.0,,4.0
ILMN,False,63.16652644412153,"graham_earnings_stability,graham_pe,graham_pe_times_pb",30271346688.0,37.397198,11.364669,1.796,0.8615200000000001,0.32339,0.68514,0.21139,941500032.0,,1.0
DVA,False,63.09499855512234,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",15299136512.0,22.94129,-20.881296,1.417,12.613309999999998,0.80981004,0.32454,0.13864,999662976.0,,4.0
VRT,False,63.06219714195977,"graham_current_ratio,graham_pe,graham_pe_times_pb",93879361536.0,55.29479,22.055899,1.379,0.70166,0.43943,0.38039002,0.20362,2696537600.0,0.0011,4.0
ULS,False,62.97849231514827,"graham_current_ratio,graham_pe,graham_pe_times_pb",18590167040.0,53.622093,14.068029,1.165,0.40344,0.31983,0.49936,0.18074,420249984.0,0.0063,4.0
AWI,False,62.81992778110037,"graham_pe,graham_pe_times_pb",7346124288.0,23.778387,8.319931,1.519,0.65589,0.36618,0.40308997,0.21568,220824992.0,0.0078000000000000005,4.0
QTWO,False,62.77165718779032,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3800206848.0,42.919014,6.2437253,0.945,0.06361,0.14984,0.56988996,0.1336,194050128.0,,1.0
STX,False,62.73119276881197,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",195313057792.0,61.98919,176.31352,1.67,1.64513,3.7152898,0.45576,0.4307,1983750016.0,0.0034999999999999996,0.0
THG,False,62.687021428571434,"graham_current_ratio,munger_gross_margin",8020837888.0,11.026808,2.2831798,0.36,0.22982,0.21885,0.25191,0.14755,1081224960.0,0.0165,4.0
CTSH,False,62.65881666666666,munger_roe,24515426304.0,11.679185,1.7009938,2.182,0.14479,0.14924,0.3344,0.17479,2215500032.0,0.0245,4.0
BF-B,False,62.5528250804842,graham_pe_times_pb,13256588288.0,18.882353,3.29644,3.239,0.6495000000000001,0.17846,0.6054,0.23246,739625024.0,0.032,4.0
TDW,False,62.49414925,"graham_earnings_stability,graham_pe_times_pb",3705182208.0,12.564081,2.7077956,3.333,0.45454,0.24014999,0.48903,-0.08663999,385101888.0,,3.0
MLI,False,62.377229383108045,"graham_pe_times_pb,munger_gross_margin",14916473856.0,17.562502,4.2044888,4.775,0.0069099999999999995,0.26325,0.28776,0.2181,524939744.0,0.0105,4.0
ROP,False,62.216344627727494,"graham_current_ratio,graham_pe_times_pb,munger_roe",38757920768.0,16.315155,2.072582,0.553,0.60531,0.13066,0.69525003,0.27725,2265687552.0,0.009399999999999999,4.0
ZWS,False,62.079584110186225,"graham_pe,graham_pe_times_pb",8412626944.0,31.503105,5.2723494,3.053,0.33181,0.16919,0.49008998,0.31365,322675008.0,0.0088,4.0
MSI,False,61.961564287694614,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",72066981888.0,34.983883,28.36284,1.071,3.74132,0.99289,0.51508,0.19823,1815124992.0,0.0111,4.0
WAY,False,61.932207356438106,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4080406528.0,30.400002,1.0359769,1.847,0.37171,0.03765,0.69107,0.2441,313745376.0,,1.0
TRNO,False,61.885383579118916,"graham_current_ratio,graham_pe_times_pb,munger_roe",7597908480.0,17.52927,1.7687595,0.931,0.22002,0.103599995,0.75905997,0.40737,225374752.0,0.028999999999999998,4.0
NATL,False,61.882619047619045,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",3451527936.0,20.879465,8.715989,0.981,7.43182,0.50742,0.24061,0.09012,492624992.0,,2.0
PRGS,False,61.879214714285716,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",1632930304.0,19.32767,3.250204,0.809,2.6216199999999996,0.18574,0.8557,0.18547001,307682624.0,,4.0
EA,False,61.76925717010424,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",52969058304.0,59.964287,7.7791986,1.046,0.2741,0.1349,0.78967005,0.24009001,2219124992.0,0.0036,4.0
BAH,False,61.74361904761905,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8293648896.0,10.824176,6.8998294,1.595,3.4608999999999996,0.68637,0.2242,0.09964,860875008.0,0.0345,4.0
GMED,False,61.72841556640994,"graham_pe_times_pb,munger_roe",10681065472.0,18.384344,2.2557478,4.556,0.0245,0.13303,0.68489,0.21316999,341059616.0,,4.0
DLB,False,61.72227527338505,"graham_pe,graham_pe_times_pb,munger_roe",5488582656.0,23.02381,2.0963254,3.185,0.0183,0.08758,0.87612,0.12548,330424992.0,0.027200000000000002,4.0
SHW,False,61.67552854622318,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",82644582400.0,31.434904,18.233625,0.727,3.8995800000000003,0.65124,0.48981997,0.18124,2506037504.0,0.009300000000000001,4.0
IESC,False,61.63544706250526,"graham_pe,graham_pe_times_pb,munger_gross_margin",15118395392.0,40.469734,14.094011,1.554,0.09968,0.42071998,0.26076,0.11531,271936992.0,,4.0
BSY,False,61.61889033592609,"graham_current_ratio,graham_pe,graham_pe_times_pb",10675415040.0,40.390804,8.968862,0.515,0.9507899999999999,0.24256,0.81635004,0.3038,412871264.0,0.0076,4.0
LGND,False,61.52813498476542,"graham_earnings_stability,graham_pe,graham_pe_times_pb",5836457984.0,37.96936,5.8485966,21.281,0.45319000000000004,0.1713,0.83161,0.33580002,142107376.0,,1.0
BRX,False,61.46054462045518,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9634256896.0,22.425001,3.1882806,0.596,1.76202,0.14413,0.7515,0.36018002,603135104.0,0.039,4.0
FG,False,61.37717113690475,"graham_current_ratio,graham_earnings_stability,munger_roe",3834128896.0,7.4974356,0.8379933,0.968,0.47526,0.117180005,0.34724998,0.30666,1155000064.0,0.034300000000000004,2.0
AM,False,61.284775568055764,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",10407226368.0,26.415663,5.2704325,0.985,1.9171799999999999,0.20407,0.80884004,0.55439,457065632.0,0.0414,4.0
CB,False,61.20783345950082,"graham_current_ratio,munger_roe",136046542848.0,12.495926,1.8042212,0.41,0.30940999999999996,0.14822,0.31129998,0.23527001,10488000512.0,0.011699999999999999,4.0
PSA,False,61.138437839703954,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",60212428800.0,30.766222,11.611985,0.22,1.09632,0.21929,0.7442,0.45703998,2334240256.0,0.0378,4.0
FNF,False,61.09115757142858,"graham_current_ratio,graham_pe_times_pb,munger_roe",13893911552.0,18.370108,1.9141915,0.953,0.5478799999999999,0.1047,0.54618,0.19252001,2113124992.0,0.04,4.0
EME,False,60.939235215503814,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",35649179648.0,25.185104,9.2889,1.277,0.13283,0.40348998,0.19426,0.10618,984741632.0,0.002,4.0
VZ,False,60.66759523809524,"graham_current_ratio,graham_debt_to_equity",193892089856.0,12.092448,1.8565832,0.604,1.79149,0.15842,0.59411,0.20959,18881875968.0,0.061399999999999996,4.0
DV,False,60.58348769897724,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1700383232.0,33.575756,1.5979233,4.771,0.08836000000000001,0.051760003,0.82241,0.08647,131412624.0,,4.0
APA,False,60.465650000000004,"data_missing:market_cap,graham_current_ratio",,8.540792,2.0059125,0.919,0.61314,0.26217,0.72273004,0.38487998,1691250048.0,0.027200000000000002,4.0
ANIP,False,60.39158951321064,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",1783303552.0,20.06138,2.9778674,3.119,1.12077,0.18324,0.60826,0.16299999,140259504.0,,1.0
ELS,False,60.34879937538975,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",13071306752.0,31.492756,7.192189,0.139,1.82359,0.22877,0.53656,0.32112998,603528512.0,0.0331,4.0
POWL,False,60.31756145561771,"graham_pe,graham_pe_times_pb",7760123392.0,41.521442,10.944099,2.254,0.0027600000000000003,0.29899,0.30103,0.19413,142181632.0,0.0017000000000000001,4.0
LPG,False,60.28766221125483,graham_size,1992389376.0,10.145969,1.7492394,2.667,0.62258,0.17726,0.68933,0.55215,50462140.0,0.0724,4.0
T,False,60.20545258446365,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",159248760832.0,7.6699343,1.4474279,0.971,1.29054,0.18339,0.59721,0.24786,10142000128.0,0.0478,3.0
WDAY,False,60.18447272005202,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",39214448640.0,49.464172,5.9160175,1.009,0.56936,0.10858,0.75766,0.13297,3118749952.0,,3.0
SPNT,False,60.14976324408838,"graham_current_ratio,graham_earnings_stability,munger_gross_margin",2732201216.0,5.7931037,1.1843498,0.655,0.30786,0.23068,0.23864001,0.136,204187504.0,,3.0
BKE,False,59.959865619047626,"data_missing:market_cap,graham_pe_times_pb",,10.0252285,4.821842,2.042,0.89539,0.48981997,0.58698004,0.20591,162151376.0,0.0311,4.0
SONO,False,59.867896457954586,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1717628544.0,32.26667,4.499535,1.615,0.14081,0.14175999,0.46567002,0.10587,111909872.0,,0.0
RELY,False,59.81562200366526,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4746046976.0,46.958336,5.224849,2.84,0.04331,0.12954001,0.60793,0.14416,181706880.0,,1.0
WMG,False,59.81167641111171,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",13562003456.0,30.952381,18.37456,0.728,5.08333,0.50965,0.45799,0.15589,426624992.0,0.026000000000000002,4.0
COLM,False,59.71307857142858,"graham_pe_times_pb,munger_roe",3096574976.0,19.345047,1.9574564,2.493,0.28798999999999997,0.12658,0.52155,0.05027,253368368.0,0.0191,4.0
TT,False,59.67135938325008,"graham_current_ratio,graham_pe,graham_pe_times_pb",100670873600.0,33.909904,11.726189,1.095,0.5359700000000001,0.36630002,0.35924998,0.15521,2662362624.0,0.009399999999999999,4.0
