symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
FBP,False,29.6205,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4466489344.0,12.343883,2.2436538,,,0.19494,0.0,0.49097002,,0.0277,4.0
CRL,False,29.57555323071812,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",11318452224.0,,3.8489761,1.361,1.02551,-0.0587,0.34457,0.15923999,510023744.0,,0.0
VIAV,False,29.545815121152796,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",10128913408.0,,11.345676,1.615,1.34259,-0.06995,0.6068,0.121929996,175037504.0,,1.0
OTIS,False,29.48273996088983,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",27849771008.0,18.710999,-4.845354,0.831,,,0.30313,0.15133001,1436249984.0,0.0245,4.0
PENG,False,29.469563792857144,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",2974126336.0,41.755398,6.7732525,1.544,0.77496,0.16194999,0.27924,0.108260006,-107568000.0,,1.0
PRIM,False,29.460289769791242,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",4871008256.0,19.818983,2.8914654,1.282,0.55107,0.15854,0.1038,0.01853,128238000.0,0.0038,4.0
IPGP,False,29.378684334388915,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3940252928.0,132.62143,1.8622869,5.798,0.00771,0.01385,0.37557,0.02096,603625.0,,1.0
KKR,False,29.355983333333334,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb",99897122816.0,34.671524,3.4089031,,0.69029,,0.54151,0.1554,,0.0074,3.0
ARW,False,29.31364117816423,"graham_current_ratio,munger_roe,munger_gross_margin",11584650240.0,16.20565,1.7166898,1.238,0.36178,0.113299996,0.11259,0.04157,264513248.0,,4.0
ZD,False,29.25437852857143,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2011028736.0,46.662395,1.185688,1.662,0.51947,0.02076,0.85443,0.011419999,-15431375.0,,4.0
PWR,False,29.238757845581414,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",104953200640.0,78.34904,11.581942,1.098,0.6778,0.15337,0.15456,0.07217,1955491328.0,0.0007000000000000001,4.0
XRAY,False,29.202297320891507,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",2834622464.0,,2.1094215,1.529,1.77786,-0.37669,0.48926997,0.034089997,129625000.0,0.0504,0.0
FLR,False,29.156736854814785,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7197189120.0,23.529678,2.539925,1.784,0.36293,0.1015,-0.01627,-0.01201,345124992.0,,0.0
ASTH,False,29.090488095238097,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1748559104.0,56.879032,2.1568806,1.347,1.84463,0.05659,0.10661,0.03016,287761888.0,,4.0
GVA,False,29.069095238095237,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",5396164608.0,,7.1686044,1.013,2.1512000000000002,-0.14548,0.15641,0.08996,959048128.0,0.0043,4.0
WS,False,29.04474538287779,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1911166848.0,220.65883,1.66498,1.456,0.28054,-0.01048,0.11711001,0.0579,90725000.0,0.0178,4.0
CBRE,False,29.032973939430697,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",43337838592.0,33.85973,5.1653204,1.141,1.17789,0.15798001,0.18574,0.03608,1637624960.0,,4.0
BALL,False,28.97951801723306,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",16836098048.0,18.328985,3.0056088,1.119,1.45542,0.16785999,0.1917,0.09353,403500000.0,0.0123,4.0
OGS,False,28.970342407142862,"graham_current_ratio,munger_roe,munger_fcf",4864096256.0,17.299107,1.3795928,0.568,0.95902,0.081499994,0.37599,0.22657,-285780384.0,0.035,4.0
UNM,False,28.867692857142856,"graham_pe,munger_roe,munger_gross_margin,munger_fcf",14536442880.0,20.172949,1.3426801,17.258,0.36878,0.06351,0.29304,0.11359,-2231912448.0,0.0235,4.0
HXL,False,28.770759629354103,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7885257728.0,53.19898,6.209135,2.454,0.78826,0.08411,0.24091,0.12582,184950000.0,0.006999999999999999,4.0
GL,False,28.7372279047619,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow",14281200640.0,12.1086235,2.3544245,,0.53588,,0.33905998,0.24438,,0.0072,4.0
ADNT,False,28.66752380952381,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1650601728.0,32.384617,0.9635631,1.097,1.26533,0.06816,0.06641,0.03131,323249984.0,,0.0
BOX,False,28.627930526506557,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4412957184.0,49.773438,229.17267,0.76,20.48842,-5.75826,0.69536,-0.22146,152298752.0,,4.0
SYNA,False,28.566824611033866,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",4168768768.0,,3.0425363,3.044,0.64724,-0.03504,0.43609002,-0.043169998,145724992.0,,0.0
DPZ,False,28.555108087561283,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",12296151040.0,20.080498,-3.0864084,1.538,,,0.28709,0.19084999,531496512.0,0.0229,4.0
GPC,False,28.549658867150747,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",18076170240.0,504.30768,3.993786,1.159,1.4641499999999998,0.0070700003,0.37564,0.06562,917241984.0,0.0342,4.0
POWI,False,28.526020861165197,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3527632384.0,211.03333,5.239593,6.883,,0.02359,0.53938,0.07408,79055376.0,0.014199999999999999,4.0
EXC,False,28.51501080952381,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",46861103104.0,16.784132,1.5809871,1.088,1.77362,0.09711,0.42363998,0.16590999,-2685125120.0,0.036699999999999997,4.0
NPK,False,28.358964619047622,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",965767616.0,27.008018,2.4326715,5.877,0.02355,0.08406,0.15369001,0.05331,-12435875.0,0.008199999999999999,4.0
GEO,False,28.35483442857143,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin,munger_fcf",4176907776.0,15.63,2.6364172,1.754,1.10988,0.1925,0.25471002,0.12663001,-55650124.0,,4.0
JPM,False,28.341749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",957403955200.0,15.405048,2.7079027,,,0.17789,0.0,0.50394,,0.0171,4.0
RITM,False,28.338821578571427,"data_missing:free_cash_flow,graham_debt_to_equity,munger_roe",5648287232.0,9.112613,0.82048994,2.415,4.25736,0.055910002,1.0,0.09673,,0.1012,4.0
ROCK,False,28.330664372609938,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1413093888.0,20.803493,1.6045806,1.407,1.56047,0.066020004,0.26057,0.06084,68315000.0,,0.0
SDGR,False,28.3238,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_fcf",1159665664.0,,3.689967,2.737,0.34128000000000003,-0.30124,0.55329,-0.83285004,-49420624.0,,0.0
INTC,False,28.24823049468506,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",503592910848.0,,5.7514834,1.604,0.48997,-0.10715,0.38873002,0.12189999,4866375168.0,,0.0
UVV,False,28.238293533666752,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1306106496.0,40.307693,0.92269766,3.494,0.64322,0.037809998,0.18063,0.03649,65127624.0,0.0638,4.0
VIR,False,28.235999999999994,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1550754816.0,,1.8240428,7.11,0.1176,-0.47692,0.0,4592.4136,-214927632.0,,0.0
PFBC,False,28.182750000000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1261404288.0,9.945845,1.6377614,,,0.17577,0.0,0.67442,,0.030600000000000002,4.0
AHR,False,28.058652957969542,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",10466748416.0,93.63794,2.9629025,1.005,0.47613999999999995,0.0349,0.18845,0.06389,358525632.0,0.018000000000000002,1.0
MAN,False,28.005547314803476,"graham_current_ratio,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",2513256960.0,23.598253,1.2032955,1.043,0.67414,0.050809998,0.16235,0.023039998,129762496.0,0.0275,0.0
SFBS,False,28.001249249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",5004038656.0,15.513558,2.5299206,,,0.17334999,0.0,0.70001,,0.017,4.0
VECO,False,27.974904131822285,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3323883520.0,139.64102,3.7613094,4.226,0.29591999999999996,0.02727,0.38571,-0.00408,33391124.0,,2.0
ESI,False,27.933576021974876,"graham_pe,graham_pe_times_pb,munger_roe",9468422144.0,51.125,3.366401,2.907,0.74976,0.06539,0.38591,0.118310004,50812500.0,0.0087,4.0
DAN,False,27.904885714285715,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2962607360.0,,1.5330662,1.566,0.76216,-0.02795,0.08607,0.03426,578000000.0,0.0178,1.0
LYB,False,27.830564686293307,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",19366125568.0,,1.9272809,1.641,1.3275899999999998,-0.02269,0.12888,0.17924999,1228000000.0,0.0664,0.0
CMC,False,27.807098367186743,"munger_roe,munger_gross_margin",7959420416.0,13.299445,1.7574499,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.0116,4.0
NTRS,False,27.7995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",33522962432.0,15.727897,2.8015962,,,0.17066,0.0,0.42496,,0.018000000000000002,4.0
NSIT,False,27.790942470341495,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4220997376.0,24.38918,2.632719,1.215,1.07866,0.112629995,0.21968001,0.051680002,165567248.0,,4.0
AESI,False,27.758363838771196,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",1330868992.0,,1.138598,1.174,0.5925,-0.07999,0.25472,-0.13427,70031376.0,0.09269999999999999,0.0
CHEF,False,27.740102099709592,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4465335296.0,54.185646,6.886561,2.148,1.4602899999999999,0.15252,0.24457,0.05017,107143504.0,,4.0
ELF,False,27.676966316798207,"graham_pe,graham_pe_times_pb,munger_roe",5155558912.0,198.80841,19.64863,3.071,0.81104,-0.00291,0.60951,0.0174,84486248.0,,4.0
CMS,False,27.664547190476192,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",22146447360.0,21.658611,2.3541195,0.936,1.8560400000000001,0.09158,0.40315,0.17167999,-2198874880.0,0.0317,4.0
AX,False,27.59699925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",5968989184.0,12.134948,1.9524189,,,0.16795999,0.0,0.45029998,,,4.0
CHCO,False,27.566249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2056702464.0,15.946389,2.5317883,,,0.16755,0.0,0.5191,,0.024,4.0
FTRE,False,27.539380909523814,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1733197568.0,,3.3064225,0.958,2.13239,-0.15303999,0.19301,0.025799999,278862496.0,,0.0
PLXS,False,27.513229423753977,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7314670080.0,40.440826,5.042144,1.488,0.20079,0.1258,0.100389995,0.04695,21405750.0,,4.0
BLDR,False,27.51317434212367,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",8021853696.0,74.555,2.0028207,1.789,1.30786,0.02506,0.29188,0.033269998,464577120.0,,4.0
ITGR,False,27.465490213189746,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4228396288.0,30.152542,2.491148,3.755,0.81411,0.08585,0.26812,0.08163,98143248.0,,4.0
EWBC,False,27.43275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",18382155776.0,12.889529,1.9883524,,,0.16577,0.0,0.65281,,0.024399999999999998,4.0
GPK,False,27.35551281700259,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3467800320.0,12.082474,1.0679789,1.408,1.78202,0.08554,0.16988,0.041279998,187375008.0,0.040999999999999995,4.0
IRM,False,27.32047576190476,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",37337858048.0,134.94086,-30.728453,0.769,,,0.55018,0.20955999,-499464512.0,0.028300000000000002,4.0
ZION,False,27.303,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",10507608064.0,9.171974,1.494365,,,0.16404,0.0,0.52116,,0.0275,4.0
PRKS,False,27.247785527259893,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",2212070400.0,17.317343,-4.0919,0.531,,,0.46953,-0.027780002,102611624.0,,4.0
ES,False,27.212285714285713,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability",27192467456.0,15.416844,1.6444916,,1.81822,,0.52752,0.22466,,0.044000000000000004,2.0
XYZ,False,27.20615,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",50124713984.0,64.78277,2.2836192,1.986,0.37514000000000003,0.03743,0.45078,-0.02632,-794561728.0,,3.0
GM,False,27.13761904761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",78868168704.0,38.92857,1.2334503,1.136,2.02341,0.03164,0.10177,0.03202,21933750272.0,0.008100000000000001,4.0
POR,False,27.103177142857138,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5938015232.0,22.34071,1.4175816,0.977,1.3616300000000001,0.06445,0.47537997,0.14987999,-415750016.0,0.0436,4.0
CAVA,False,27.097971257142856,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",7605160448.0,125.56731,9.384162,2.655,0.61544,0.0802,0.37737,0.063829996,-11791000.0,,3.0
AHCO,False,27.085809536666673,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",886392704.0,,0.57527596,0.925,1.3210499999999998,-0.048460003,0.20396,0.0067000003,267899632.0,,0.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2260332288.0,10.506876,1.6061989,,,0.16081,0.0,0.41737998,,0.0255,4.0
WD,False,27.053428571428572,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe",1783336192.0,24.50236,1.0040203,1.321,2.01539,0.04152,1.0,0.09192,,0.0547,4.0
ARCB,False,27.023874705390877,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3228653056.0,218.86362,2.546586,0.968,0.3627,0.01269,0.080970004,0.05429,148348992.0,0.0033,4.0
CG,False,27.023000000000003,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",17937526784.0,32.148388,3.3184605,1.994,1.9820900000000001,0.09364,0.8778,-2.3387802,,0.0304,2.0
CCS,False,26.99754910789414,"graham_size,munger_roe,munger_gross_margin",1988293120.0,15.006438,0.7749335,4.76,0.6606799999999999,0.052210003,0.17865999,0.05158,78148624.0,0.0182,4.0
PII,False,26.95917697729261,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",4180992000.0,,4.997966,1.2,2.4489900000000002,-0.25571,0.21948,0.071729995,277100000.0,0.0405,0.0
SOLS,False,26.942629910714288,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",10197207040.0,46.857662,6.429144,1.459,1.52771,0.112629995,0.30622998,0.19338,-27375000.0,0.005,4.0
TEX,False,26.93519582151542,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7598664192.0,31.06542,1.5647876,1.818,0.54558,0.042090002,0.17163,0.084,232250000.0,0.0108,4.0
AMR,False,26.905168930682493,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",1788020480.0,,1.1849416,3.667,0.00805,-0.02476,0.10743,-0.031159999,60398752.0,,0.0
HE,False,26.83538661950645,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2189019648.0,17.369864,1.3368478,1.338,1.7995500000000002,0.07987,0.18431999,0.07269,101446624.0,,1.0
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",636127872.0,17.40909,0.5187593,1.403,2.70288,0.04119,0.99637,0.08555,,0.1462,4.0
KNTK,False,26.710833333333333,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",8112271360.0,19.808163,-2.0003297,0.594,1.36845,0.17466,0.40834,-0.0094099995,-117929128.0,0.0635,4.0
USFD,False,26.65840992681574,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",21832775680.0,33.72109,5.0427265,1.142,1.2289400000000001,0.1513,0.17395,0.02331,743500032.0,,4.0
CFR,False,26.6235,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10533598208.0,15.781193,2.427111,,,0.15498,0.0,0.37236,,0.0248,4.0
VRTS,False,26.612650428571428,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_size",1110568704.0,8.911529,1.2105497,,0.47989,,0.41079,0.11942001,,0.0602,4.0
TSN,False,26.56716451310681,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",20455497728.0,44.385498,1.1313137,1.83,0.44409999999999994,0.02619,0.06385,0.0364,1029000000.0,0.0352,2.0
SNDR,False,26.557938511003087,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6313461760.0,58.088707,2.0881894,2.033,0.12947,0.036760002,0.16025,0.04552,87137504.0,0.011200000000000002,4.0
PNW,False,26.54596428571429,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",12276260864.0,18.93458,1.7368196,0.599,2.1295699999999997,0.09559,0.43014,0.11757,-831102848.0,0.036000000000000004,4.0
KEX,False,26.515066000000004,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",7061244416.0,20.410355,2.0696328,,0.34684,,0.33196998,0.13188,,,4.0
CC,False,26.340428614285717,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2646647808.0,,12.3076935,1.82,20.33796,-1.0301499,0.15204,0.029690001,216250000.0,0.021099999999999997,0.0
SEDG,False,26.3328,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2956372736.0,,7.1982827,2.025,0.9844799999999999,-0.72501,0.183,-0.15279001,277839360.0,,0.0
NEO,False,26.297282490552753,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2103571328.0,,2.6302507,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
KRMN,False,26.280142857142852,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",7029857280.0,221.02083,17.329304,3.533,2.13707,0.0794,0.41034,0.1551,-40082624.0,,3.0
OC,False,26.279987999672645,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",11586414592.0,,3.1784747,1.236,1.6353499999999999,-0.09388,0.2718,0.07329,652499968.0,0.022000000000000002,0.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1581770368.0,14.527397,2.0455203,,,0.14997,0.0,0.51455003,,0.0332,4.0
WRBY,False,26.205099254640267,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3661822464.0,2984.0,9.745264,2.334,0.63233,0.00369,0.53408,0.009509999,32268876.0,,1.0
HUBG,False,26.092440443945485,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2901122560.0,27.421965,1.7049415,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.0108,4.0
MDU,False,26.087892857142858,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4215651328.0,21.688171,1.4518104,0.779,0.89405,0.06726,0.34011,0.1894,-432695744.0,0.0281,4.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8669621248.0,14.659367,1.9894993,,,0.14694001,0.0,0.42740002,,0.018600000000000002,4.0
HIMS,False,25.96259303993603,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",7308276736.0,,16.326267,1.689,2.53725,-0.026589999,0.72919,-0.07897,174305120.0,,2.0
HUM,False,25.910776909730416,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",43412029440.0,33.16743,2.336127,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.0097,4.0
H,False,25.87862692783106,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16361381888.0,214.34567,4.926508,0.62,1.24421,0.02157,0.43444002,0.16749,170250000.0,0.0034000000000000002,0.0
EIG,False,25.846258355632735,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",900809152.0,63.48734,1.0485438,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.0269,4.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",5103619072.0,18.94149,2.5550692,,,0.14408,0.0,0.55958,,0.025,4.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2809342720.0,9.817376,1.2717042,,,0.14325,0.0,0.46019,,,4.0
LOW,False,25.73634072651802,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",121672482816.0,17.968931,-13.125453,1.093,,,0.33293,0.11067,4816124928.0,0.0241,4.0
CARR,False,25.712267820494443,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",54461157376.0,45.85315,4.1148415,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.0155,4.0
ACA,False,25.708585393241062,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7142584832.0,32.53915,2.7086668,2.315,0.59551,0.08619001,0.22707,0.085710004,55275000.0,0.0014000000000000002,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1034708352.0,12.809904,1.7351135,,,0.14246,0.0,0.36801997,,0.0305,4.0
TTMI,False,25.673868747619043,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",14090375168.0,70.300514,7.666836,1.885,0.5710000000000001,0.114029996,0.21004,0.08599,-55001000.0,,2.0
DCH,False,25.664380785714286,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1392155904.0,,0.92697954,1.396,3.55274,-0.12077,0.116689995,0.04141,468600000.0,,0.0
SMTC,False,25.63710254515632,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",12075186176.0,,21.057505,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
PZZA,False,25.63335000522531,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",1011078848.0,35.732555,-2.2509522,0.844,,,0.2049,0.05222,66995500.0,0.061500000000000006,4.0
SW,False,25.63326607843906,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",25386909696.0,50.416668,1.4075496,1.447,0.78427,0.02715,0.18160999,0.05466,1215000064.0,0.0394,4.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5906878464.0,30.46708,3.4217644,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",107088306176.0,18.41657,2.6832254,,,0.14124,0.0,0.40046,,0.014199999999999999,4.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1297801728.0,53.227272,1.1635532,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-5273000.0,0.0285,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",13870945280.0,24.651981,2.9840558,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.0067,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4563977728.0,8.992834,1.2990075,,,0.17424999,0.0,0.28971002,,0.0085,4.0
IBOC,False,25.130249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4763705344.0,11.485757,1.4487792,,,0.13507,0.0,0.63948,,0.0187,4.0
FOXF,False,24.988386462123103,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",824464320.0,,1.2515119,2.987,1.19564,-0.37539002,0.29708,0.016139999,47469376.0,,0.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2945466368.0,,1.8487426,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
