symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
SFBS,False,28.001249249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4719878144.0,14.6819725,1.1930954,,,0.17334999,0.0,0.70001,,0.0174,4.0
NJR,False,27.81322728571428,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",5465063424.0,14.919668,2.0511062,0.661,1.4677799999999999,0.14453,0.39178002,0.09133001,-259436368.0,0.0346,4.0
CAVA,False,27.80078065238095,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8499403264.0,129.9375,10.103443,2.483,0.61899,0.083229996,0.37733,0.0762,-721500.0,,3.0
NTRS,False,27.7995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",33827586048.0,15.88445,2.8270543,,,0.17066,0.0,0.42496,,0.018000000000000002,4.0
CHEF,False,27.757415235357442,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4452484608.0,51.97143,6.866742,2.148,1.4602899999999999,0.15252,0.24457,0.05017,107143504.0,,4.0
CMS,False,27.664547190476192,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",21727760384.0,21.060791,2.2753096,0.936,1.8560400000000001,0.09158,0.40315,0.17167999,-2198874880.0,0.0327,4.0
ARCB,False,27.637928347712837,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3064817664.0,193.12675,2.4173615,0.968,0.3627,0.01269,0.080970004,0.05429,148348992.0,0.0034999999999999996,4.0
ADNT,False,27.6071071,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1568267648.0,36.363636,0.891822,1.097,1.26868,0.05791,0.06585,0.024939999,354500000.0,,0.0
RITM,False,27.596964435714288,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,munger_roe",5723672064.0,17.083332,0.8314406,1.069,3.8764299999999996,0.055910002,0.95561,0.07942,,0.0984,4.0
PLXS,False,27.588306502737336,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6371184640.0,35.310192,4.1714654,1.488,0.20079,0.1258,0.100389995,0.046719998,20809250.0,,4.0
AX,False,27.579749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",5420938240.0,11.26769,1.7119975,,,0.16773,0.0,0.45029998,,,4.0
CHCO,False,27.566249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2021555840.0,15.757119,2.4990013,,,0.16755,0.0,0.5191,,0.0242,4.0
FTRE,False,27.539380909523814,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1698486016.0,,3.2402031,0.958,2.13239,-0.15303999,0.19301,0.025799999,278862496.0,,0.0
AORT,False,27.517998991376448,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1370781056.0,,3.0723417,3.473,0.9155800000000001,-0.0073100002,0.64373,0.09014,13096750.0,,1.0
EWBC,False,27.43275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",17738926080.0,12.43708,1.9185573,,,0.16577,0.0,0.65281,,0.0246,4.0
UA,False,27.39681619605343,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2194977792.0,,1.5368421,1.81,0.96356,-0.29825002,0.45624,-0.01604,102217624.0,,0.0
ZION,False,27.303,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",9847473152.0,8.638925,1.293049,,,0.16404,0.0,0.52116,,0.028300000000000002,4.0
GM,False,27.13761904761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",78510915584.0,38.75223,1.227863,1.136,2.02341,0.03164,0.10177,0.03202,21933750272.0,0.0084,4.0
TEX,False,27.11639947295893,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7422642176.0,31.071774,1.4979011,1.818,0.54558,0.042090002,0.17163,0.084,232250000.0,0.0106,4.0
UAA,False,27.107983366449584,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2250818560.0,,1.5759398,1.81,0.96356,-0.29825002,0.45624,-0.01604,102217624.0,,0.0
POR,False,27.103177142857138,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5868626432.0,22.079647,1.4010164,0.977,1.3616300000000001,0.06445,0.47537997,0.14987999,-415750016.0,0.0429,4.0
UTI,False,27.102297244047623,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1273526272.0,37.89344,3.6989918,1.302,1.04405,0.105349995,0.55051,0.01985,-4487750.0,,4.0
NWN,False,27.08790401190476,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",2106570880.0,16.737457,1.350961,0.772,1.73275,0.08347999,0.44977,0.13614,-268720128.0,0.038900000000000004,4.0
UGI,False,27.073583333333335,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",8083243008.0,12.519934,1.4909401,1.439,1.34987,0.13279,0.51343,-0.02479,-236250000.0,0.039599999999999996,2.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2183858176.0,10.19132,1.5518379,,,0.16081,0.0,0.43318,,0.026099999999999998,4.0
HUBG,False,27.020864750442165,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2454090496.0,23.06322,1.4422282,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.0125,4.0
CCS,False,27.01081940504104,"graham_size,munger_roe,munger_gross_margin",1985611520.0,15.348351,0.7738808,4.76,0.6606799999999999,0.052210003,0.17865999,0.05158,78148624.0,0.018000000000000002,4.0
SOLS,False,26.942629910714288,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",9008234496.0,42.96212,5.679519,1.459,1.52771,0.112629995,0.30622998,0.19338,-27375000.0,0.0053,4.0
AEO,False,26.919940519047625,"data_missing:market_cap,graham_debt_to_equity",,10.226415,1.6561419,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.0313,4.0
CPB,False,26.89022661904762,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,munger_gross_margin",,11.786765,1.778871,0.866,1.82035,0.15389,0.292,0.13102001,603249984.0,0.06559999999999999,4.0
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",685955136.0,19.209303,0.5593932,1.403,2.70288,0.04119,0.99637,0.08555,,0.1375,4.0
VIR,False,26.752757142857142,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1620242688.0,,1.8994247,6.042,0.09494,-0.26081,-0.59389997,0.30746,-38885876.0,,0.0
SBRA,False,26.655791858964573,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5198667264.0,78.26923,1.889859,3.574,0.95672,0.02388,0.50268,-0.12527001,155119744.0,0.0584,3.0
UTL,False,26.64649955,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",969826304.0,16.936306,1.5637498,0.491,1.4958799999999999,0.096219994,0.40218,0.14056,-65891876.0,0.0351,4.0
CFR,False,26.6235,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10188672000.0,15.495275,2.27568,,,0.15498,0.0,0.37236,,0.025,4.0
SNDR,False,26.618875131465124,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6203898368.0,55.296875,2.0278478,2.033,0.12947,0.036760002,0.16025,0.04552,87137504.0,0.011399999999999999,4.0
EL,False,26.56003571428571,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",,200.0,9.060433,1.222,2.4293199999999997,0.04745,0.75487,0.07003,1812125056.0,0.0146,1.0
HNI,False,26.518582284970872,"data_missing:trailing_pe,graham_current_ratio,munger_roe",3485659136.0,,1.9309049,1.362,0.9107599999999999,0.00329,0.4188,0.08164,104212496.0,0.029300000000000003,4.0
CRL,False,26.302711578023754,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",14126630912.0,,4.929407,1.348,1.05047,-0.07516,0.34585,0.15113,468856000.0,,0.0
ADM,False,26.251605566639597,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",39438753792.0,22.357924,1.6731756,1.389,0.39134,0.07642,0.0687,0.04008,1164625024.0,0.0255,4.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1492216064.0,13.768348,1.9297906,,,0.14997,0.0,0.51455003,,0.0344,4.0
IRM,False,26.23814285714286,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",36453707776.0,86.84397,-28.45689,0.726,,,0.5421,0.19059,-436093504.0,0.0281,4.0
NEO,False,26.216750555833833,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2136546432.0,,2.7075868,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
PVH,False,26.214776040476195,"data_missing:market_cap,graham_pe,munger_roe",,23.663635,0.73511,1.677,0.8633799999999999,0.033239998,0.57532,0.05822,465637504.0,0.002,4.0
GT,False,26.113666333333335,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1705800192.0,,0.60036474,1.087,2.7367500000000002,-0.61530995,0.18340999,-0.009649999,525875008.0,,0.0
MAN,False,26.092674322219967,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2857876224.0,27.68018,1.3567817,1.043,0.67414,0.050809998,0.16235,0.024419999,125012496.0,0.023700000000000002,0.0
CARR,False,26.07773288797205,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",49855180800.0,43.2,3.7954187,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.016,4.0
GXO,False,26.06704813589147,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5217001472.0,40.256638,1.7478677,0.789,2.02482,0.04502,0.15255,0.029930001,340624992.0,,4.0
EIG,False,26.05997291841912,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",864528896.0,60.930374,1.0063136,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.028300000000000002,4.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8426640384.0,14.39951,1.9434338,,,0.14694001,0.0,0.45125,,0.0187,4.0
TRUP,False,26.007949973892842,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1343946752.0,58.132076,3.2994215,1.774,0.26096,0.06068,0.22584,0.01623,11546000.0,,1.0
MFP,False,25.996223809523812,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb",2297028608.0,141.06944,2.9232142,1.837,0.32921999999999996,,0.35282,0.09739,,,3.0
BCC,False,25.96437872072822,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2875047424.0,27.932203,1.4208367,2.71,0.27115,0.0506,0.16511999,0.045840003,43333376.0,0.0109,4.0
CEG,False,25.90968629285715,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",96878264320.0,26.72825,3.0381448,1.455,0.7641899999999999,0.15055001,0.22107,0.086619996,-6625124864.0,0.0063,3.0
DCH,False,25.856380952380952,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1567002368.0,,1.037439,1.398,3.43042,-0.15042,0.11327,0.04855,540849984.0,,0.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",4877434880.0,18.19786,2.4263813,,,0.14408,0.0,0.55958,,0.025699999999999997,4.0
J,False,25.801930728255705,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17390766080.0,49.53,5.331539,1.287,1.24734,0.07998,0.22067,0.07387,645677888.0,0.0097,4.0
LYB,False,25.79944434074032,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",22212089856.0,,2.081303,1.641,1.3275899999999998,-0.02269,0.12888,0.17924999,1228000000.0,0.0405,0.0
H,False,25.777116577132553,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",17025751040.0,223.04938,5.1524315,0.62,1.24421,0.02157,0.43444002,0.16749,170250000.0,0.0033,0.0
SMTC,False,25.762823926410324,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11546078208.0,,20.134811,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2676309760.0,9.593825,1.2133671,,,0.14325,0.0,0.46019,,,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",959349248.0,11.980707,1.6124285,,,0.14246,0.0,0.36801997,,0.032,4.0
ACM,False,25.6767143945698,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8381997568.0,22.933098,3.8217344,1.057,1.3888,0.16605,0.05678,-0.01844,379882112.0,0.0183,4.0
CC,False,25.619714285714284,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2378636544.0,,-48.481594,1.663,,-3.19372,0.15405,0.01131,303124992.0,0.0223,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5304907264.0,27.113169,3.0450861,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",107675213824.0,18.517504,2.6979313,,,0.14124,0.0,0.40046,,0.0141,4.0
SYNA,False,25.55292889333781,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",3819383552.0,,4.1044335,1.122,0.9433,-0.42229998,0.44721,-0.02792,149650000.0,,0.0
SW,False,25.530332452359932,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",25607208960.0,51.93617,1.4197638,1.447,0.78427,0.02715,0.18160999,0.05466,1215000064.0,0.0375,4.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1414171776.0,58.0,1.2536844,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-5273000.0,0.0252,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12386597888.0,22.356503,2.6585078,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.0066,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4049775104.0,8.177657,1.2122921,,,0.17424999,0.0,0.28971002,,0.0089,4.0
SITM,False,25.458635468808527,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",18191986688.0,1012.1666,15.707117,19.445,1.2941900000000002,0.013259999,0.58714,0.10623,24747500.0,,0.0
AZO,False,25.4293350952381,"data_missing:market_cap,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",,20.412708,-17.451078,0.89,,,0.51754004,0.19082001,903784256.0,,4.0
WRBY,False,25.341934440712492,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3409110272.0,459.6667,9.007185,2.268,0.6402800000000001,0.020550001,0.53119,-0.03596,9525750.0,,1.0
FOXF,False,25.283266456052296,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",915855552.0,,1.3730309,3.105,1.02,-0.3675,0.29549,0.04889,48863876.0,,0.0
HUM,False,25.26039445438302,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",46094024704.0,36.00938,2.3991098,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.009300000000000001,4.0
BANF,False,25.250999999999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3773138944.0,15.155196,1.9279301,,,0.13668,0.0,0.50523,,0.0174,4.0
DAL,False,25.224447619047623,"data_missing:market_cap,graham_current_ratio,graham_pe_times_pb,munger_gross_margin",,13.698175,2.4765387,0.424,0.96649,0.20125,0.187,0.07921,2817374976.0,0.0096,4.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2851661824.0,,1.7898655,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
MRCY,False,24.85882666515137,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",5530587136.0,,3.7088788,2.963,0.33582,-0.01998,0.28585,0.01227,107115000.0,,0.0
BROS,False,24.85541825067746,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",8604071936.0,68.13194,8.47969,1.35,1.23827,0.14562,0.25097,0.12876001,1719625.0,,3.0
GPI,False,24.814501477324054,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3143175680.0,10.907738,1.0535318,1.02,1.95668,0.0949,0.15946001,0.03827,135050000.0,0.0083,4.0
MRTN,False,24.795783666666665,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1211859200.0,98.93333,1.5820895,2.503,0.00047,0.01646,0.22690001,0.02345,-5991125.0,0.0163,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8566599680.0,8.862303,1.1567472,,,0.13019,0.0,0.39363998,,0.0212,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3046162176.0,14.352229,1.9898208,,,0.13017,0.0,0.44022,,0.0361,4.0
DY,False,24.73110680952381,"data_missing:market_cap,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",,37.44948,6.222006,2.584,1.58196,0.19699,0.20462999,0.07317,288279744.0,,4.0
IBOC,False,24.69,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4439852032.0,10.751506,1.3153143,,,0.1292,0.0,0.60488,,0.0204,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1714737152.0,10.331038,2.0395079,,,0.21176,0.0,0.20522,,0.0024,4.0
PI,False,24.628034863304855,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4919565824.0,,21.238623,3.277,1.15143,-0.12875,0.52856,0.09693,56185876.0,,0.0
REZI,False,24.529428904761907,"graham_debt_to_equity,graham_earnings_stability,munger_gross_margin,munger_fcf",3071113216.0,7.900391,1.2140585,2.223,1.2990700000000002,0.15196,0.29208001,0.07925,-1902749952.0,,0.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",96628154368.0,13.3302145,1.686253,,,0.12623,0.0,0.38689,,0.0331,4.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",95944810496.0,12.291417,1.5825859,,,0.12623,0.0,0.39646998,,0.0337,4.0
NSP,False,24.4502380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1988827776.0,,32.604885,1.113,7.836069999999999,-0.18496999,0.12893,0.00356,195124992.0,0.046,0.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3591877632.0,17.721924,2.0803514,,,0.12585,0.0,0.46613997,,0.0218,4.0
RYN,False,24.432023809523812,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,46.26087,1.2191349,3.562,0.36024999999999996,0.02015,0.24815,0.1179,111029624.0,0.0489,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",253320413184.0,12.175872,1.5748016,,,0.12575,0.0,0.37387002,,0.0239,4.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1340562432.0,12.804635,1.5638987,,,0.12486,0.0,0.60288,,0.0329,4.0
BJRI,False,24.239695519078058,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1360882688.0,33.84656,3.4091878,0.289,1.09378,0.104399994,0.15534,0.05006,49461376.0,,4.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10946297856.0,11.990432,1.4795405,,,0.12309,0.0,0.51058,,0.0137,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10232649728.0,12.184339,1.4412006,,,0.12208,0.0,0.46085998,,0.0144,4.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",50017247232.0,27.131315,2.6133237,,0.34574,,0.30414,0.097270004,,0.018500000000000003,4.0
IFF,False,24.11189761904762,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",21548691456.0,,1.5427544,2.061,0.44821,-0.05548,0.36583,0.08495,-1720999936.0,0.0192,0.0
MTRN,False,24.097797491173612,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4735088640.0,53.102802,4.9403324,2.941,0.51424,0.09458999,0.16011,0.08574,13363875.0,0.0025,4.0
TRIP,False,24.044428571428572,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_fcf",1175247872.0,,1.7691364,1.561,1.34928,-0.00233,0.63966,0.09437,-101500000.0,,4.0
OI,False,24.013885324326385,"data_missing:trailing_pe,data_missing:consecutive_positive_earnings_years,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",1088679296.0,,2.8419576,1.261,9.25046,-1.18344,0.14827,0.07194,69625000.0,,
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4054513152.0,13.2382555,1.5102214,,,0.11901,0.0,0.41717,,0.01,4.0
MDU,False,23.914511529761903,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4209092608.0,21.287235,1.4380165,0.992,0.8805,0.068909995,0.3475,0.12531,-478334112.0,0.0278,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",25719752704.0,12.272358,1.4735454,,,0.118669994,0.0,0.39314997,,0.0362,4.0
DTE,False,23.89369004761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",28485175296.0,21.694136,2.3446493,0.802,2.2906,0.1103,0.29347,0.13623999,-2596624896.0,0.0337,4.0
XHR,False,23.861058930174284,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",1906842496.0,,1.6019781,2.198,1.18285,-0.0063300002,0.26128998,0.13129,72648248.0,0.028900000000000002,4.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2478129408.0,10.832329,1.34496,,,0.11733,0.0,0.61074,,0.008100000000000001,4.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4129585664.0,12.137256,1.3577242,,,0.117060006,0.0,0.62619996,,0.024399999999999998,4.0
SR,False,23.766975073809522,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",4863210496.0,18.161146,1.3571876,0.37,2.02612,0.081099994,0.43965998,0.07068,-326512512.0,0.039599999999999996,4.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3315328000.0,14.61949,1.5989544,,,0.1153,0.0,0.39207,,0.0301,4.0
HII,False,23.60581979761905,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11873492992.0,17.946545,2.2351975,1.23,0.55252,0.12968001,0.124,0.0708,-300249984.0,0.0183,4.0
VSEC,False,23.596892707142857,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5976997376.0,68.041534,2.0373275,3.768,0.34965,0.042659998,0.15621,0.12682,-260715008.0,0.0019,4.0
CMC,False,23.596325440476193,"data_missing:market_cap,munger_roe,munger_gross_margin",,12.63138,1.6321447,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.0123,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11605172224.0,11.7764435,1.3679773,,,0.11453,0.0,0.41284,,0.0276,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2685295872.0,12.574209,1.3821877,,,0.11424,0.0,0.41447,,0.0308,4.0
PATK,False,23.555858696130507,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2741615104.0,20.32381,2.42438,2.668,1.46006,0.12953,0.23055,0.07395,32754876.0,0.022000000000000002,4.0
SEDG,False,23.5086662148685,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",1916834688.0,,4.6135054,2.03,0.9885200000000001,-0.58424,0.2225,-0.026789999,122062496.0,,0.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",915569024.0,10.397306,1.117909,,,0.11344,0.0,0.45029998,,0.0359,4.0
