symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
EIG,False,25.97375647292185,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",878807552.0,61.936707,1.022934,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.0277,4.0
CEG,False,25.90968629285715,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",98959826944.0,27.329254,3.1034234,1.455,0.7641899999999999,0.15055001,0.22107,0.086619996,-6625124864.0,0.0062,3.0
NEO,False,25.90482441061334,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2274657536.0,,2.8826115,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
J,False,25.903922066960273,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17201750016.0,48.828907,5.2735915,1.287,1.24734,0.07998,0.22067,0.07387,645677888.0,0.0097,4.0
DCH,False,25.856380952380952,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1467208448.0,,0.9713702,1.398,3.43042,-0.15042,0.11327,0.04855,540849984.0,,0.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",4698275328.0,17.529411,2.3372548,,,0.14408,0.0,0.55958,,0.0265,4.0
SYNA,False,25.767131934710463,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",3737649920.0,,4.0166,1.122,0.9433,-0.42229998,0.44721,-0.02792,149650000.0,,0.0
GXO,False,25.755550523144045,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5318497280.0,41.03982,1.781872,0.789,2.02482,0.04502,0.15255,0.029930001,340624992.0,,4.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2575836160.0,9.233656,1.167815,,,0.14325,0.0,0.46019,,,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",952140032.0,11.890676,1.6003115,,,0.14246,0.0,0.36801997,,0.0322,4.0
CC,False,25.619714285714284,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2266514944.0,,-46.19632,1.663,,-3.19372,0.15405,0.01131,303124992.0,0.0225,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5056550400.0,25.843826,2.902526,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",108648800256.0,18.706762,2.7223253,,,0.14124,0.0,0.40046,,0.0138,4.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1452961664.0,59.590908,1.2880722,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-5273000.0,0.0245,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11361731584.0,20.506725,2.438543,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.0070999999999999995,4.0
SITM,False,25.496084553698235,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16387466240.0,882.35486,14.149078,19.445,1.2941900000000002,0.013259999,0.58714,0.10623,24747500.0,,0.0
ACM,False,25.486849675503432,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8524850688.0,23.323944,3.8868678,1.057,1.3888,0.16605,0.05678,-0.01844,379882112.0,0.0184,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",3942969344.0,7.9619856,1.18032,,,0.17424999,0.0,0.28971002,,0.0088,4.0
WRBY,False,25.438843269645268,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2993787136.0,403.66666,7.9098625,2.268,0.6402800000000001,0.020550001,0.53119,-0.03596,9525750.0,,1.0
AZO,False,25.4293350952381,"data_missing:market_cap,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",,20.449957,-17.475708,0.89,,,0.51754004,0.19082001,903784256.0,,4.0
MRCY,False,25.332027590041516,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",5038204928.0,,3.3345273,2.963,0.33582,-0.01998,0.28585,0.01227,107115000.0,,0.0
BANF,False,25.250999999999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3625976320.0,14.564102,1.8527356,,,0.13668,0.0,0.50523,,0.0179,4.0
HUM,False,25.085496927448247,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",46872748032.0,36.89461,2.439641,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.0092,4.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2726992640.0,,1.7116159,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
BROS,False,24.85836849819049,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",8124362752.0,64.33333,8.006914,1.35,1.23827,0.14562,0.25097,0.12876001,1719625.0,,3.0
MRTN,False,24.795783666666665,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1130197504.0,92.26666,1.4754797,2.503,0.00047,0.01646,0.22690001,0.02345,-5991125.0,0.0166,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8448771072.0,8.740407,1.1408368,,,0.13019,0.0,0.39363998,,0.0215,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2966275328.0,13.975837,1.937637,,,0.13017,0.0,0.44022,,0.0369,4.0
GPI,False,24.694245613699195,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3178763264.0,11.026675,1.0654601,1.02,1.95668,0.0949,0.15946001,0.03827,135050000.0,0.008199999999999999,4.0
IBOC,False,24.69,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4346564608.0,10.525602,1.2876778,,,0.1292,0.0,0.60488,,0.0208,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1680980352.0,10.12766,1.9993576,,,0.21176,0.0,0.20522,,0.0025,4.0
BJRI,False,24.53445700022839,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1318122368.0,32.78307,3.3020678,0.289,1.09378,0.104399994,0.15534,0.05006,49461376.0,,4.0
REZI,False,24.529428904761907,"graham_debt_to_equity,graham_earnings_stability,munger_gross_margin,munger_fcf",2923062016.0,7.5195312,1.1555315,2.223,1.2990700000000002,0.15196,0.29208001,0.07925,-1902749952.0,,0.0
PI,False,24.475930742722216,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",5196388864.0,,22.433718,3.277,1.15143,-0.12875,0.52856,0.09693,56185876.0,,0.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",94978818048.0,12.167664,1.566652,,,0.12623,0.0,0.39646998,,0.0338,4.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",94689288192.0,13.069934,1.6311145,,,0.12623,0.0,0.38689,,0.0334,4.0
NSP,False,24.4502380952381,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2014418688.0,,33.02442,1.113,7.836069999999999,-0.18496999,0.12893,0.00356,195124992.0,0.045,0.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3463260672.0,17.133156,2.005859,,,0.12585,0.0,0.46613997,,0.0225,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",262241222656.0,12.604651,1.630259,,,0.12575,0.0,0.37387002,,0.0232,4.0
XHR,False,24.374005656011974,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",1809398272.0,,1.5201131,2.198,1.18285,-0.0063300002,0.26128998,0.13129,72648248.0,0.029900000000000003,4.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1335131264.0,12.752759,1.5575627,,,0.12486,0.0,0.60288,,0.033,4.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10536547328.0,11.541596,1.4241571,,,0.12309,0.0,0.51058,,0.0141,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10038040576.0,11.95261,1.4137912,,,0.12208,0.0,0.46085998,,0.0146,4.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",49029382144.0,26.595457,2.5617092,,0.34574,,0.30414,0.097270004,,0.018799999999999997,4.0
IFF,False,24.11189761904762,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",22004131840.0,,1.5753613,2.061,0.44821,-0.05548,0.36583,0.08495,-1720999936.0,0.018500000000000003,0.0
MTRN,False,24.083144765344965,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4835507712.0,53.97674,5.045104,2.941,0.51424,0.09458999,0.16011,0.08574,13363875.0,0.0025,4.0
OI,False,24.059145579878617,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1085606144.0,,2.833935,1.261,9.25046,-1.18344,0.14827,0.07194,69625000.0,,0.0
TRIP,False,24.044428571428572,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_fcf",1104255744.0,,1.66227,1.561,1.34928,-0.00233,0.63966,0.09437,-101500000.0,,4.0
OLN,False,24.01314285714286,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1970757376.0,,1.1515152,1.418,1.99059,-0.10585,0.06858,0.0403,311800000.0,0.046,0.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3953792768.0,12.909396,1.472705,,,0.11901,0.0,0.41717,,0.0103,4.0
MDU,False,23.914511529761903,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4193316352.0,21.207447,1.4326266,0.992,0.8805,0.068909995,0.3475,0.12531,-478334112.0,0.028399999999999998,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",24970139648.0,11.914675,1.4305984,,,0.118669994,0.0,0.39314997,,0.0366,4.0
DTE,False,23.89369004761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",28162637824.0,21.414557,2.318101,0.802,2.2906,0.1103,0.29347,0.13623999,-2596624896.0,0.0344,4.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2379132928.0,10.399598,1.2912314,,,0.11733,0.0,0.61074,,0.0084,4.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4042190336.0,11.857142,1.3289903,,,0.117060006,0.0,0.62619996,,0.0248,4.0
SR,False,23.766975073809522,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",4849437696.0,18.109713,1.353344,0.37,2.02612,0.081099994,0.43965998,0.07068,-319812512.0,0.0403,4.0
PATK,False,23.69924107772731,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",2616032512.0,19.392857,2.313329,2.668,1.46006,0.12953,0.23055,0.07395,32754876.0,0.023,4.0
WKC,False,23.650878418637117,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",1785447296.0,,1.573715,1.058,0.58819,-0.12264,0.026889998,0.00753,116087504.0,0.025699999999999997,0.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3263764480.0,14.392111,1.5740857,,,0.1153,0.0,0.39207,,0.030299999999999997,4.0
HII,False,23.60581979761905,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11500232704.0,17.372025,2.1649308,1.23,0.55252,0.12968001,0.124,0.0708,-300249984.0,0.019,4.0
VSEC,False,23.596892707142857,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5576790528.0,63.485622,1.9009128,3.768,0.34965,0.042659998,0.15621,0.12682,-260715008.0,0.0019,4.0
CMC,False,23.596325440476193,"data_missing:market_cap,munger_roe,munger_gross_margin",,12.749527,1.6474109,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.011899999999999999,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11339855872.0,11.507212,1.3367027,,,0.11453,0.0,0.41284,,0.027999999999999997,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2606056704.0,12.203162,1.3414015,,,0.11424,0.0,0.41447,,0.0311,4.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",912455872.0,10.361953,1.1141078,,,0.11344,0.0,0.45029998,,0.0361,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5271968768.0,7.9785476,0.88769346,,,0.113290004,0.0,0.55609,,0.0379,4.0
TSLA,False,23.491706718868073,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1407251775488.0,332.99728,16.19946,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
ROAD,False,23.45004301763302,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",5604043264.0,38.72157,5.697634,1.566,1.81754,0.15048,0.15759,0.10667,52442000.0,,4.0
SHEN,False,23.43785,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",673234496.0,,0.78289986,0.852,0.77081,-0.03941,0.64852995,-0.00944,-236001120.0,0.0089,0.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",433200791552.0,14.307159,1.5746531,,,0.111990005,0.0,0.38305,,0.0207,4.0
PFS,False,23.354999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3004937216.0,9.6,1.0336938,,,0.1114,0.0,0.5227,,0.040999999999999995,4.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2626560768.0,11.478372,1.2252824,,,0.111190006,0.0,0.36776,,0.0218,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5838448640.0,12.0599165,1.286533,,,0.11106,0.0,0.57611,,0.0292,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4433990656.0,11.165866,1.2273424,,,0.11101,0.0,0.42348,,0.032400000000000005,4.0
AAL,False,23.318267808537072,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,munger_gross_margin",8635398144.0,,-2.1738045,0.534,,,0.21239,0.02814,519249984.0,,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2789779456.0,14.767196,1.4405533,,,0.1108,0.0,0.45556,,0.0147,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8326690816.0,11.587834,1.1022395,,,0.11028,0.0,0.50923,,0.0499,4.0
WCC,False,23.197179917924405,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16225604608.0,23.009676,3.2198017,2.091,1.2865,0.14308,0.21395001,0.06082,177050000.0,0.0059,4.0
FCF,False,23.1802497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2073162240.0,12.509146,1.3166677,,,0.109069996,0.0,0.45363998,,0.0271,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2337142016.0,11.348185,1.1690011,,,0.10782,0.0,0.37702,,0.0291,4.0
FLEX,False,23.072369929169014,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",39284158464.0,41.05985,7.1420417,1.38,1.07818,0.18378,0.0953,0.0497,625750016.0,,4.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",33483630592.0,12.280456,1.3171334,,,0.10742,0.0,0.45108002,,0.0256,4.0
MATW,False,23.038501789975776,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",635968384.0,,1.3086903,1.756,1.2932,-0.05874,0.37884,-0.02657,26483000.0,0.049100000000000005,0.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9635024896.0,11.1438055,1.1533177,,,0.106079996,0.0,0.52542,,0.0227,4.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10084381696.0,10.923319,1.1043147,,,0.105979994,0.0,0.50514,,0.0252,4.0
MP,False,22.898366666666664,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",9605196800.0,,4.90594,9.51,0.41402,-0.03585,0.42326,-0.1472,-432948864.0,,0.0
PAG,False,22.798792991159733,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",14219294720.0,15.749091,2.445152,0.975,1.6064699999999998,0.15842,0.16149001,0.03966,218100000.0,0.026600000000000002,4.0
SCL,False,22.787527430135,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe,munger_gross_margin",1395506560.0,,1.1523312,1.151,0.5836,-0.0021600001,0.11812,0.0619,55548624.0,0.0252,4.0
STWD,False,22.76675,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,munger_roe",5888317952.0,26.279663,0.86239505,12.868,3.3111900000000003,0.03689,0.86453,-0.05869,,0.1223,4.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3079128320.0,11.002174,1.0895586,,,0.10321999,0.0,0.43712002,,0.0406,4.0
FFBC,False,22.714499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3365304576.0,11.328623,1.126335,,,0.10286,0.0,0.39804,,0.031,4.0
UCB,False,22.703249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4097120256.0,11.179738,1.0940198,,,0.10271,0.0,0.50902003,,0.029900000000000003,4.0
KTOS,False,22.680083258333333,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",9334443008.0,292.5,2.721526,5.541,0.0565,0.011469999,0.23002,-0.00174,-118287504.0,,2.0
AMR,False,22.678742641175113,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2944961792.0,,1.9658576,3.405,0.0076100000000000004,-0.0296,0.10018,-0.02903,52462248.0,,0.0
TCBI,False,22.641,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4139629312.0,12.562006,1.2577437,,,0.10188,0.0,0.36721,,0.008199999999999999,4.0
KEY,False,22.623214285714287,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",22623127552.0,12.397661,1.3138325,,,0.1033,0.0,0.3471,,0.0379,1.0
AGNT,False,22.45257156190476,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",664293760.0,,2.3646638,1.515,,-0.06887,0.068280004,0.00412,98850248.0,0.048600000000000004,0.0
STBA,False,22.404,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1730830464.0,13.053192,1.2329181,,,0.09872,0.0,0.44693002,,0.029900000000000003,4.0
LPX,False,22.347616666666664,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",4762483200.0,88.45455,2.7338045,3.221,0.21617,0.03098,0.18023,0.05271,-96000000.0,0.017,4.0
AUB,False,22.31925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5666895360.0,11.568513,1.0928118,,,0.09759,0.0,0.56057,,0.036699999999999997,4.0
PFGC,False,22.318737036011584,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",15625569280.0,43.44105,3.1695662,1.514,1.58849,0.076680005,0.12575,0.02229,713825024.0,,4.0
HWC,False,22.278000374999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5890779136.0,14.39804,1.3296032,,,0.097040005,0.0,0.4386,,0.0268,4.0
ASB,False,22.271249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5638106624.0,10.438811,1.0219065,,,0.096949995,0.0,0.41342998,,0.031400000000000004,4.0
TRST,False,22.23675,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",950488448.0,15.505556,1.4489292,,,0.09649,0.0,0.46668997,,0.0282,4.0
HGV,False,22.22595238095238,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",3190187264.0,23.321022,2.9058406,4.814,6.2408600000000005,0.11456,0.24617,0.12666,-127000000.0,,4.0
FIBK,False,22.212749249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3452886016.0,11.216718,1.0418704,,,0.09616999,0.0,0.43242002,,0.051100000000000007,4.0
VVX,False,22.199964554320918,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2438041856.0,26.820688,2.1490936,1.318,0.97529,0.08349,0.08473,0.04282,106377504.0,,2.0
SAH,False,22.15477380952381,"graham_current_ratio,graham_debt_to_equity,munger_gross_margin,munger_fcf",2450779392.0,12.343948,2.3891268,1.012,4.55519,0.20631,0.15704,0.03376,-116075000.0,0.0209,4.0
UBSI,False,22.1055,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6335464960.0,12.677112,1.1534934,,,0.09474,0.0,0.53079,,0.0323,4.0
WD,False,22.098714210714284,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_pe,munger_roe",1389849472.0,36.151787,0.78912497,1.574,1.3645699999999998,0.023599999,1.0,0.00767,,0.06709999999999999,4.0
EBC,False,22.0815,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4940397056.0,12.078156,1.1017071,,,0.09442,0.0,0.50124,,0.0255,4.0
ARMK,False,22.066147851385292,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",14839453696.0,39.36364,4.3710203,1.285,1.8672399999999998,0.11694,0.15292,0.04422,374142496.0,0.0085,4.0
ABCB,False,22.048499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5603454464.0,15.099457,1.3652045,,,0.09398,0.0,0.50194,,0.0095,4.0
VSTS,False,22.040520363679118,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1607066880.0,,1.8310496,2.166,1.52545,-0.00602,0.26297,0.058709998,69159872.0,,0.0
AES,False,21.93988132738095,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",10539915264.0,5.5331087,2.1318038,0.746,2.5688600000000004,0.095740005,0.2027,0.18673,-3089125120.0,0.04769999999999999,3.0
AOSL,False,21.914283,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",709579584.0,,0.8891333,3.438,0.035070000000000004,-0.05217,0.22320999,-0.062529996,-29679500.0,,0.0
VTOL,False,21.89667142857143,"graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1340559360.0,12.995689,1.2307127,2.26,0.89036,0.10082,0.27201,0.08455,-34202124.0,0.011000000000000001,2.0
BKU,False,21.89099925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3188355328.0,12.296702,1.0771526,,,0.09187999,0.0,0.37060001,,0.028900000000000002,4.0
CAH,False,21.851333376190478,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",55792590848.0,33.179806,-19.388184,0.883,,,0.03844,0.013300001,4752500224.0,0.0088,3.0
AVAV,False,21.80115952380952,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",7331162112.0,,1.6528972,4.304,0.18971,-0.10029,0.25325,0.02812,-251387504.0,,0.0
TFC,False,21.794249999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",60177305600.0,11.509345,1.0254382,,,0.09059,0.0,0.39815,,0.042,2.0
