symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2968050688.0,13.9842005,1.9387965,,,0.13017,0.0,0.44022,,0.0371,4.0
FOXF,False,24.725978699230886,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",833474752.0,,1.2495275,3.105,1.02,-0.3675,0.3020790951673151,-0.3563862304158395,48863876.0,,0.0
TXNM,False,24.6931259511522,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5962763264.0,31.620218,1.8077729,0.557,1.65512,0.06252,0.33819702784346933,0.2037208060930751,-529223744.0,0.0791,4.0
IBOC,False,24.69,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4376416768.0,10.597892,1.2965215,,,0.1292,0.0,0.60488,,0.0207,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1638914304.0,9.874218,1.9493241,,,0.21176,0.0,0.20522,,0.0025,4.0
REZI,False,24.675143163046805,"graham_debt_to_equity,graham_earnings_stability,munger_gross_margin,munger_fcf",2912432640.0,7.492188,1.1513296,2.223,1.2990700000000002,0.15196,0.29389721627408993,0.08123661670235546,-1902749952.0,,0.0
LPX,False,24.638732935921784,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",4572291584.0,84.92208,2.6246288,3.221,0.21617,0.03098,0.21750369276218612,0.07717872968980798,-96000000.0,0.0178,4.0
TSLA,False,24.55736338643589,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1446205849600.0,342.21494,16.647875,1.941,0.18373,0.046669997,0.18026511436616155,0.04592573845001951,4835999744.0,,4.0
UNIT,False,24.511760167929335,"data_missing:return_on_equity,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_fcf",2390842624.0,2.5651042,7.4791193,1.222,68.69969,,0.5846,0.11725218169612889,-258078000.0,,2.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",96089931776.0,13.270574,1.6552421,,,0.12623,0.0,0.38689,,0.0332,4.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",96568025088.0,12.371257,1.5928658,,,0.12623,0.0,0.39646998,,0.0348,4.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3362267648.0,16.63353,1.9473655,,,0.12585,0.0,0.46613997,,0.0236,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",268924256256.0,12.925872,1.6718051,,,0.12575,0.0,0.37387002,,0.0223,4.0
NSP,False,24.403992953611276,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1903270528.0,,31.202255,1.113,7.836069999999999,-0.18496999,0.13211978860833823,-0.001467997651203758,195124992.0,0.04769999999999999,0.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1350384640.0,12.898455,1.5753572,,,0.12486,0.0,0.60288,,0.032799999999999996,4.0
TRUP,False,24.30863017050159,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1100326400.0,47.59434,2.7013278,1.774,0.26096,0.06068,0.16910110018336388,0.009613667707678358,11546000.0,,1.0
NOG,False,24.255847685706357,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",2812897024.0,,1.4035834,0.796,1.36559,-0.22049999,0.75398004,0.09930311266648167,-459628992.0,0.07,4.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10563510272.0,11.571132,1.4278015,,,0.12309,0.0,0.51058,,0.014199999999999999,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10102122496.0,12.019261,1.4228168,,,0.12208,0.0,0.46085998,,0.0146,4.0
HUM,False,24.148041563125094,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",48494432256.0,38.24337,2.5240467,1.742,0.76485,0.06893,0.13653,0.02085389930898322,1940999936.0,0.0088,4.0
BJRI,False,24.102724724884673,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1277915008.0,31.78307,3.201343,0.289,1.09378,0.104399994,0.15534,0.03309923480801586,49461376.0,,4.0
GPI,False,23.9377503677932,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3350145280.0,11.625982,1.1229041,1.02,1.95668,0.0949,0.16045969678442631,0.03251902850509937,135050000.0,0.0076,4.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4069415936.0,13.286913,1.5157722,,,0.11901,0.0,0.41717,,0.0101,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",25323606016.0,12.083333,1.4508492,,,0.118669994,0.0,0.39314997,,0.0366,4.0
DTE,False,23.871329837543016,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",28087726080.0,21.323854,2.3119347,0.802,2.2906,0.1103,0.29347,0.13571825176489252,-2596624896.0,0.0342,4.0
LHX,False,23.806530715123095,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",46391648256.0,25.19009,2.4238918,,0.34574,,0.30414,0.08994138335287222,,0.02,4.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2402102016.0,10.5,1.3036975,,,0.11733,0.0,0.61074,,0.0084,4.0
PATK,False,23.785227820599612,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",2426534912.0,17.988096,2.1457584,2.668,1.46006,0.12953,0.23105858018165054,0.0698569621691755,32754876.0,0.024399999999999998,4.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4092892672.0,12.00587,1.3456603,,,0.117060006,0.0,0.62619996,,0.0248,4.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3274024448.0,14.437355,1.5790341,,,0.1153,0.0,0.39207,,0.0304,4.0
CMC,False,23.596325440476193,"data_missing:market_cap,munger_roe,munger_gross_margin",,12.6682415,1.6369077,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.0116,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11652548608.0,11.824519,1.3735619,,,0.11453,0.0,0.41284,,0.0277,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2654379520.0,12.520833,1.3653615,,,0.11424,0.0,0.41447,,0.0313,4.0
BROS,False,23.559753816929437,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7699903488.0,60.97222,7.5885916,1.35,1.23827,0.14562,0.25097,0.09839093763181718,1719625.0,,3.0
AAL,False,23.50902052777806,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,munger_gross_margin",8496384000.0,,-2.1388102,0.534,,,0.21239,0.026851902696172644,519249984.0,,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5289850880.0,8.00561,0.89070445,,,0.113290004,0.0,0.55609,,0.0377,4.0
AMKR,False,23.477603399147824,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12390325248.0,22.363228,2.6593077,2.171,0.57054,0.12514,0.13992272786699902,0.06967595763911674,-378785984.0,0.006500000000000001,4.0
XHR,False,23.46754442359993,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",1732234240.0,,1.455286,2.198,1.18285,-0.0063300002,0.26128998,0.09970607324988409,72648248.0,0.0317,4.0
KTOS,False,23.44791193159058,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",8929903616.0,279.82352,2.6035795,5.541,0.0565,0.011469999,0.22861597861597863,0.019008019008019007,-118287504.0,,2.0
SHEN,False,23.43785,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",661054272.0,,0.7687355,0.852,0.77081,-0.03941,0.64852995,-0.06493430281623232,-236001120.0,0.0092,0.0
MTRN,False,23.411386612373658,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5232181248.0,58.404648,5.259146,2.941,0.51424,0.09458999,0.17274971313425316,0.06145699812487756,13363875.0,0.0023,4.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",435455229952.0,14.381617,1.5828478,,,0.111990005,0.0,0.38305,,0.0204,4.0
PFS,False,23.354999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3005589248.0,9.602083,1.0339181,,,0.1114,0.0,0.5227,,0.0415,4.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2650724608.0,11.58397,1.2365547,,,0.111190006,0.0,0.36776,,0.022000000000000002,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5913466880.0,12.214875,1.3030638,,,0.11106,0.0,0.57611,,0.028900000000000002,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4454990848.0,11.21875,1.2331554,,,0.11101,0.0,0.42348,,0.0322,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,data_missing:consecutive_positive_earnings_years,munger_roe,munger_gross_margin",2734803712.0,14.476191,1.4121655,,,0.1108,0.0,0.45556,,0.0154,
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8386637824.0,11.67126,1.1101749,,,0.11028,0.0,0.50923,,0.0496,4.0
OI,False,23.217515343230826,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1011081088.0,,2.6393902,1.261,9.25046,-1.18344,0.17258014316837847,0.005818404532230899,69625000.0,,0.0
FCF,False,23.1802497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2116616320.0,12.771341,1.3442655,,,0.109069996,0.0,0.45363998,,0.026600000000000002,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2569892608.0,11.574258,1.1922894,,,0.10782,0.0,0.37702,,0.028999999999999998,4.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",34238928896.0,12.544181,1.3468443,,,0.10742,0.0,0.45108002,,0.0252,4.0
AMR,False,22.963854452852072,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2767772160.0,,1.8475777,3.405,0.0076100000000000004,-0.0296,0.10018,-0.028817350330902224,52462248.0,,0.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9684759552.0,11.201327,1.159271,,,0.106079996,0.0,0.52542,,0.022799999999999997,4.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10181356544.0,11.02836,1.1149341,,,0.105979994,0.0,0.50514,,0.025099999999999997,4.0
WKC,False,22.91898480485968,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",1826880128.0,,1.6102344,1.058,0.58819,-0.12264,0.025674086996093897,-0.015296641619217372,116087504.0,0.0259,0.0
PAG,False,22.904298251983242,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",14235710464.0,15.767273,2.447975,0.975,1.6064699999999998,0.15842,0.1640127638838675,0.04026282283037553,218100000.0,0.0264,4.0
MP,False,22.898366666666664,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",9230488576.0,,4.714555,9.51,0.41402,-0.03585,0.42326,-0.6655379364732825,-432948864.0,,0.0
PFGC,False,22.849843323385684,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",14694129664.0,40.851532,2.9806285,1.514,1.58849,0.076680005,0.13012559662654158,0.01438714181124751,713825024.0,,4.0
VTOL,False,22.839297003829174,"graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1257710080.0,12.192529,1.154652,2.26,0.89036,0.10082,0.27201,0.10654459675601403,-34314624.0,0.0115,2.0
HII,False,22.8269924986764,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11122736128.0,16.81179,2.0938668,1.23,0.55252,0.12968001,0.124,0.05262736302467158,-300249984.0,0.0197,4.0
FLEX,False,22.811370097055587,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",40505036800.0,42.33591,7.3640027,1.38,1.07818,0.18378,0.09196102314250913,0.04900766640395501,625750016.0,,4.0
VVX,False,22.79596764717576,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2316421888.0,25.482758,2.0418878,1.318,0.97529,0.08349,0.08473,0.04336347147055449,106377504.0,,2.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3097380352.0,11.067391,1.0960172,,,0.10321999,0.0,0.43712002,,0.0406,4.0
WCC,False,22.721836013661758,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16948556800.0,24.034899,3.3632636,2.091,1.2865,0.14308,0.21395001,0.05244376012828093,177050000.0,0.005600000000000001,4.0
FFBC,False,22.714499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3382221568.0,11.386926,1.1321317,,,0.10286,0.0,0.39804,,0.031400000000000004,4.0
UCB,False,22.703249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4176164352.0,11.395425,1.1151263,,,0.10271,0.0,0.50902003,,0.0297,4.0
TCBI,False,22.641,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4252662784.0,12.720416,1.2920866,,,0.10188,0.0,0.36721,,0.008199999999999999,4.0
CALM,False,22.640870397918185,"data_missing:debt_to_equity,munger_roe,munger_gross_margin",3504350464.0,11.316742,1.3389128,7.695,,0.122200005,0.23081522664952164,0.12027138044917764,8796500.0,0.06559999999999999,4.0
KEY,False,22.623214285714287,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",23087327232.0,12.652046,1.3407909,,,0.1033,0.0,0.3471,,0.0377,1.0
MOH,False,22.576069476984188,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",10419903488.0,1247.5939,2.4885929,1.679,0.94773,-0.0016,0.12763218864233125,0.01719279707656408,700249984.0,,4.0
OLN,False,22.498792107687816,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1973036800.0,,1.152847,1.418,1.99059,-0.10585,0.07395882491741387,0.0007816186880604058,311800000.0,0.0458,0.0
STBA,False,22.404,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1743173248.0,13.146276,1.2417103,,,0.09872,0.0,0.44693002,,0.0298,4.0
AGNT,False,22.329954327508556,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",625856640.0,,2.2278404,1.515,,-0.06887,0.06989862982525658,-0.0044980304091665445,98850248.0,0.0541,0.0
AUB,False,22.31925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5614053888.0,11.460642,1.0826218,,,0.09759,0.0,0.56057,,0.0368,4.0
ROAD,False,22.312209275768666,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",5471803392.0,37.807846,5.5631857,1.566,1.81754,0.15048,0.1561299494089653,0.07993689276890976,52442000.0,,4.0
HWC,False,22.278000374999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5921263616.0,14.4725485,1.3364838,,,0.097040005,0.0,0.4386,,0.0269,4.0
ASB,False,22.271249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5681542144.0,10.519231,1.0297792,,,0.096949995,0.0,0.41342998,,0.0318,4.0
TRST,False,22.23675,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",978924800.0,15.969445,1.4922777,,,0.09649,0.0,0.46668997,,0.0279,4.0
HGV,False,22.22595238095238,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",3083316736.0,22.539772,2.8084955,4.814,6.2408600000000005,0.11456,0.24617,0.12666,-127000000.0,,4.0
CAVA,False,22.21556975360766,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",6375866368.0,97.47321,7.5791445,2.483,0.61899,0.083229996,0.24749005077535338,0.046865039536681634,-721500.0,,3.0
FIBK,False,22.212749249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3503397120.0,11.380804,1.0571116,,,0.09616999,0.0,0.43242002,,0.050499999999999996,4.0
UBSI,False,22.1055,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6389253120.0,12.78474,1.1632866,,,0.09474,0.0,0.53079,,0.032400000000000005,4.0
EBC,False,22.0815,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4902715392.0,11.986033,1.093304,,,0.09442,0.0,0.50124,,0.0258,4.0
ABCB,False,22.048499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5641034240.0,15.200723,1.3743603,,,0.09398,0.0,0.50194,,0.0095,4.0
ARMK,False,22.01505619719621,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",14960720896.0,39.685318,4.40674,1.285,1.8672399999999998,0.11694,0.15292,0.04422,374142496.0,0.0084,4.0
AOSL,False,21.914317913879795,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",752699008.0,,0.9431637,3.438,0.035070000000000004,-0.05217,0.2232110374163938,-0.06362245130919819,-29679500.0,,0.0
BKU,False,21.89099925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3194053888.0,12.318681,1.0790778,,,0.09187999,0.0,0.37060001,,0.0292,4.0
TRIP,False,21.813099644934653,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,munger_roe,munger_fcf",1015832960.0,,1.5291643,1.561,1.34928,-0.00233,0.63966,0.04230565838180857,-101500000.0,,4.0
TFC,False,21.794249999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",60982358016.0,11.475632,1.0391566,,,0.09059,0.0,0.39815,,0.0415,2.0
FNB,False,21.78,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6455406080.0,10.794643,0.93754846,,,0.0904,0.0,0.44671002,,0.0286,4.0
SAH,False,21.754265732235247,"graham_current_ratio,graham_debt_to_equity,munger_gross_margin,munger_fcf",2384704512.0,12.011147,2.3247142,1.012,4.55519,0.20631,0.15724976243268926,0.024251662971175165,-116075000.0,0.0215,4.0
HBAN,False,21.7515,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",33508579328.0,12.757692,1.1266218,,,0.09002,0.0,0.41932,,0.037000000000000005,4.0
SBSI,False,21.746249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",949384192.0,12.490196,1.0756501,,,0.089949995,0.0,0.47232,,0.0464,4.0
WSBC,False,21.734999249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3817054208.0,11.306818,1.0041376,,,0.08979999,0.0,0.48699,,0.0379,4.0
CAH,False,21.72188459411958,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",55201849344.0,32.873962,-19.182898,0.883,,,0.038442780277524305,0.010277366980271232,4752500224.0,0.0086,4.0
VLY,False,21.71475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",7562402816.0,11.597459,1.0149819,,,0.08953,0.0,0.46787998,,0.032,4.0
NIC,False,21.68024925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3541819648.0,19.117647,1.560192,,,0.08906999,0.0,0.52892,,0.008,4.0
VSEC,False,21.61394082281312,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5414785536.0,61.641373,1.8456914,3.768,0.34965,0.042659998,0.15621,0.08055112269897283,-260715008.0,0.002,4.0
J,False,21.58757165054575,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16676832256.0,47.33887,5.112666,1.287,1.24734,0.07998,0.14405078371554456,0.025855999534456803,645677888.0,0.0102,4.0
SCL,False,21.578388860320338,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe,munger_gross_margin",1384377088.0,,1.1431412,1.151,0.5836,-0.0021600001,0.11572676121321684,0.03368145811053833,55548624.0,0.0256,4.0
DCOM,False,21.552,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1770679424.0,14.528985,1.2613236,,,0.08736,0.0,0.44626,,0.0248,4.0
INTC,False,21.51227646675159,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",535218126848.0,,5.8327093,1.604,0.48997,-0.10715,0.34766238434904356,-0.04188976973870925,4866375168.0,,0.0
ABR,False,21.481250000000003,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_pe,munger_roe",985259328.0,54.0,0.42834482,2.095,3.86741,0.01975,0.79161,-0.12729,,0.1911,4.0
HTLD,False,21.44963266666667,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",951964416.0,,1.2586913,1.585,0.19358,-0.028469998,0.28059998,-0.0712564958316216,-80482624.0,0.006500000000000001,0.0
NWBI,False,21.428250300000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2237670656.0,14.839807,1.1609448,,,0.085710004,0.0,0.41568002,,0.052000000000000005,4.0
C,False,21.396749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",230563676160.0,14.827399,1.1979467,,,0.08529,0.0,0.36229,,0.0194,4.0
WAFD,False,21.37275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2497148928.0,10.643534,0.9164992,,,0.08497,0.0,0.46126997,,0.0319,4.0
FITB,False,21.328500000000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",49026613248.0,18.20202,1.5173033,,,0.08438,0.0,0.39078,,0.029500000000000002,4.0
BBT,False,21.317250449999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2605423104.0,10.092532,1.0325527,,,0.084230006,0.0,0.46051997,,0.0415,4.0
SHAK,False,21.26852740922288,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2672133632.0,65.74737,4.6325,1.668,1.66579,0.0794,0.4038,0.04324897288186723,-41693376.0,,3.0
STT,False,21.24975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",52726255616.0,16.955832,2.206004,,,0.12437,0.0,0.27818,,0.0192,4.0
MET,False,21.216214377142066,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",61180542976.0,18.443487,2.2374966,2.027,1.7993299999999999,0.13094,0.23951,0.07961444657775933,-20953999360.0,0.0248,4.0
AES,False,21.2079019818947,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",10583862272.0,5.5561795,2.1406927,0.746,2.5688600000000004,0.095740005,0.1807406196354124,0.18673,-3089125120.0,0.0475,3.0
CFG,False,21.20250075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",29086468096.0,15.045751,1.2126213,,,0.08270001,0.0,0.35132998,,0.0265,4.0
COF,False,21.18567857142857,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",127132467200.0,11.411344,1.2345481,,,0.09031,0.0,0.33629,,0.015,4.0
INDB,False,21.17925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3868160768.0,14.766727,1.1071042,,,0.08239,0.0,0.47252,,0.0311,4.0
RNST,False,21.1575003,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3676744448.0,11.761695,0.9497107,,,0.082100004,0.0,0.43483,,0.023700000000000002,4.0
GEF,False,21.12164285714286,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",4718965760.0,34.732216,1.5724272,1.289,0.39409999999999995,,0.22521,0.10561,,0.0282,4.0
