symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
HUM,False,25.798748969553074,"data_missing:price_to_book,graham_pe,munger_roe,munger_gross_margin",43851526144.0,33.503212,,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.0097,4.0
CARR,False,25.775383848594767,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",53605859328.0,45.475525,4.0809536,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.0155,4.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2802746880.0,10.031477,1.2687185,,,0.14325,0.0,0.46019,,,4.0
ACA,False,25.707787593097414,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7145531392.0,32.479908,2.7097843,2.315,0.59551,0.08619001,0.22707,0.085710004,55275000.0,0.0014000000000000002,4.0
SW,False,25.70663957161903,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",25232175104.0,50.109375,1.3989705,1.447,0.78427,0.02715,0.18160999,0.05466,1215000064.0,0.0394,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1033805120.0,12.798722,1.7335988,,,0.14246,0.0,0.36801997,,0.0305,4.0
TTMI,False,25.673868747619043,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",13816730624.0,68.935234,7.5179405,1.885,0.5710000000000001,0.114029996,0.21004,0.08599,-55001000.0,,2.0
SMTC,False,25.667704573057808,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11941979136.0,,20.82521,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
DCH,False,25.664380785714286,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1394529536.0,,0.92856014,1.396,3.55274,-0.12077,0.116689995,0.04141,468600000.0,,0.0
MMI,False,25.637766666666668,"data_missing:market_cap,data_missing:trailing_pe,graham_earnings_stability,munger_roe",,,2.0626538,2.649,0.13186,-0.00099,0.37847,-0.03303,35525000.0,0.0163,0.0
PZZA,False,25.617192705601298,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",1012065984.0,37.06024,-2.2531497,0.844,,,0.2049,0.05222,66995500.0,0.061500000000000006,4.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5873364992.0,30.294218,3.4023504,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",107471667200.0,18.504087,2.6928308,,,0.14124,0.0,0.40046,,0.014199999999999999,4.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1299419904.0,53.293636,1.1650039,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-5273000.0,0.0285,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",13806503936.0,24.480177,2.9632592,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.0067,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4560947200.0,8.986863,1.2981449,,,0.17424999,0.0,0.28971002,,0.0085,4.0
AZO,False,25.4293350952381,"data_missing:market_cap,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",,20.763233,-17.592073,0.89,,,0.51754004,0.19082001,903784256.0,,4.0
DAL,False,25.224447619047623,"data_missing:market_cap,graham_current_ratio,graham_pe_times_pb,munger_gross_margin",,14.628956,2.7720146,0.424,0.96649,0.20125,0.187,0.07921,2817374976.0,0.0089,4.0
IBOC,False,25.130249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4774897664.0,11.512744,1.4521832,,,0.13507,0.0,0.63948,,0.0187,4.0
FOXF,False,25.110732930526996,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",817515584.0,,1.2409638,2.987,1.19564,-0.37539002,0.29708,0.016139999,47469376.0,,0.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2926100224.0,,1.8365873,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
GXO,False,24.88121628576398,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5904293888.0,45.415928,1.988916,0.851,1.98468,0.04605,0.15438,0.026080001,358124992.0,,4.0
MRTN,False,24.800433666666667,"data_missing:free_cash_flow,graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1219757568.0,99.666664,1.5938166,2.503,0.00016,0.01646,0.22690001,0.02345,,0.016200000000000003,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9241933824.0,9.560948,1.2479376,,,0.13019,0.0,0.39363998,,0.0209,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3203569408.0,15.065864,2.0926428,,,0.13017,0.0,0.44022,,0.035,4.0
LPX,False,24.748059502380954,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5295408640.0,64.78205,3.066885,3.262,0.21850000000000003,0.047930002,0.19781,0.066199996,-66000000.0,0.0166,4.0
DY,False,24.73110680952381,"data_missing:market_cap,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",,38.351803,6.5784473,2.584,1.58196,0.19699,0.20462999,0.07317,288279744.0,,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1912991360.0,11.037759,2.2390237,,,0.21176,0.0,0.20522,,0.0023,4.0
HNI,False,24.54565859793745,"data_missing:trailing_pe,graham_current_ratio,munger_roe",3455659776.0,,1.9483683,1.362,0.9107599999999999,0.00329,0.41009998,0.08116,80337504.0,0.0311,4.0
PI,False,24.533557969760132,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",5087920640.0,,21.96544,3.277,1.15143,-0.12875,0.52856,0.09693,56185876.0,,0.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",101936521216.0,14.060539,1.7786379,,,0.12623,0.0,0.38689,,0.032,4.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",100606099456.0,12.713583,1.6598134,,,0.12623,0.0,0.39646998,,0.033,4.0
NSP,False,24.4502380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1996466944.0,,32.730118,1.113,7.836069999999999,-0.18496999,0.12893,0.00356,195124992.0,0.047400000000000005,0.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3729887744.0,18.435715,2.1602845,,,0.12585,0.0,0.44252,,0.021099999999999997,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",269801209856.0,12.745714,1.6772568,,,0.12575,0.0,0.37387002,,0.0231,4.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1402661888.0,13.431718,1.6325328,,,0.12486,0.0,0.60288,,0.0319,4.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11315795968.0,12.395175,1.5294831,,,0.12309,0.0,0.51058,,0.0137,4.0
FUN,False,24.223995682544498,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1800833536.0,,6.4353547,0.684,10.75604,-1.23431,0.37351,-1.07783,84809624.0,,0.0
RHI,False,24.195100000000004,"data_missing:market_cap,data_missing:price_to_book,data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe",,34.121742,,,0.20466,,0.36795,-0.04662,,0.062400000000000004,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11019516928.0,13.131833,1.601035,,,0.12208,0.0,0.46085998,,0.0138,4.0
TRUP,False,24.13639285714286,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1074372224.0,41.049995,2.7212462,1.727,0.27695000000000003,0.07082,0.22338,0.01244,-13622000.0,,1.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",52661493760.0,28.508062,2.7514813,,0.34574,,0.30414,0.097270004,,0.018000000000000002,4.0
RYN,False,24.068721428571425,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,47.9,1.2201403,2.529,0.38949,0.01826,0.28593,0.09358,346827136.0,0.0478,4.0
SMP,False,23.925784964285715,"data_missing:market_cap,data_missing:price_to_book,graham_debt_to_equity,munger_roe",,10.70557,,2.234,1.08954,0.12425999,0.31377,0.09677,64903876.0,0.0345,4.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4230003456.0,13.583334,1.5755876,,,0.11901,0.0,0.41717,,0.01,4.0
RF,False,23.900249549999998,"data_missing:market_cap,data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",,12.7628,1.5578068,,,0.118669994,0.0,0.39314997,,0.0354,4.0
DTE,False,23.89369004761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",29392439296.0,22.385103,2.4193273,0.802,2.2906,0.1103,0.29347,0.13623999,-2596624896.0,0.032799999999999996,4.0
APO,False,23.890666666666664,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",74082500608.0,80.81761,3.9929154,2.024,1.01267,0.08492,0.35222,0.13489,,0.0179,3.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2549103872.0,11.1425705,1.3834801,,,0.11733,0.0,0.61074,,0.008,4.0
BJRI,False,23.796529029397373,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1430660608.0,35.582012,3.5839906,0.289,1.09378,0.104399994,0.15534,0.05006,49461376.0,,4.0
TPC,False,23.781138428571424,"data_missing:market_cap,data_missing:price_to_book,graham_current_ratio,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",,57.825504,,1.277,0.36839,0.11405,0.11744001,0.0429,665888256.0,0.0029,1.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4324937728.0,12.665362,1.4195784,,,0.117060006,0.0,0.62619996,,0.022799999999999997,4.0
TFX,False,23.73627856992858,"data_missing:market_cap,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",,2326.5835,2.0032864,2.554,0.88791,0.00037999998,0.55332,0.08359,-3678500.0,0.009899999999999999,0.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3541949184.0,15.624129,1.70879,,,0.1153,0.0,0.38994998,,0.029300000000000003,4.0
HII,False,23.60581979761905,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12663455744.0,19.186268,2.4586866,1.23,0.55252,0.12968001,0.124,0.0708,-300249984.0,0.0169,4.0
CMC,False,23.596325440476193,"data_missing:market_cap,munger_roe,munger_gross_margin",,13.22551,1.7476797,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.0116,4.0
FHN,False,23.58975,"data_missing:market_cap,data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",,13.0375,1.4564599,,,0.11453,0.0,0.40069,,0.0265,4.0
TSLA,False,23.5765566796723,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1280759300096.0,286.97345,14.47614,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2804911872.0,13.058111,1.4423643,,,0.11424,0.0,0.40047002,,0.0304,4.0
VVX,False,23.547842395020048,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2505934592.0,28.583931,2.2708187,1.253,1.01577,0.08292,0.08501001,0.03516,130191504.0,,2.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",959632192.0,10.860739,1.1716686,,,0.11344,0.0,0.45029998,,0.0351,4.0
PATK,False,23.498121560970635,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",2791474688.0,19.809412,2.3754303,2.668,1.46006,0.12953,0.23055,0.07395,32705876.0,0.022799999999999997,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5701187584.0,8.49187,0.95883745,,,0.113290004,0.0,0.55609,,0.0363,4.0
KTOS,False,23.49537816309524,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",9582270464.0,283.88885,2.808155,5.626,0.05437,0.012259999,0.22886999,0.01779,-106725000.0,,2.0
SHEN,False,23.43785,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",714481152.0,,0.8308653,0.852,0.77081,-0.03941,0.64852995,-0.00944,-236001120.0,0.0092,0.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",442571063296.0,14.482838,1.6087134,,,0.111990005,0.0,0.38305,,0.0207,4.0
PFS,False,23.354999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3308832768.0,10.355103,1.1548091,,,0.1114,0.0,0.5227,,0.038900000000000004,4.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2826857216.0,12.198492,1.3503741,,,0.111190006,0.0,0.37640998,,0.021099999999999997,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6311483392.0,12.903688,1.3879216,,,0.11106,0.0,0.57611,,0.0277,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4760677376.0,11.784361,1.3135235,,,0.11101,0.0,0.42348,,0.031200000000000002,4.0
XHR,False,23.324785553705905,"data_missing:trailing_pe,graham_debt_to_equity,munger_roe,munger_gross_margin",2020610048.0,,1.6509053,2.198,1.18285,-0.0063300002,0.26128998,0.13129,72648248.0,0.027200000000000002,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3171011584.0,16.111256,1.588299,,,0.1108,0.0,0.45531,,0.0139,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9057214464.0,12.46109,1.1993035,,,0.11028,0.0,0.50923,,0.0473,4.0
OI,False,23.24077224724838,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1143996800.0,,0.8801277,1.261,9.25046,-1.18344,0.14827,0.07194,69625000.0,,0.0
RUSHA,False,23.192985380952383,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6365535232.0,24.30564,2.7303336,1.452,0.6307699999999999,0.11795,0.19850999,0.05113,,0.006999999999999999,4.0
FCF,False,23.1802497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2216145408.0,13.20482,1.4068416,,,0.109069996,0.0,0.45363998,,0.026000000000000002,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2451331328.0,11.863486,1.2261168,,,0.10782,0.0,0.37702,,0.028999999999999998,4.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",36782542848.0,13.2596655,1.4417756,,,0.10742,0.0,0.45108002,,0.024399999999999998,4.0
SLG,False,23.01590519047619,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4238234112.0,,1.181116,1.201,1.42537,-0.03573,0.44821,0.18843001,,0.04769999999999999,0.0
WBS,False,23.011499999999995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12667773952.0,12.630049,1.3637791,,,0.10682,0.0,0.50575,,0.0207,4.0
BROS,False,22.96368036082293,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11293282304.0,102.61905,11.816853,1.334,1.26055,0.138,0.25261998,0.07733,39701376.0,,3.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10396874752.0,11.919474,1.2465094,,,0.106079996,0.0,0.52542,,0.0218,4.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10549860352.0,11.135107,1.155288,,,0.105979994,0.0,0.50514,,0.025099999999999997,4.0
WCC,False,22.930636429792646,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",17982666752.0,24.260685,3.5684724,2.091,1.2865,0.14308,0.21395001,0.06082,177050000.0,0.0058,4.0
MRCY,False,22.924412896833356,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",6627577344.0,,4.444534,3.186,0.44426000000000004,-0.00963,0.28683,0.031630002,97339000.0,,0.0
PAG,False,22.781385946814574,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",14284137472.0,15.79793,2.4563022,0.975,1.6064699999999998,0.15842,0.16149001,0.03966,218100000.0,0.0265,4.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3433095424.0,12.161638,1.2148547,,,0.10321999,0.0,0.43712002,,0.0374,4.0
KEY,False,22.715357142857144,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",24828329984.0,13.5438595,1.4353,,,0.1033,0.0,0.34925,,0.0363,1.0
FFBC,False,22.714499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3627295232.0,12.212015,1.2141653,,,0.10286,0.0,0.39804,,0.029900000000000003,4.0
UCB,False,22.703249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4327067136.0,11.692557,1.1554205,,,0.10271,0.0,0.50902003,,0.0282,4.0
TCBI,False,22.641,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4438298112.0,12.972046,1.3484882,,,0.10188,0.0,0.36721,,0.008100000000000001,4.0
J,False,22.50204240978106,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16725566464.0,40.702587,5.084171,1.434,1.38776,0.09380999,0.2342,-0.00936,512446368.0,0.010700000000000001,4.0
FLEX,False,22.431946742096738,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",46812626944.0,47.285484,8.510752,1.38,1.07818,0.18378,0.0953,0.0497,625750016.0,,4.0
STBA,False,22.404,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1857756800.0,14.010638,1.3233521,,,0.09872,0.0,0.44693002,,0.028399999999999998,4.0
AUB,False,22.31925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6152412160.0,12.528901,1.1938859,,,0.09759,0.0,0.56057,,0.0349,4.0
AGNT,False,22.300000000000004,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",680300992.0,,2.6589594,1.556,,-0.07176,0.069,-0.00874,95056248.0,0.049400000000000006,0.0
HWC,False,22.278000374999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6323411456.0,15.407844,1.4228548,,,0.097040005,0.0,0.42465,,0.026000000000000002,4.0
ASB,False,22.271249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6002176000.0,10.929553,1.087462,,,0.096949995,0.0,0.41342998,,0.0311,4.0
TRST,False,22.23675,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",987624000.0,16.11111,1.5055158,,,0.09649,0.0,0.46668997,,0.026699999999999998,4.0
HGV,False,22.22595238095238,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",3562097664.0,26.039774,3.244602,4.814,6.2408600000000005,0.11456,0.24617,0.12666,-127000000.0,,4.0
FIBK,False,22.212749249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3749714944.0,12.451612,1.1100247,,,0.09616999,0.0,0.41969,,0.049400000000000006,4.0
SAH,False,22.15477380952381,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin,munger_fcf",2719189248.0,14.382943,2.7037816,1.012,4.55519,0.20631,0.15704,0.03376,-116075000.0,0.0179,4.0
UBSI,False,22.1055,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6759464448.0,13.376694,1.2533644,,,0.09474,0.0,0.53655,,0.031400000000000004,4.0
EBC,False,22.0815,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5359693824.0,13.008334,1.1933643,,,0.09442,0.0,0.50116,,0.024399999999999998,4.0
ORA,False,21.983642857142858,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",6084516864.0,47.600964,2.3665655,1.069,1.25509,0.04914,0.2751,0.21299,-178817120.0,0.0049,4.0
MET,False,21.929833,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",61390307328.0,18.41892,2.2557688,2.086,1.7801900000000002,0.13014,0.23754999,0.09919,-17429749760.0,0.024700000000000003,4.0
AOSL,False,21.922516666666663,"data_missing:trailing_pe,data_missing:consecutive_positive_earnings_years,graham_size,munger_roe,munger_gross_margin,munger_fcf",980792256.0,,1.2251384,3.319,0.03641,-0.12602,0.22406,-0.08583,-37312000.0,,
BKU,False,21.89099925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3454818048.0,13.024523,1.1503104,,,0.09187999,0.0,0.37060001,,0.028300000000000002,4.0
WKC,False,21.862531101092873,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2006166656.0,,1.7682598,1.058,0.58819,-0.12264,0.026889998,0.00753,116087504.0,0.0231,0.0
CAH,False,21.857238161904764,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",55014952960.0,35.00745,-19.492159,0.907,,,0.037550002,0.01413,4849999872.0,0.0089,3.0
AVAV,False,21.80115952380952,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",8309838848.0,,1.8814955,4.304,0.18971,-0.10029,0.25325,0.02812,-251387504.0,,0.0
TFC,False,21.794249999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",64391917568.0,12.117242,1.0972563,,,0.09059,0.0,0.39815,,0.0401,2.0
FNB,False,21.775499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6914599424.0,11.359649,1.0042392,,,0.09034,0.0,0.4449,,0.0275,4.0
HBAN,False,21.7515,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",35601932288.0,13.349318,1.1970043,,,0.09002,0.0,0.41932,,0.0364,4.0
SBSI,False,21.746249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",975856128.0,12.862745,1.1077338,,,0.089949995,0.0,0.47232,,0.0443,4.0
WSBC,False,21.734999249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4049146624.0,11.859551,1.0651933,,,0.08979999,0.0,0.48699,,0.0368,4.0
VLY,False,21.71475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8171596288.0,12.312499,1.0958244,,,0.08953,0.0,0.46787998,,0.0308,4.0
MOH,False,21.70101885987857,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9998528512.0,1197.1418,2.4412162,1.679,0.94773,-0.0016,0.08427,0.01398,700249984.0,,4.0
HASI,False,21.6875,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5000855552.0,95.439026,2.037172,3.824,2.12739,0.0225,1.0,-1.23768,,0.0446,4.0
NIC,False,21.68024925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3675109376.0,19.659193,1.618907,,,0.08906999,0.0,0.52892,,0.008,4.0
