symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
MGM,False,51.101103325120235,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",11398172672.0,27.0,4.735835,1.335,8.933110000000001,0.18924999,0.44157,0.067880005,878991104.0,,4.0
NFG,False,51.044,munger_fcf,7788147712.0,11.413649,2.0362272,3.201,0.9092,0.19576,0.63229,0.38873002,-23536750.0,0.0269,4.0
NABL,False,51.03530714285714,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe",840167168.0,,1.0516387,1.26,0.54537,-0.01332,0.80227995,0.09837,81068000.0,,0.0
CURB,False,50.96956569494213,"graham_pe,graham_pe_times_pb,munger_roe",3483279872.0,113.12962,1.558021,2.654,0.28476,0.0146200005,0.75179,0.19184,152188000.0,0.0222,4.0
ACIW,False,50.80883934489135,"graham_pe,graham_pe_times_pb,munger_roe",5780476928.0,28.717173,3.840854,1.532,0.56975,0.13817,0.49036998,0.14772001,261643248.0,,4.0
ORI,False,50.778692428571425,"data_missing:free_cash_flow,graham_current_ratio",10516664320.0,9.469298,1.7742532,0.667,0.37518,0.18571,0.63918996,0.17448999,,0.028999999999999998,4.0
GRBK,True,50.68840127070898,,3030318592.0,10.610693,1.6266855,7.349,0.14234,0.17393999,0.30759,0.18119,81936376.0,,4.0
VICI,False,50.65531685552709,munger_roe,28897779712.0,10.172482,0.99529755,17.958,0.60277,0.09849,0.99271005,0.70182997,267028992.0,0.0684,4.0
CCK,False,50.648645488041176,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",12727839744.0,16.83741,4.3883595,1.049,1.80095,0.27367002,0.20957,0.12568,903750016.0,0.0111,4.0
EHC,False,50.64850841890478,"graham_current_ratio,graham_pe_times_pb",10914874368.0,18.840754,4.337183,1.174,0.8284,0.25232,0.43488997,0.19009,284112512.0,0.0076,4.0
MMS,False,50.61168972619047,munger_gross_margin,3135871744.0,8.961712,1.8679583,2.213,0.95935,0.22188999,0.25462,0.1137,262571376.0,0.0218,4.0
KFY,False,50.61120905189846,"graham_pe_times_pb,munger_roe,munger_gross_margin",4126536960.0,15.544062,2.0659451,1.941,0.30126000000000003,0.14583999,0.24304001,0.14693,244188256.0,0.0268,4.0
JAZZ,False,50.58271428571428,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",15895894016.0,2533.5,3.5048764,2.04,1.19518,0.00676,0.91501,0.2351,1335671424.0,,0.0
DEA,False,50.55903571428571,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",1185529728.0,111.954544,0.8725997,1.176,1.26694,0.00849,0.67241997,0.23152,149522128.0,0.0728,4.0
SCI,False,50.55169753403478,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",11693259776.0,22.347258,7.462725,0.531,3.44863,0.34714,0.26026,0.21003,319907872.0,0.0169,4.0
WM,False,50.52423851672653,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",90699374592.0,59.71316,9.179208,0.907,2.35301,0.29841,0.40601003,0.18986,2348375040.0,0.015600000000000001,4.0
OUT,False,50.50937295549214,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5578571776.0,29.612148,8.429103,0.816,6.04019,0.26812,0.50567,0.13245,175575008.0,0.037599999999999995,2.0
SRPT,False,50.4356,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1595256704.0,43.17143,1.0598302,4.627,0.6956600000000001,0.04914,0.21555,0.49046,204779632.0,,0.0
ESE,False,50.4043609923537,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",8102727168.0,61.566933,5.1107917,1.453,0.13414,0.09212,0.4188,0.15538,320489376.0,0.001,4.0
ALRM,False,50.323810601412,"graham_pe,graham_pe_times_pb,munger_roe",2677796096.0,22.46473,3.109707,5.159,0.6270600000000001,0.14837,0.65826,0.12246,89477752.0,,4.0
MAA,False,50.3176827862469,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",15811972096.0,38.632652,2.7827127,0.076,0.9982500000000001,0.06711,0.58497,0.26567,909082496.0,0.044500000000000005,4.0
IEX,False,50.29663145689851,"graham_pe,graham_pe_times_pb,munger_roe",16881856512.0,32.997116,4.201372,3.049,0.4706,0.12955,0.4473,0.2217,555612480.0,0.0125,4.0
PLAB,False,50.26530300493931,"graham_size,munger_roe",1772448640.0,11.092251,1.4082924,5.049,0.00228,0.13239999,0.33773997,0.20091,39001500.0,,4.0
ARR,False,50.24824999999999,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",2307314432.0,3.696145,0.86188656,1.142,7.567240000000001,0.20331,1.0,0.86998004,,0.1751,1.0
TTEK,False,50.20104262282036,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",8348314624.0,19.641567,4.541086,1.184,0.55247,0.24297,0.21837,0.14253001,396642240.0,0.0089,4.0
ROK,False,50.19537669244269,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",52739399680.0,49.319458,14.9740925,1.091,1.13367,0.27183,0.48921,0.20724002,974499968.0,0.011699999999999999,4.0
ICE,False,50.186600000000006,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",86591275008.0,21.596613,2.9400356,1.012,0.69226,0.14094,1.0,0.52626,,0.013300000000000001,4.0
EAT,False,50.167052802245074,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8972126208.0,20.389862,22.104818,0.397,4.30542,1.39218,0.18594,0.11413,325787488.0,,4.0
ECG,False,50.10022178177503,"graham_pe,graham_pe_times_pb,munger_gross_margin",6481263616.0,29.123854,9.43458,1.768,0.52783,0.38951,0.12443,0.07492,167110256.0,,4.0
VMI,False,50.036216751697424,graham_pe_times_pb,9379900416.0,18.880814,5.419326,2.354,0.50676,0.29777,0.30403998,0.14849,142812496.0,0.006500000000000001,4.0
OKTA,False,49.98617780667467,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",24464336896.0,101.101456,3.5460668,1.43,0.05957,0.036679998,0.77436996,0.0732,977750016.0,,2.0
BCPC,False,49.96144373450988,"graham_pe,graham_pe_times_pb,munger_roe",5257083392.0,33.597534,4.090602,2.55,0.14373,0.12678,0.36275002,0.20879,138136880.0,0.0059,4.0
AIT,False,49.89386532124501,"graham_pe,graham_pe_times_pb",12649495552.0,32.379612,6.8181868,2.947,0.19638999999999998,0.21899,0.30386,0.110190004,332143872.0,0.006,4.0
AN,False,49.89171118273824,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6793018368.0,11.009218,3.0916011,0.814,4.7056000000000004,0.2933,0.17966999,0.046529997,541025024.0,,4.0
CAT,False,49.83362702113742,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",376428003328.0,40.720978,20.174026,1.353,2.3079300000000003,0.51331,0.28601998,0.18180001,3776624896.0,0.008100000000000001,4.0
SXI,False,49.79923198643045,"graham_pe,graham_pe_times_pb",3668761600.0,36.84063,4.8385444,2.404,0.7332500000000001,0.17218,0.41726002,0.1777,166710000.0,0.004699999999999999,4.0
HRB,False,49.766,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",5502026752.0,7.764758,-226.0677,0.995,,,0.44298,0.43235,656333760.0,0.0379,4.0
PHM,False,49.71404685315732,"munger_roe,munger_gross_margin",24172718080.0,12.975461,1.8688148,7.272,0.19065000000000001,0.14901,0.25565,0.15685001,1078512896.0,0.008100000000000001,4.0
TDY,False,49.70605487808887,"graham_pe,graham_pe_times_pb,munger_roe",30330759168.0,31.718992,2.83345,2.181,0.18565,0.09154,0.43339002,0.20198,912675008.0,,4.0
MRP,False,49.69310029999999,"graham_earnings_stability,munger_roe,munger_fcf",4627755520.0,9.989247,0.7903692,66.463,0.41516,0.078940004,0.85436,0.85202,-2056857728.0,0.1091,1.0
NLY,False,49.675250000000005,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",17060326400.0,5.4673915,1.1422588,0.558,7.37543,0.19567,0.97972,0.91652,,0.13,2.0
BMRN,False,49.603696476538914,"graham_pe,graham_pe_times_pb,munger_roe",11539081216.0,42.949642,1.857383,5.806,0.23174,0.044770002,0.51155996,0.18004999,459422496.0,,4.0
LMT,False,49.56511716434979,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",132342341632.0,20.981705,15.041969,1.193,2.34238,0.89165,0.11798,0.119569995,5562625024.0,0.024,4.0
OSK,False,49.53787619047619,"graham_pe_times_pb,munger_roe,munger_gross_margin",8884904960.0,16.322739,1.946501,1.718,0.24359000000000003,0.12387,0.15898,0.08405,734037504.0,0.016,4.0
BRK-B,False,49.525078998395855,"graham_earnings_stability,munger_roe,munger_gross_margin",1101994786816.0,15.210688,0.0010106171,2.876,0.17669,0.10499,0.2778,0.14352,61228249088.0,,3.0
CORT,False,49.46494185496715,"graham_pe,graham_pe_times_pb,munger_roe",12204309504.0,250.8889,17.262997,2.859,0.013349999999999999,0.08226,0.98305,0.16124001,77395128.0,,4.0
DOV,False,49.46178731565989,"graham_pe,graham_pe_times_pb,munger_roe",27472746496.0,24.69552,3.5660467,1.979,0.42316000000000004,0.14914,0.40092,0.18691999,906472128.0,0.0102,4.0
DTM,False,49.42878096884801,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",14007558144.0,30.244493,2.9310932,1.372,0.6854300000000001,0.09901,0.75344,0.50437,128000000.0,0.025699999999999997,4.0
FSS,False,49.41389659762323,"graham_pe,graham_pe_times_pb,munger_gross_margin",7529508352.0,28.052273,5.2487664,2.739,0.32223,0.20608,0.29167998,0.17740999,194724992.0,0.0048,4.0
USLM,False,49.38516666666667,"data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",3183134720.0,23.764454,4.8032894,27.543,,0.21354,0.55109,0.41013,,0.0021,4.0
MRVL,False,49.34277389435224,"graham_earnings_stability,graham_pe,graham_pe_times_pb",172265701376.0,65.95532,9.225629,3.278,0.2897,0.16028,0.51502997,0.14479999,2269700096.0,0.0013,1.0
ITRI,False,49.311573222722906,"graham_earnings_stability,graham_pe_times_pb",4277965568.0,16.337791,2.6942804,2.746,0.9775400000000001,0.16885,0.39869,0.13455,295262240.0,,3.0
SYY,False,49.30172276236657,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",40558878720.0,23.533335,17.635305,1.329,6.704400000000001,0.81894994,0.18537001,0.03748,1868375040.0,0.026000000000000002,4.0
ATEN,False,49.29861192896096,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",2175064832.0,49.524586,9.818005,3.714,1.02671,0.21418,0.79335,0.17332001,50523376.0,0.008,4.0
WMB,False,49.14585714285714,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",87126392832.0,31.245613,6.8159204,0.829,1.9985499999999998,0.19656,0.63506,0.33609,-190250000.0,0.0296,4.0
IFF,False,49.12957634047619,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",20077064192.0,24.346748,1.4213161,1.492,0.45701,0.060510002,0.36346,0.10106,3702625024.0,0.020099999999999996,0.0
IVT,False,49.09261127114163,"graham_pe,graham_pe_times_pb,munger_roe",2743926784.0,25.148214,1.5431733,1.536,0.5367000000000001,0.062340003,0.72023004,0.18108,106541624.0,0.028399999999999998,4.0
SNPS,False,49.077752053656276,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",73143189504.0,87.61238,2.3994195,1.434,0.35574,0.03824,0.82598996,0.10383,3538958592.0,,4.0
HSY,False,49.03759774694079,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",35396169728.0,23.838797,7.633755,1.24,1.20011,0.23234,0.35035,0.21343,1527240576.0,0.0316,4.0
CELH,False,49.00240342251387,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7405900800.0,67.37209,5.942564,1.773,0.22449000000000002,0.081190005,0.50351,0.19820999,177804496.0,,3.0
HST,False,48.971247097888835,"graham_pe_times_pb,munger_roe,munger_gross_margin",17493317632.0,17.15306,2.5295947,2.471,0.80482,0.1487,0.28978002,0.19163,1190875008.0,0.0319,4.0
AZTA,False,48.96595268671853,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1284145536.0,,0.82597095,2.827,0.03583,-0.06811,0.4433,-0.10556,101328000.0,,0.0
TYL,False,48.89428973777063,"graham_pe,graham_pe_times_pb,munger_roe",12669813760.0,40.707897,4.169317,1.554,0.47906,0.09731,0.47205,0.14741,594435648.0,,4.0
CALX,False,48.85989921484659,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2219795456.0,46.38816,3.1262746,2.83,0.01969,0.06905,0.56581,0.074489996,61477124.0,,1.0
XYL,False,48.82336341669845,"graham_pe,graham_pe_times_pb,munger_roe",27228063744.0,27.699524,2.4743261,1.613,0.28642,0.09182999,0.39240003,0.16995001,1183750016.0,0.0147,4.0
BURL,False,48.815143139269914,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",23240916992.0,38.094746,12.527942,1.164,3.19733,0.39141,0.43947,0.05933,210811744.0,,4.0
WSO,False,48.80050512113947,"graham_pe,graham_pe_times_pb,munger_gross_margin",12735416320.0,27.557932,3.9437268,3.199,0.1515,0.16744,0.27512,0.113249995,483475488.0,0.0425,4.0
DHR,False,48.78429067961939,"graham_pe,graham_pe_times_pb,munger_roe",135739572224.0,34.41889,2.5812101,1.651,0.5297,0.07605,0.58752996,0.19777,4325125120.0,0.008199999999999999,4.0
SAIC,False,48.70480952380953,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",4875785728.0,12.973003,3.4850273,1.156,1.8798300000000001,0.27664,0.12605,0.08762,418124992.0,0.0128,4.0
AMPH,False,48.67644807142858,"graham_size,munger_roe",875464896.0,11.960843,1.1459656,3.853,0.88749,0.10393,0.47344002,0.079629995,103104496.0,,4.0
O,False,48.67610255398772,"graham_pe,graham_pe_times_pb,munger_roe",59353153536.0,52.17213,1.516126,2.062,0.7346699999999999,0.02831,0.92597,0.45526,1797902592.0,0.050499999999999996,4.0
NOW,False,48.65626720314512,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",113295769600.0,68.49062,9.052123,0.701,0.67538,0.14244,0.74768996,0.04063,5149374976.0,,4.0
NHC,False,48.638915726014375,"graham_pe,graham_pe_times_pb,munger_roe",3493488896.0,28.38325,3.199714,1.856,0.03585,0.12014,0.39181998,0.08447,118574000.0,0.011699999999999999,4.0
TSCO,False,48.59350085345413,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",15943267328.0,15.833333,6.0497513,1.334,2.4871,0.39513,0.36499,0.120740004,103175000.0,0.0318,4.0
ABT,False,48.574498527331194,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",182559424512.0,33.919094,3.5066411,1.376,0.63212,0.10576,0.56847,0.14706999,7209124864.0,0.0239,4.0
INGR,False,48.53030435010746,munger_gross_margin,6246630400.0,9.525001,1.4238691,2.76,0.4143,0.16193001,0.24493,0.11942001,357750016.0,0.0327,4.0
EYE,False,48.50490186582358,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1760964224.0,38.5614,1.9609243,0.623,0.77074,0.053740002,0.58763003,0.08704001,124799872.0,,1.0
WHD,False,48.38556072001806,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5060923392.0,53.042015,3.5456688,2.587,0.033010000000000005,0.13114001,0.29663,0.18638,124900128.0,0.0097,4.0
DEI,False,48.358000000000004,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2396900608.0,,1.0667711,0.389,1.62632,-0.01937,0.63189,0.19502,386428640.0,0.06309999999999999,2.0
MTN,False,48.33696327888685,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",5389214720.0,32.52473,9.767502,0.911,3.55585,0.1685,0.43330002,0.42097,134862496.0,0.0581,4.0
EFX,False,48.32941951431079,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",20259096576.0,30.3058,4.6296344,0.602,1.20956,0.14275,0.55542,0.17305,947537472.0,0.0127,4.0
GPN,False,48.225871857142856,"graham_current_ratio,graham_pe,munger_roe",23015952384.0,30.933823,0.9668486,0.792,0.9559300000000001,0.02935,0.67403,0.12515001,7124387840.0,0.0115,4.0
LNC,False,48.22008266666666,"data_missing:free_cash_flow,graham_earnings_stability",8669606912.0,3.8197136,0.93966967,4.944,0.6049,0.22587,0.31059998,0.37979,,0.0391,2.0
MPWR,False,48.163583333333335,"data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",71252008960.0,88.16261,19.375235,4.975,,0.21979,0.55195,0.30989,,0.0060999999999999995,4.0
MUR,False,48.13964348668799,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",5521825280.0,65.28814,1.0829351,0.826,0.43954,0.022349998,0.78358,0.18534,223376624.0,0.0353,4.0
SPXC,False,48.07698480998292,"graham_pe,graham_pe_times_pb,munger_roe",11390752768.0,43.58621,4.9834633,1.825,0.26175,0.14684,0.403,0.17172001,236812496.0,,4.0
WTW,False,48.06694634486394,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",31327449088.0,20.550806,4.012557,1.098,0.9139,0.19761999,0.41764,0.17233999,1334125056.0,0.011399999999999999,1.0
AMSF,False,48.061824144761665,"data_missing:debt_to_equity,graham_size,munger_gross_margin",544092736.0,11.729838,2.1554534,2.042,,0.18225001,0.27679002,0.19858,36250000.0,0.0559,4.0
CW,False,48.05417265717921,"graham_pe,graham_pe_times_pb",26605395968.0,52.878857,10.110907,1.523,0.43634,0.19691,0.37171,0.17557,523196256.0,0.0015,4.0
NKE,False,47.95196668361601,graham_pe_times_pb,61824811008.0,19.845238,4.1575217,1.961,0.74289,0.22138001,0.43245,0.12687,1889250048.0,0.0388,4.0
SHO,False,47.90843385339634,"graham_pe,graham_pe_times_pb,munger_roe",2185196544.0,106.63636,1.3424124,2.662,0.4988,0.019019999,0.43502998,0.10944,172828496.0,0.0308,4.0
MTSI,False,47.890135170649216,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",19388282880.0,108.59829,13.674864,7.522,0.29203,0.13492,0.55684,0.17591,81527872.0,,0.0
GEHC,False,47.86550073984747,"graham_current_ratio,graham_pe_times_pb",30643783680.0,15.521889,2.8724627,1.264,0.93965,0.19376,0.39528,0.14976,1573124992.0,0.002,4.0
TOL,False,47.85314415497145,munger_gross_margin,13824360448.0,11.238602,1.6341096,4.603,0.34450000000000003,0.15657,0.25203,0.15077,631238144.0,0.0069,4.0
GFF,False,47.806980541579826,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",3977324800.0,85.0147,42.341305,2.863,15.62026,0.289,0.41529,0.20253,57418624.0,0.01,3.0
DHI,False,47.76654186080598,"munger_roe,munger_gross_margin",40114757632.0,13.672069,1.6903168,6.011,0.29451,0.12632,0.21298,0.1299,2413900032.0,0.0124,4.0
IQV,False,47.759593566977976,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",38187200512.0,28.855722,6.188152,0.706,2.57975,0.22818,0.32968,0.13027,2149750016.0,,4.0
GS,False,47.71399925000001,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe_times_pb",301797015552.0,15.794581,2.791683,2.567,6.47154,0.16951999,0.82075995,0.42316002,,0.0195,4.0
VNOM,False,47.680099999999996,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",15823137792.0,,1.6698962,6.171,0.15466,-0.01836,1.0,0.55876,-1046625024.0,0.053200000000000004,0.0
KHC,False,47.673680714285716,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",30824292352.0,,0.73540235,1.195,0.50258,-0.12576,0.33973998,0.20738001,3212250112.0,0.060700000000000004,0.0
POOL,False,47.659332214593285,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6763013632.0,17.327747,5.32963,2.671,1.34537,0.31254998,0.29579002,0.15137,212930256.0,0.0273,4.0
ATO,False,47.5118,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",29028192256.0,21.416872,1.9470537,1.003,0.6458799999999999,0.096,0.60988,0.3932,-2210371840.0,0.023,4.0
PPG,False,47.472239180770664,graham_pe_times_pb,24440772608.0,15.774032,3.0240395,1.58,0.86938,0.19297001,0.41202998,0.14016,1104625024.0,0.0264,4.0
NSC,False,47.38301897291024,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",75265138688.0,28.591722,4.6308146,0.831,1.05519,0.16985,0.45159,0.35296002,1382249984.0,0.016200000000000003,4.0
