symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
XYZ,False,27.20615,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",48334647296.0,63.445312,2.2020662,1.986,0.37514000000000003,0.03743,0.45078,-0.02632,-794561728.0,,3.0
LEG,False,27.201679866666662,"data_missing:market_cap,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",,6.2080746,1.3121964,2.333,1.5849799999999998,0.25155002,0.18452999,0.050970003,251012496.0,0.0195,1.0
NEO,False,27.172706371525802,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1972098048.0,,2.4014392,3.603,0.57064,-0.06327,0.43864,-0.048449997,48205752.0,,0.0
GM,False,27.13761904761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",78637539328.0,38.81473,1.2298433,1.136,2.02341,0.03164,0.10177,0.03202,21933750272.0,0.008100000000000001,4.0
HIMS,False,27.13409896021104,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",6108168704.0,,13.645294,1.689,2.53725,-0.026589999,0.72919,-0.07897,174305120.0,,2.0
CAVA,False,27.097971257142856,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",7684945408.0,126.88463,9.48261,2.655,0.61544,0.0802,0.37737,0.063829996,-11791000.0,,3.0
AHCO,False,27.085809536666673,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1451697664.0,,0.9421634,0.925,1.3210499999999998,-0.048460003,0.20396,0.0067000003,267899632.0,,0.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2228210944.0,10.398422,1.6298265,,,0.16081,0.0,0.41737998,,0.0258,4.0
WD,False,27.053428571428572,"data_missing:market_cap,data_missing:price_to_book,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe",,24.096535,,1.321,2.01539,0.04152,1.0,0.09192,,0.053899999999999997,4.0
CG,False,27.023000000000003,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",15955866624.0,30.359589,2.9518514,1.994,1.9820900000000001,0.09364,0.8778,-2.3387802,,0.0313,2.0
OC,False,27.019469694004282,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",11008221184.0,,3.01986,1.236,1.6353499999999999,-0.09388,0.2718,0.07329,652499968.0,0.022400000000000003,0.0
AMR,False,26.942479687437647,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",1780155520.0,,1.1797295,3.667,0.00805,-0.02476,0.10743,-0.031159999,60398752.0,,0.0
AEO,False,26.919940519047625,"data_missing:market_cap,graham_debt_to_equity",,10.767296,1.7437361,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.0285,4.0
ACM,False,26.903190309523804,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",,14.7108555,3.9786005,1.105,1.3520599999999998,0.28608,0.077259995,0.06701,443983136.0,0.016200000000000003,4.0
CPB,False,26.89022661904762,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,munger_gross_margin",,10.79902,1.6297995,0.866,1.82035,0.15389,0.292,0.13102001,603249984.0,0.0679,4.0
GVA,False,26.846227814657908,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4886287872.0,30.434605,4.734243,1.085,1.29134,0.20034,0.15899,-0.03735,127455128.0,0.0044,4.0
DOC,False,26.817856639285715,"data_missing:market_cap,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",,68.66625,1.9519588,2.039,1.1824299999999999,0.027999999,0.58329,0.12307999,1109761536.0,0.054299999999999994,4.0
KNTK,False,26.710833333333333,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",8233462784.0,19.623507,-2.030213,0.594,1.36845,0.17466,0.40834,-0.0094099995,-117929128.0,0.0634,4.0
H,False,26.710330493894325,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",16300787712.0,,5.0487037,0.604,1.27119,-0.00875,0.42521,0.16687,351124992.0,0.0032,0.0
USFD,False,26.606770885306,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",21966010368.0,33.584175,5.0734997,1.142,1.2289400000000001,0.1513,0.17395,0.02331,743500032.0,,4.0
CFR,False,26.601750000000003,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10242511872.0,15.881693,2.335677,,,0.15469,0.0,0.36897,,0.024700000000000003,4.0
PPC,False,26.558666666666664,"graham_current_ratio,munger_gross_margin,munger_fcf",7110297088.0,8.012064,1.9099507,1.48,0.8962,0.25812,0.11573,0.04165,-900115520.0,,4.0
PNW,False,26.54596428571429,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",12198093824.0,18.778917,1.7257608,0.599,2.1295699999999997,0.09559,0.43014,0.11757,-831102848.0,0.0356,4.0
WRBY,False,26.529016554109358,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3192436736.0,2601.5,8.49608,2.334,0.63233,0.00369,0.53408,0.009509999,32268876.0,,1.0
KEX,False,26.515066000000004,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",6949755904.0,19.995384,2.0369558,,0.34684,,0.33196998,0.13188,,,4.0
NEOG,False,26.484194790113914,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2332366592.0,,1.109328,3.918,0.37819,-0.25566998,0.45209,-0.01563,19474124.0,,0.0
FOXF,False,26.4724078022978,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",747406720.0,,1.1345408,2.987,1.19564,-0.37539002,0.29708,0.016139999,47469376.0,,0.0
HUBG,False,26.368800580208525,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2751908096.0,25.862068,1.6172507,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.0105,4.0
SW,False,26.34835294642916,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",24891064320.0,50.48936,1.3802128,1.447,0.78427,0.02715,0.17934,0.05466,1270000000.0,0.0375,4.0
CC,False,26.340428614285717,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2523337984.0,,11.734266,1.82,20.33796,-1.0301499,0.15204,0.029690001,216250000.0,0.0212,0.0
SEDG,False,26.3328,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2481990912.0,,6.0432405,2.025,0.9844799999999999,-0.72501,0.183,-0.15279001,277839360.0,,0.0
SOLS,False,26.309964714285716,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9179492352.0,48.563023,6.175465,1.429,1.6521700000000001,0.10743,0.31299,0.18246001,,0.0054,4.0
KRMN,False,26.280142857142852,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6185001984.0,202.91302,15.246651,3.533,2.13707,0.0794,0.41034,0.1551,-40082624.0,,3.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1550945280.0,14.309632,2.0768282,,,0.14997,0.0,0.51455003,,0.0329,4.0
PVH,False,26.214776040476195,"data_missing:market_cap,graham_pe,munger_roe",,26.077272,0.8100895,1.677,0.8633799999999999,0.033239998,0.57532,0.05822,465637504.0,0.0017000000000000001,4.0
CARR,False,26.107589565591518,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",49513082880.0,42.903572,3.7693753,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.016,4.0
MDU,False,26.087892857142858,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4159219712.0,21.630434,1.432376,0.779,0.89405,0.06726,0.34011,0.1894,-432695744.0,0.027999999999999997,4.0
TSN,False,26.06837350146016,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",21300307968.0,47.629925,1.1769398,1.83,0.44409999999999994,0.02619,0.06385,0.0364,1029000000.0,0.0334,2.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8541555712.0,14.54902,1.9601109,,,0.14694001,0.0,0.42740002,,0.0182,4.0
SMTC,False,25.981822306441405,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10727288832.0,,18.706953,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
AMRX,False,25.831319860997525,"data_missing:return_on_equity,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5779897856.0,48.91892,-127.46479,2.469,67.50837,,0.39165002,0.19569,101485872.0,,1.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",5009028096.0,18.68984,2.5077133,,,0.14408,0.0,0.55958,,0.025,4.0
POR,False,25.804440476190475,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5783606784.0,22.310266,1.4037921,1.087,1.2953899999999998,0.06303,0.47434,0.12287,-302124992.0,0.042800000000000005,4.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2644107008.0,9.46368,1.196907,,,0.14325,0.0,0.46019,,,4.0
ACA,False,25.712851143762965,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7126871040.0,32.395092,2.7027078,2.315,0.59551,0.08619001,0.22707,0.085710004,55275000.0,0.0014000000000000002,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1021934144.0,12.733119,1.7136922,,,0.14246,0.0,0.36801997,,0.0304,4.0
TTMI,False,25.673868747619043,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11785423872.0,61.67663,6.4126687,1.885,0.5710000000000001,0.114029996,0.21004,0.08599,-55001000.0,,2.0
DCH,False,25.664380785714286,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1339935232.0,,0.892208,1.396,3.55274,-0.12077,0.116689995,0.04141,468600000.0,,0.0
MMI,False,25.637766666666668,"data_missing:market_cap,data_missing:trailing_pe,graham_earnings_stability,munger_roe",,,2.058003,2.649,0.13186,-0.00099,0.37847,-0.03303,35525000.0,0.0158,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5449112064.0,28.105967,3.1565874,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",104791556096.0,18.474283,2.625678,,,0.14124,0.0,0.40046,,0.0146,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",11977273344.0,21.617714,2.5699701,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.0078000000000000005,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4350224896.0,8.788571,1.2381687,,,0.17424999,0.0,0.28971002,,0.0086,4.0
PZZA,False,25.44153387297974,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",1022923648.0,37.457832,-2.277322,0.844,,,0.2049,0.05222,66995500.0,0.0602,4.0
FBRT,False,25.35242857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",585303680.0,14.911765,0.5184049,1.316,2.92687,0.04592,0.99711996,0.04453,,0.1474,4.0
DAL,False,25.224447619047623,"data_missing:market_cap,graham_current_ratio,graham_pe_times_pb,munger_gross_margin",,14.532337,2.6273496,0.424,0.96649,0.20125,0.187,0.07921,2817374976.0,0.009000000000000001,4.0
IBOC,False,25.130249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4746294272.0,11.392538,1.4434842,,,0.13507,0.0,0.63948,,0.018600000000000002,4.0
GXO,False,25.1228637903075,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5811679744.0,45.102676,1.9577181,0.851,1.98468,0.04605,0.15438,0.026080001,358124992.0,,4.0
MHK,False,25.103578129761907,"data_missing:market_cap,data_missing:price_to_book,graham_earnings_stability,munger_roe,munger_gross_margin",,17.54491,,2.159,0.30114,0.051030003,0.25340998,0.05475,858924992.0,,2.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",3006064384.0,,1.8867773,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
XPO,False,24.90051211904762,"data_missing:market_cap,data_missing:price_to_book,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_gross_margin",,67.80412,,0.991,2.2107,0.19937,0.18556,0.087790005,323750016.0,,4.0
MRTN,False,24.800433666666667,"data_missing:free_cash_flow,graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1193649024.0,97.53333,1.5597014,2.503,0.00016,0.01646,0.22690001,0.02345,,0.016,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8913892352.0,9.214447,1.2027107,,,0.13019,0.0,0.39363998,,0.0208,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3156031744.0,14.869888,2.06159,,,0.13017,0.0,0.44022,,0.0352,4.0
LPX,False,24.748059502380954,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5012805120.0,61.324787,2.9032128,3.262,0.21850000000000003,0.047930002,0.19781,0.066199996,-66000000.0,0.0163,4.0
DY,False,24.73110680952381,"data_missing:market_cap,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",,38.53289,6.402008,2.584,1.58196,0.19699,0.20462999,0.07317,288279744.0,,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1855888640.0,11.003129,2.172189,,,0.21176,0.0,0.20522,,0.0023,4.0
ADM,False,24.4897555366364,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",38730027008.0,35.875,1.6985478,1.311,0.46128,0.047659997,0.062979996,0.01274,1578499968.0,0.0259,4.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",97319288832.0,12.470059,1.6055871,,,0.12623,0.0,0.39646998,,0.0331,4.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",98497142784.0,13.593613,1.718626,,,0.12623,0.0,0.38689,,0.0322,4.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3734313472.0,18.490608,2.162848,,,0.12585,0.0,0.44252,,0.0207,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",254590500864.0,12.679217,1.5826974,,,0.12575,0.0,0.37387002,,0.023799999999999998,4.0
CNO,False,24.42157142857143,"data_missing:market_cap,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",,21.524195,2.0039794,2.425,1.7219399999999998,0.09764,0.38895,0.09645,1026137472.0,0.013600000000000001,4.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1384720384.0,13.289183,1.611651,,,0.12486,0.0,0.60288,,0.0317,4.0
PWR,False,24.341078823517766,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",95802900480.0,87.57613,10.59213,1.135,0.69121,0.13534,0.15100001,0.04244,1037176768.0,0.0008,4.0
FUN,False,24.29795970499867,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1789591040.0,,6.3951793,0.684,10.75604,-1.23431,0.37351,-1.07783,84809624.0,,0.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11149118464.0,12.207987,1.4800246,,,0.12309,0.0,0.51058,,0.013500000000000002,4.0
RHI,False,24.195100000000004,"data_missing:market_cap,data_missing:price_to_book,data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe",,32.22174,,,0.20466,,0.36795,-0.04662,,0.0588,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10684263424.0,12.722089,1.5523257,,,0.12208,0.0,0.46085998,,0.0138,4.0
CZR,False,24.13866623809524,"data_missing:trailing_pe,data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability",6046420480.0,,1.7163014,,7.22658,,0.49691,0.17674999,,,0.0
TRUP,False,24.13639285714286,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1068701568.0,41.525425,2.7068834,1.727,0.27695000000000003,0.07082,0.22338,0.01244,-13622000.0,,1.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",50219528192.0,27.201817,2.6227612,,0.34574,,0.30414,0.097270004,,0.0168,4.0
UNM,False,24.096942857142857,"data_missing:price_to_book,data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,munger_gross_margin",13403260928.0,19.645012,,,0.36928,,0.29304,0.11359,,0.0242,4.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4126970112.0,13.474832,1.53721,,,0.11901,0.0,0.41717,,0.009899999999999999,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",26117679104.0,12.441056,1.4942389,,,0.118669994,0.0,0.39314997,,0.0354,4.0
DTE,False,23.89369004761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",29416370176.0,22.40333,2.421297,0.802,2.2906,0.1103,0.29347,0.13623999,-2596624896.0,0.0325,4.0
APO,False,23.890666666666664,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",67677331456.0,73.830124,3.6476882,2.024,1.01267,0.08492,0.35222,0.13489,,0.018799999999999997,3.0
RES,False,23.88155978214286,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1171356416.0,58.722218,1.0502782,3.127,0.06815,0.019199999,0.23099001,0.01783,-14818875.0,0.0313,4.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2497653248.0,10.91767,1.4038576,,,0.11733,0.0,0.61074,,0.008100000000000001,4.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4214675968.0,12.342465,1.3833871,,,0.117060006,0.0,0.62619996,,0.022799999999999997,4.0
TFX,False,23.73627856992858,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5841454592.0,2639.0,1.8935752,2.554,0.88791,0.00037999998,0.55332,0.08359,-3678500.0,0.0101,0.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3397173504.0,14.985499,1.6475563,,,0.1153,0.0,0.38994998,,0.029500000000000002,4.0
TSLA,False,23.633684285747318,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1207672897536.0,285.771,13.650061,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
FHN,False,23.58975,"data_missing:market_cap,data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",,12.90201,1.4341172,,,0.11453,0.0,0.40069,,0.0264,4.0
MRCY,False,23.573886739359573,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",5631459840.0,,3.7765253,3.186,0.44426000000000004,-0.00963,0.28683,0.031630002,97339000.0,,0.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2785147904.0,13.029197,1.4548469,,,0.11424,0.0,0.40047002,,0.029500000000000002,4.0
SHEN,False,23.52605,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",626501312.0,,0.74886775,0.852,0.76493,-0.03941,0.64852995,-0.00944,-234767120.0,0.0087,0.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",938432192.0,10.656566,1.1660465,,,0.11344,0.0,0.45029998,,0.0355,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5577284608.0,8.307317,0.9379992,,,0.113290004,0.0,0.55609,,0.0361,4.0
KTOS,False,23.49537816309524,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",8382912512.0,262.9653,2.456674,5.626,0.05437,0.012259999,0.22886999,0.01779,-106725000.0,,2.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",428873613312.0,14.113349,1.5533222,,,0.111990005,0.0,0.38305,,0.021,4.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2748252416.0,12.010179,1.3128251,,,0.111190006,0.0,0.37640998,,0.0213,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6241321984.0,12.865703,1.3724929,,,0.11106,0.0,0.57651,,0.0274,4.0
PFS,False,23.328,"data_missing:market_cap,data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",,10.676597,1.1420639,,,0.11104,0.0,0.53484,,0.039900000000000005,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4675477504.0,11.740385,1.2900158,,,0.11101,0.0,0.42348,,0.0311,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3074920448.0,15.78836,1.5401688,,,0.1108,0.0,0.45531,,0.0141,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8791365632.0,12.190196,1.1641014,,,0.11028,0.0,0.50923,,0.0481,4.0
RUSHA,False,23.192985380952383,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6089650688.0,23.60241,2.722724,1.452,0.6307699999999999,0.11795,0.19850999,0.05113,,0.0069,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2363990016.0,11.478547,1.1824301,,,0.10782,0.0,0.37702,,0.0291,4.0
J,False,23.084194875004272,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",15544167424.0,38.946743,4.725054,1.434,1.38776,0.09380999,0.2342,-0.00936,512446368.0,0.0106,4.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",35808595968.0,13.072488,1.4035995,,,0.10742,0.0,0.45108002,,0.024,4.0
SLG,False,23.01590519047619,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3994905344.0,,1.1133047,1.201,1.42537,-0.03573,0.44821,0.18843001,,0.046900000000000004,0.0
WBS,False,23.011499999999995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12473334784.0,12.53746,1.3428463,,,0.10682,0.0,0.50575,,0.021099999999999997,4.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10077936640.0,11.65708,1.2083753,,,0.106079996,0.0,0.52542,,0.0217,4.0
BROS,False,22.953933810414718,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11419927552.0,102.14844,11.949369,1.334,1.26055,0.138,0.25261998,0.07733,39701376.0,,3.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10205728768.0,11.055147,1.117642,,,0.105979994,0.0,0.50514,,0.025,4.0
FLEX,False,22.905308738351213,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",39562747904.0,46.34335,7.3425813,1.38,1.07818,0.18378,0.0953,0.0497,603750016.0,,4.0
FCF,False,22.8584997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2171660800.0,13.097561,1.4011742,,,0.104779996,0.0,0.41845,,0.025699999999999997,4.0
VVX,False,22.750447622507604,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2669844992.0,30.453571,2.4193501,1.253,1.01577,0.08292,0.08501001,0.03516,130191504.0,,2.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3400851200.0,12.152175,1.2034446,,,0.10321999,0.0,0.43712002,,0.037200000000000004,4.0
KEY,False,22.715357142857144,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",23981424640.0,13.081872,1.3863412,,,0.1033,0.0,0.34925,,0.037000000000000005,1.0
