symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
AMR,False,26.68964734888901,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",1834847360.0,,1.2131886,3.667,0.00805,-0.02476,0.10743,-0.031159999,60398752.0,,0.0
USFD,False,26.679069587424646,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",21779922944.0,33.299664,5.030519,1.142,1.2289400000000001,0.1513,0.17395,0.02331,743500032.0,,4.0
WRBY,False,26.605576577699726,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3098559488.0,2525.0,8.246244,2.334,0.63233,0.00369,0.53408,0.009509999,32268876.0,,1.0
CFR,False,26.601750000000003,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10326346752.0,16.02729,2.3547943,,,0.15469,0.0,0.36897,,0.025099999999999997,4.0
AESI,False,26.59876967579255,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",1459521792.0,,1.2486643,1.174,0.5925,-0.07999,0.25472,-0.13427,70031376.0,0.0836,0.0
PPC,False,26.558666666666664,"graham_current_ratio,munger_gross_margin,munger_fcf",6997284352.0,7.8847184,1.8795935,1.48,0.8962,0.25812,0.11573,0.04165,-900115520.0,,4.0
PNW,False,26.54596428571429,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",12801000448.0,19.707088,1.8110586,0.599,2.1295699999999997,0.09559,0.43014,0.11757,-831102848.0,0.034300000000000004,4.0
FTRE,False,26.509333333333334,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1826904064.0,,3.474546,0.949,2.12702,-0.64548,0.18862,0.00518,285612512.0,,0.0
OC,False,26.412342917900112,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",11478506496.0,,3.1488721,1.236,1.6353499999999999,-0.09388,0.2718,0.07329,652499968.0,0.0215,0.0
LKFN,False,26.405249999999995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1538663040.0,14.4637,2.055857,,,0.15207,0.0,0.49372002,,0.0341,4.0
CC,False,26.340428614285717,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2533112576.0,,11.77972,1.82,20.33796,-1.0301499,0.15204,0.029690001,216250000.0,0.0203,0.0
HIMS,False,26.33901918093183,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",6874293760.0,,15.356773,1.689,2.53725,-0.026589999,0.72919,-0.07897,174305120.0,,2.0
SEDG,False,26.3328,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2542200832.0,,6.1898417,2.025,0.9844799999999999,-0.72501,0.183,-0.15279001,277839360.0,,0.0
SOLS,False,26.309964714285716,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9481291776.0,50.15966,6.3784995,1.429,1.6521700000000001,0.10743,0.31299,0.18246001,,0.005,4.0
HE,False,26.286994810318586,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2297780224.0,17.986486,1.4032685,1.338,1.7995500000000002,0.07987,0.18431999,0.07269,101446624.0,,1.0
KRMN,False,26.280142857142852,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6493788672.0,213.04347,16.00784,3.533,2.13707,0.0794,0.41034,0.1551,-40082624.0,,3.0
H,False,26.250689993065908,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",17821968384.0,,5.519846,0.604,1.27119,-0.00875,0.42521,0.16687,351124992.0,0.0032,0.0
GVA,False,26.171067235997576,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",5450619904.0,33.949593,5.2810154,1.085,1.29134,0.20034,0.15899,-0.03735,127455128.0,0.0042,4.0
MDU,False,26.087892857142858,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4401666560.0,22.891304,1.5158713,0.779,0.89405,0.06726,0.34011,0.1894,-432695744.0,0.0264,4.0
HUBG,False,26.06253445010544,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2918245632.0,27.425287,1.7150044,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.0102,4.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8545872384.0,14.556373,1.9611015,,,0.14694001,0.0,0.42740002,,0.018600000000000002,4.0
LOW,False,25.984003839212168,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",118701686784.0,17.880068,-12.811667,1.093,,,0.33293,0.11067,4816124928.0,0.0241,4.0
SMTC,False,25.92212571537184,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10938741760.0,,19.075699,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
FOXF,False,25.91577511675612,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",774560320.0,,1.1757591,2.987,1.19564,-0.37539002,0.29708,0.016139999,47469376.0,,0.0
AMRX,False,25.850807748676203,"data_missing:return_on_equity,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5754351104.0,48.7027,-126.901405,2.469,67.50837,,0.39165002,0.19569,101485872.0,,1.0
TSN,False,25.84112767889404,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",21708779520.0,48.54331,1.1995097,1.83,0.44409999999999994,0.02619,0.06385,0.0364,1029000000.0,0.0355,2.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",4978214400.0,18.574867,2.4922867,,,0.14408,0.0,0.55958,,0.0254,4.0
POR,False,25.804440476190475,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5993078272.0,23.118303,1.4546349,1.087,1.2953899999999998,0.06303,0.47434,0.12287,-302124992.0,0.0409,4.0
FLEX,False,25.784033897700315,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",40207589376.0,47.098713,7.8012366,1.359,0.868,0.17347,0.094069995,0.05684,839875008.0,,4.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2649180928.0,9.48184,1.2306145,,,0.14325,0.0,0.46019,,,4.0
ACA,False,25.71245033064642,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7128344576.0,32.474274,2.7032664,2.315,0.59551,0.08619001,0.22707,0.085710004,55275000.0,0.0014000000000000002,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1019095488.0,12.69775,1.708932,,,0.14246,0.0,0.36801997,,0.031,4.0
TTMI,False,25.673868747619043,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12643744768.0,66.16848,6.879697,1.885,0.5710000000000001,0.114029996,0.21004,0.08599,-55001000.0,,2.0
DCH,False,25.664380785714286,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1296022400.0,,0.8629682,1.396,3.55274,-0.12077,0.116689995,0.04141,468600000.0,,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5351974400.0,27.548256,3.1003168,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",106932232192.0,18.389732,2.6793153,,,0.14124,0.0,0.40046,,0.013999999999999999,4.0
PZZA,False,25.550214395742177,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",1016178688.0,37.210846,-2.2623057,0.844,,,0.2049,0.05222,66995500.0,0.060599999999999994,4.0
CBRE,False,25.541544298933527,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",41831776256.0,32.616436,4.9102907,1.083,1.13689,0.15597,0.18501,0.026500002,1094499968.0,,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4365983232.0,8.820409,1.4322261,,,0.17424999,0.0,0.28971002,,0.0088,4.0
FBRT,False,25.35242857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",604544448.0,15.401961,0.53544647,1.316,2.92687,0.04592,0.99711996,0.04453,,0.1421,4.0
IBOC,False,25.130249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4781115904.0,11.47612,1.4540744,,,0.13507,0.0,0.63948,,0.018600000000000002,4.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2961806592.0,,1.8589987,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
MRTN,False,24.800433666666667,"data_missing:free_cash_flow,graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1263815680.0,103.26666,1.6513859,2.503,0.00016,0.01646,0.22690001,0.02345,,0.0147,4.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9150824448.0,9.459368,1.2346789,,,0.13019,0.0,0.39363998,,0.0202,4.0
LPX,False,24.748059502380954,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5214714368.0,63.794872,3.0201504,3.262,0.21850000000000003,0.047930002,0.19781,0.066199996,-66000000.0,0.0161,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1824540288.0,10.817272,2.1354978,,,0.21176,0.0,0.20522,,0.0023,4.0
AMKR,False,24.555308440476193,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",14644307968.0,33.954025,3.229651,2.01,0.354,0.10005999,0.14425999,0.05955,-47146500.0,0.0051,4.0
PWR,False,24.487237097858344,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",90894426112.0,83.4325,10.04944,1.135,0.69121,0.13534,0.15100001,0.04244,1037176768.0,0.0007000000000000001,4.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",100109099008.0,13.8084755,1.7467523,,,0.12623,0.0,0.38689,,0.0319,4.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",99289825280.0,12.722554,1.6380973,,,0.12623,0.0,0.39646998,,0.0325,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",267705384960.0,12.7151165,1.6445464,,,0.12575,0.0,0.37069,,0.0209,4.0
GXO,False,24.42275168030189,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6088371200.0,47.25,2.0509243,0.851,1.98468,0.04605,0.15438,0.026080001,358124992.0,,4.0
SNX,False,24.394840602703855,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin",19248470016.0,17.26901,2.1339042,1.199,0.52735,0.13141,0.07047,0.02661,304888992.0,0.0079,4.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1392656000.0,13.365341,1.6208872,,,0.12486,0.0,0.60288,,0.0317,4.0
FUN,False,24.27769500282099,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1792657280.0,,6.4061365,0.684,10.75604,-1.23431,0.37351,-1.07783,84809624.0,,0.0
BOH,False,24.24375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3205142016.0,16.309475,2.1232283,,,0.12325,0.0,0.4052,,0.0333,4.0
RHI,False,24.195100000000004,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",3975640576.0,33.795654,3.1734304,,0.20466,,0.36795,-0.04662,,0.0669,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10866393088.0,12.938955,1.5787874,,,0.12208,0.0,0.46085998,,0.0139,4.0
TRUP,False,24.13639285714286,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1080479104.0,41.983055,2.7367144,1.727,0.27695000000000003,0.07082,0.22338,0.01244,-13622000.0,,1.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",56613175296.0,32.95987,2.956675,,0.34574,,0.30414,0.097270004,,0.0167,4.0
ARCB,False,24.111190613749763,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3243832576.0,59.71311,2.5225506,0.929,0.35762,0.04334,0.077259995,0.00358,110241376.0,0.0031,4.0
ADM,False,24.10190073766289,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",40262647808.0,37.294643,1.7657627,1.311,0.46128,0.047659997,0.062979996,0.01274,1578499968.0,0.0242,4.0
UMBF,False,24.081749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10753079296.0,12.392951,1.4528754,,,0.12109,0.0,0.50973,,0.012199999999999999,4.0
GT,False,24.045508061002007,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2048000256.0,,0.6816225,1.04,2.53056,-0.49976003,0.18562001,0.00155,145750000.0,,0.0
PRK,False,24.037499999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3440066560.0,17.440369,2.0238476,,,0.1205,0.0,0.44949,,0.023,4.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4167823872.0,13.608222,1.5524272,,,0.11901,0.0,0.41717,,0.01,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",26279823360.0,12.518292,1.5106696,,,0.118669994,0.0,0.39314997,,0.0355,4.0
APO,False,23.890666666666664,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",71782195200.0,78.308174,3.8689332,2.024,1.01267,0.08492,0.35222,0.13489,,0.0184,3.0
RES,False,23.88155978214286,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1226765952.0,61.499996,1.0999602,3.127,0.06815,0.019199999,0.23099001,0.01783,-14818875.0,0.0285,4.0
SHEN,False,23.874050000000004,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",632330496.0,,0.7290936,1.125,0.74173,-0.040549997,0.644,-0.08713,-261300496.0,0.0096,0.0
CHEF,False,23.81969914047098,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3823310592.0,51.234974,6.2766104,2.176,1.60719,0.13812,0.24319,0.03129,61377376.0,,4.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4211668992.0,12.333659,1.3824,,,0.117060006,0.0,0.62619996,,0.0229,4.0
TFX,False,23.73627856992858,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5926010368.0,1912.2858,1.9209851,2.554,0.88791,0.00037999998,0.55332,0.08359,-3678500.0,0.0103,0.0
CARR,False,23.721085977652695,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",56712028160.0,45.52,4.2200246,1.05,0.91102,0.09907,0.25180998,0.06572,849750016.0,0.0139,4.0
TSLA,False,23.625731625422418,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1217343389696.0,280.2032,13.759364,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12159709184.0,12.8743725,1.4310452,,,0.11453,0.0,0.40069,,0.026600000000000002,4.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",949549312.0,10.740741,1.175257,,,0.11344,0.0,0.45029998,,0.0353,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5551084544.0,8.268292,0.9335928,,,0.113290004,0.0,0.55609,,0.037000000000000005,4.0
KTOS,False,23.49537816309524,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",9098469376.0,285.41177,2.6663735,5.626,0.05437,0.012259999,0.22886999,0.01779,-106725000.0,,2.0
CBU,False,23.477999999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3535632896.0,16.328884,1.7462686,,,0.11304,0.0,0.38186002,,0.028300000000000002,4.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",441762775040.0,14.376444,1.5822785,,,0.111990005,0.0,0.38305,,0.0206,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6252347392.0,12.88843,1.3749174,,,0.11106,0.0,0.57651,,0.0278,4.0
PFS,False,23.328,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3126225408.0,10.208511,1.0919932,,,0.11104,0.0,0.53484,,0.04019999999999999,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4717598720.0,11.846154,1.235831,,,0.11101,0.0,0.42348,,0.030899999999999997,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3042460416.0,15.621693,1.5239103,,,0.1108,0.0,0.45531,,0.014199999999999999,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8744700928.0,16.359789,1.1579224,,,0.11028,0.0,0.50923,,0.0475,4.0
PAG,False,23.255374682566867,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",14240630784.0,15.6722145,2.514366,0.964,1.64246,0.16483,0.16379,0.03675,219787504.0,0.0265,4.0
MRCY,False,23.2022578563145,"data_missing:trailing_pe,data_missing:consecutive_positive_earnings_years,munger_roe,munger_gross_margin",6161341440.0,,4.1318703,3.186,0.44426000000000004,-0.00963,0.28683,0.031630002,97339000.0,,
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2389478912.0,11.60231,1.1951791,,,0.10782,0.0,0.37702,,0.028999999999999998,4.0
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",36201361408.0,13.22287,1.4189949,,,0.10742,0.0,0.45108002,,0.024,4.0
SLG,False,23.01590519047619,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4180482048.0,,1.1650215,1.201,1.42537,-0.03573,0.44821,0.18843001,,0.0462,0.0
WBS,False,23.011499999999995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12441781248.0,12.587706,1.3394446,,,0.10682,0.0,0.49502,,0.021,4.0
BROS,False,22.95773932463307,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11370142720.0,101.703125,11.897276,1.334,1.26055,0.138,0.25261998,0.07733,39701376.0,,3.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10158269440.0,11.75,1.2180076,,,0.106079996,0.0,0.52542,,0.0219,4.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10246940672.0,11.09979,1.1459588,,,0.105979994,0.0,0.50514,,0.024900000000000002,4.0
NBTB,False,22.91475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2741979392.0,14.892656,1.4322975,,,0.10553,0.0,0.40604,,0.0282,4.0
J,False,22.887707630970883,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",15923796992.0,39.780235,4.840452,1.434,1.38776,0.09380999,0.2342,-0.00936,512446368.0,0.010700000000000001,4.0
FCF,False,22.8584997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2138424192.0,13.835526,1.37182,,,0.104779996,0.0,0.41845,,0.0268,4.0
TRMK,False,22.750714285714285,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2731897600.0,12.364722,1.284726,,,0.1092,0.0,0.33975,,0.0215,4.0
FHB,False,22.741499249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3399025920.0,12.145652,1.2278041,,,0.10321999,0.0,0.43712002,,0.037000000000000005,4.0
KEY,False,22.715357142857144,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",24257472512.0,13.232456,1.4022993,,,0.1033,0.0,0.34925,,0.0362,1.0
FFBC,False,22.714499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3549761024.0,11.954064,1.1885189,,,0.10286,0.0,0.39804,,0.0298,4.0
UCB,False,22.703249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4243232256.0,11.578432,1.1602699,,,0.10271,0.0,0.50902003,,0.028399999999999998,4.0
TCBI,False,22.641,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4295267840.0,12.847855,1.3050313,,,0.10188,0.0,0.36721,,0.008100000000000001,4.0
MBIN,False,22.623749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2221895680.0,11.797561,1.2489349,,,0.10165,0.0,0.57965,,0.0092,4.0
HUM,False,22.612147843152332,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",45921124352.0,40.77612,2.4715357,1.771,0.7707299999999999,0.062800005,0.14006,0.04671,1431374976.0,0.0091,4.0
EIG,False,22.54795580846593,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",911051392.0,108.565216,1.0717888,1.181,0.14864,0.00844,0.013309999,0.06696,21250000.0,0.026099999999999998,4.0
STBA,False,22.404,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1879792384.0,13.896276,1.3125503,,,0.09872,0.0,0.44693002,,0.0286,4.0
AUB,False,22.31925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6011907584.0,12.349854,1.1666207,,,0.09759,0.0,0.56057,,0.035,4.0
AGNT,False,22.300000000000004,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",704128000.0,,2.752087,1.556,,-0.07176,0.069,-0.00874,95056248.0,0.049400000000000006,0.0
HWC,False,22.278000374999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6134304768.0,14.94706,1.3997173,,,0.097040005,0.0,0.42465,,0.024900000000000002,4.0
ASB,False,22.271249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5824780800.0,10.791959,1.0553219,,,0.096949995,0.0,0.41342998,,0.0308,4.0
TRST,False,22.23675,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",978173440.0,15.956944,1.5084554,,,0.09649,0.0,0.46668997,,0.0265,4.0
FIBK,False,22.212749249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3735143936.0,12.56536,1.1057112,,,0.09616999,0.0,0.41969,,0.0493,4.0
BXMT,False,22.1885,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe",2824588544.0,27.908165,0.839091,99.919,4.6517,0.02918,1.0,-0.06141,,0.11259999999999999,1.0
WCC,False,22.123309187251362,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",15857338368.0,23.156471,3.1485295,2.123,1.27711,0.13395001,0.21191,0.051149998,178950000.0,0.006,4.0
OLN,False,22.121000000000002,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2516619520.0,,1.4499902,1.358,1.90863,-0.09823,0.06363,-0.041500002,488400000.0,0.0345,0.0
UBSI,False,22.1055,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6605404160.0,13.178962,1.2247982,,,0.09474,0.0,0.53655,,0.0318,4.0
EBC,False,22.0815,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5276144640.0,12.877095,1.1747617,,,0.09442,0.0,0.50116,,0.024399999999999998,4.0
DAR,False,22.07820279190223,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9530079232.0,43.4529,1.9543395,1.583,0.8792,0.04879,0.24849,0.080570005,185682256.0,,4.0
